"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,0.583920542186555,38.3869156947012,1,59,0,60,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"uniform","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
0.1,0.753704471250222,32.6160721947329,1,22,0,23,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"uniform","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
0.01,0.957129059798875,30.4573694907315,1,9,0,10,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"uniform","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
0.001,0,28.5104153343997,1,3,0,4,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"uniform","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
Inf,1.49285573071736,106.77212961753,1,59,0,60,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"biased","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
0.1,1.43569355797479,67.6677594894659,1,15,0,16,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"biased","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
0.01,0.0705987263967762,65.1095014100726,1,3,0,4,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"biased","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
0.001,3.22547122076526,92.4896729218464,1,0,0,1,1,29.3131219828501,26.9819238968194,27.5223504751921,17.515640440397,13.5692746471614,28.5329321213067,19.8567062336951,26.604561265558,23.7233916530386,11.9951561978087,24.1685611242428,22.1998109715059,21.0194766102359,22.9248242778704,18.3478205278516,28.5453053284436,12.9147411650047,23.2503097970039,24.889705022797,12.0814419956878,16.5826957579702,29.7368988813832,27.444556504488,10.7351380074397,27.6477212831378,20.1432592608035,0.439179446687922,27.811217000708,22.1634241752326,24.4184525636956,"biased","quadratic","5d6bff54-46ad-4499-b27c-9dab894efddf",30,60,1.95636045082938
Inf,0.461734641464925,135.041960021073,1,59,0,60,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"uniform","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
0.1,3.39989985944093,101.344692692226,1,20,0,21,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"uniform","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
0.01,3.39989985944093,87.1283602785819,1,9,0,10,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"uniform","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
0.001,2.83114763912114,83.5579954872358,1,2,0,3,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"uniform","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
Inf,3.66597804132035,189.173505607225,1,59,0,60,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"biased","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
0.1,1.75689309413286,108.516246970239,0,21,1,21,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"biased","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
0.01,2.90255297591153,93.4232564897289,0,4,1,4,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"biased","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
0.001,3.55922123671756,100.429372527187,0,1,1,1,1,24.789254842326,24.3056103866547,17.0392850041389,13.7553034024313,21.2951970100403,12.5430720159784,19.8886519158259,16.4967492688447,20.6745256762952,13.5187263973057,17.5628932705149,12.5109469844028,15.9273464698344,21.5329114254564,28.8315577525645,15.9103172970936,29.9953485140577,27.2859506402165,25.9553502174094,20.7377137849107,15.0370367616415,21.8265429930761,26.654172455892,12.1720240497962,17.5302011333406,25.6633047899231,20.8411266282201,0.088778168533463,19.3300811713561,13.8475180789828,"biased","quadratic","7897f780-cc01-4c00-a18e-a5496f4f73f9",30,60,1.13667551148683
Inf,3.88648499114068,72.8437942147247,4,56,0,60,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"uniform","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
0.1,2.0543884018485,54.3096973211509,0,11,4,11,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"uniform","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
0.01,3.88648499114068,72.8437942147247,0,0,4,0,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"uniform","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
0.001,3.88648499114068,72.8437942147247,0,0,4,0,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"uniform","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
Inf,3.41584070783943,111.271134577993,4,56,0,60,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"biased","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
0.1,3.48231035273747,90.3711247503282,2,8,2,10,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"biased","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
0.01,2.09626743657468,64.3394868498344,1,2,3,3,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"biased","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
0.001,3.41584070783943,111.271134577993,0,0,4,0,4,22.4721310613677,15.9290999965742,0.323357384558767,11.9491004152223,22.3667653650045,0.110713711916469,25.8150583133101,23.2676197914407,0.395066260907333,28.2605707086623,18.0151532078162,20.4949838668108,11.3722867937759,27.6149701932445,19.8800350353122,18.7644283194095,10.3072269726545,27.6585502224043,26.4188626548275,21.5021767606959,15.7167928060517,13.9665171457455,14.1594661818817,18.2096360856667,0.45843183149118,25.6774538708851,13.1921136705205,19.1003806330264,26.7087271763012,21.1449398379773,"biased","quadratic","9100077d-6488-468f-b6a3-c85fdbdc1c9d",30,60,0.891691509867087
Inf,2.43737485239473,77.7338834046217,3,57,0,60,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"uniform","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
0.1,1.86198872119767,56.4882136686287,0,5,3,5,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"uniform","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
0.01,2.43737485239473,77.7338834046217,0,0,3,0,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"uniform","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
0.001,2.43737485239473,77.7338834046217,0,0,3,0,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"uniform","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
Inf,2.43696704322212,100.699878079489,3,57,0,60,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"biased","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
0.1,1.65017348301397,65.2364038013736,0,6,3,6,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"biased","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
0.01,2.43696704322212,100.699878079489,0,0,3,0,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"biased","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
0.001,2.43696704322212,100.699878079489,0,0,3,0,3,24.3546745786443,10.1720683788881,13.0214469600469,11.1896061617881,0.41774559719488,22.9495456255972,10.6014343025163,24.7191563667729,21.6104066558182,25.0206223549321,10.4995582392439,17.3494432680309,21.3500635745004,19.7245846036822,25.5776731995866,16.2556743063033,0.0614976454875432,17.6595508074388,20.625648740679,15.6867360789329,13.2335337577388,26.5973392222077,24.2651089187711,17.5662706838921,0.272172376909293,10.7912760740146,11.1441276920959,20.3512015659362,17.6844065543264,17.1142811141908,"biased","quadratic","50253079-0194-4a5e-86ad-d8483a214685",30,60,0.917477668379433
