"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,3.12342559283423,389.601751986502,6,54,0,60,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"uniform","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
0.1,2.20028955793901,376.345396246047,1,1,5,2,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"uniform","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
0.01,3.12342559283423,389.601751986502,0,0,6,0,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"uniform","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
0.001,3.12342559283423,389.601751986502,0,0,6,0,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"uniform","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
Inf,2.7020904709416,104.804782887294,6,54,0,60,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"biased","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
0.1,1.86119240379263,100.163133446063,0,4,6,4,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"biased","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
0.01,2.7020904709416,104.804782887294,0,0,6,0,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"biased","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
0.001,2.7020904709416,104.804782887294,0,0,6,0,6,6.32004104671068,9.41077696159482,5.83763750619255,9.72676065866835,8.24035518686287,6.30647772573866,5.89040112681687,8.71214537066408,9.74698935635388,0.993290424905717,6.63465953082778,0.924626665003598,5.38744821678847,7.47316712979227,0.978280123928562,0.922994526522234,5.83207722636871,9.87624999834225,6.33551290025935,5.53959396551363,6.37455943971872,8.45617241924629,8.1677562603727,1.06641007810831,7.55681101349182,9.44917893968523,0.921639344515279,5.06892308942042,6.62413819809444,5.60082652256824,"biased","quadratic","04402855-a82c-4b72-9146-9f4dbdc4b427",30,60,1.16823930945247
Inf,0.503456190888686,113.382039222652,2,58,0,60,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"uniform","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
0.1,1.1447342508188,113.893132149596,2,12,0,14,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"uniform","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
0.01,0.608073237717683,112.061527015006,2,2,0,4,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"uniform","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
0.001,0.843916201684435,111.657393164149,1,0,1,1,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"uniform","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
Inf,0,387.075504369902,2,58,0,60,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"biased","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
0.1,0,322.476522742546,2,25,0,27,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"biased","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
0.01,0.484871691113808,284.783799649189,2,9,0,11,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"biased","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
0.001,0.484871691113808,258.121904582569,2,1,0,3,2,9.48756281752139,9.73208297393285,9.71523308428004,5.44629665557295,6.79878495167941,7.73646753747016,5.46945429523475,9.85028881696053,5.27294729603454,6.10539086163044,6.01681639906019,9.15067880414426,6.83037731330842,5.63921325840056,7.93588595930487,7.93550268514082,9.15302449138835,9.13560707354918,7.52381100435741,6.44028387614526,9.41589275724255,7.28887027013116,1.04346506260335,6.78939995123073,5.07468113559298,9.84054488246329,7.89324511773884,1.06373907099478,7.02617680188268,8.56397100607865,"biased","quadratic","9f09ab8f-22ae-4456-8b8e-6b6d3351a3c9",30,60,1.12826712930109
Inf,0.755888463314607,225.70852231139,0,60,0,60,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"uniform","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
0.1,0.155510908681255,221.876884154634,0,27,0,27,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"uniform","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
0.01,0.247649492810016,220.56665259953,0,14,0,14,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"uniform","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
0.001,0.263314372977441,220.77965797694,0,9,0,9,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"uniform","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
Inf,0,150.914512265499,0,60,0,60,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"biased","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
0.1,0,128.179404098939,0,27,0,27,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"biased","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
0.01,0,89.0436294961857,0,15,0,15,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"biased","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
0.001,0.23994279216522,89.0718076033002,0,7,0,7,0,8.14304975792766,7.18845803407021,5.22377399611287,9.51764743658714,6.08257754938677,9.02395118260756,8.67062048520893,9.84948440804146,7.13319305330515,7.23541502840817,5.4098212509416,5.71076955995522,5.13124984456226,6.60048224148341,6.71117769437842,5.26445823605172,5.58489080052823,5.96742321969941,7.82390785985626,9.06309507205151,6.86230444232933,8.26242682640441,6.61232254700735,8.61802660278045,8.58439635834657,8.08182672946714,8.28637989703566,6.27147705759853,7.58352172677405,6.16104243439622,"biased","quadratic","8b2ae613-4da0-4f9d-aaec-c050dbb0cb7e",30,60,1.346241743071
Inf,1.8375400623886,145.00282106232,2,58,0,60,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"uniform","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
0.1,1.73967626616449,142.274926643839,1,26,1,27,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"uniform","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
0.01,1.73967626616449,143.383091233692,1,9,1,10,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"uniform","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
0.001,1.214487332342,144.227121016983,1,3,1,4,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"uniform","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
Inf,0.749722607898399,418.095282729067,2,58,0,60,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"biased","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
0.1,0.780510800935822,429.207817324434,2,16,0,18,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"biased","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
0.01,2.3553794632838,495.61433787726,1,6,1,7,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"biased","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
0.001,2.51282363138092,474.860483119469,1,0,1,1,2,9.45591871975921,6.77515054820105,8.49728208384477,7.33482695068233,5.57058716076426,7.74640692048706,0.982989614130929,6.15183201967739,5.61146377702244,5.31367786228657,5.48400847474113,7.35556394676678,7.16698781005107,8.4601406310685,5.97483098739758,5.20341161522083,7.2016791626811,8.48482160130516,5.73643079726025,8.6830334959086,9.75491603952833,9.46210456313565,9.83545675873756,8.25717644416727,7.08915205323137,5.77023535850458,0.963893192680553,9.5523778826464,5.25666587869637,8.09398882673122,"biased","quadratic","6c7b673c-b456-40c8-a723-75ae5c8f29d9",30,60,1.41072407143656
