"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.109498566077025,373.951004859002,373.951004859002,4349.70577054841,4349.70577054841,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.01,100,0,64,0.15,"quadratic",0.08,121
0.164019024490892,296.617752431001,29.1086117937842,3464.57665934623,473.127896230219,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.01,2,21,64,0.15,"quadratic",0.08,121
0.10842002772787,5.10126528701118,2.10422307598639,62.5121089328669,24.2826894095196,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,24,1,1,0.15,"quadratic",0.08,121
0.164841730890075,4.20275251639512,4.30540412530612,49.3839622976573,41.7947812006125,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,21,3,1,0.15,"quadratic",0.08,121
0.109050890749913,9.37974511312975,13.3354062811226,112.12864167354,152.457426566855,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,4,11,2,0.15,"quadratic",0.08,121
0.164339223526965,8.19388563236162,7.57075757010904,92.2620718152026,77.7892412389994,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,13,6,2,0.15,"quadratic",0.08,121
0.109328911747681,18.628235045022,16.5209585468988,214.626510276916,154.119493393612,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,2,13,4,0.15,"quadratic",0.08,121
0.164445977308214,18.8789732331862,20.5130024355092,214.654024474635,247.337599333324,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,1,17,4,0.15,"quadratic",0.08,121
0.10813950895892,42.7140203805573,19.5546169943674,455.711474481547,238.068473727044,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,1,20,8,0.15,"quadratic",0.08,121
0.164506265331273,37.6886940454604,20.5491001227875,407.74465289922,253.103117862445,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,1,19,8,0.15,"quadratic",0.08,121
0.109702569049208,80.4439176883076,80.4439176883076,858.089919961743,858.089919961743,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,100,0,16,0.15,"quadratic",0.08,121
0.165979286121389,70.7732407082797,22.1102832081277,905.219316654467,252.429474711029,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,3,19,16,0.15,"quadratic",0.08,121
0.109546347643735,159.776084485145,159.776084485145,1729.55238891694,1729.55238891694,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,100,0,32,0.15,"quadratic",0.08,121
0.165970824215339,139.60733685037,29.7265274253175,1612.33744296519,347.028256621137,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,3,21,32,0.15,"quadratic",0.08,121
0.107935463517498,319.587742994096,319.587742994096,3294.78076615497,3294.78076615497,"Federov with Uniform Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,100,0,64,0.15,"quadratic",0.08,121
0.164812711148165,221.814880275706,221.814880275706,2600.37288450722,2600.37288450722,"Federov with Biased Sample","6b311643-dcdb-41c6-96e5-cc10d8f5d2df",0.001,100,0,64,0.15,"quadratic",0.08,121
0.26124822101252,1.99700323918836,1.61474142242658,35.162872340085,28.8734772300276,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,32,0,1,0.15,"linear",0,61
0.557662368260243,1.56175849990976,1.34458141405046,27.7775129537111,24.1057498108476,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,39,0,1,0.15,"linear",0,61
0.259615144325709,4.63727555721543,3.37878019248027,86.3558428473836,62.6919325704793,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,28,0,2,0.15,"linear",0,61
0.554377140954008,2.98574054772914,2.330614183758,56.2249208891124,47.3772074658712,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,29,0,2,0.15,"linear",0,61
0.258254172194577,9.57433966462698,6.10046037745189,174.894937019494,109.826798548706,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,11,1,4,0.15,"linear",0,61
0.551548056471876,6.76139886568119,3.89957081726005,122.203928546587,71.5800274809588,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,17,0,4,0.15,"linear",0,61
0.254646283015047,15.4231652325393,9.85734058384594,283.056156688093,181.393563719624,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,14,0,8,0.15,"linear",0,61
0.550855888764996,11.3850822597377,7.48343048736152,210.337275427544,139.865710082229,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,7,3,8,0.15,"linear",0,61
0.258911351560279,36.0527978381101,21.2322703955036,688.876651120793,397.642867782314,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,11,6,16,0.15,"linear",0,61
0.560081261038972,23.762947561102,10.7443112795529,460.749690229901,196.353750332637,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,3,5,16,0.15,"linear",0,61
0.259967126067463,70.5942132779237,34.8639837146483,1319.0185912494,618.635570013948,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,10,7,32,0.15,"linear",0,61
0.560947130699502,46.3642090589514,26.0199078119433,862.666759975491,493.557214319949,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,8,8,32,0.15,"linear",0,61
0.259734278529415,123.745405616992,35.7713944481054,2361.3281809313,661.855102973197,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,2,8,64,0.15,"linear",0,61
0.555667142846529,96.8667218246531,35.7156024258849,1756.04442793056,661.244881386522,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.1,4,9,64,0.15,"linear",0,61
0.257957731781889,2.37906461460045,2.7628119428518,45.338022652148,49.6170255066513,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,20,1,1,0.15,"linear",0,61
0.556232926902532,1.62766681312204,0.729343383262224,29.2133472085603,13.4548308152403,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,18,0,1,0.15,"linear",0,61
0.262170744619319,4.08376540402761,4.12400355677973,74.5200072700352,75.64788263261,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,3,2,2,0.15,"linear",0,61
0.550528149717609,3.77262284819448,2.75298620697535,68.8611496818515,55.047805029462,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,12,1,2,0.15,"linear",0,61
0.257195732880245,7.39509427366641,4.52350354146528,141.645913981054,86.8453944073822,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,4,1,4,0.15,"linear",0,61
0.554806770179556,6.50932232257178,2.9531041990476,119.819142275458,54.0671495644488,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,8,0,4,0.15,"linear",0,61
0.261242031519287,14.4650331840847,14.4650331840847,264.290393959321,264.290393959321,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,52,0,8,0.15,"linear",0,61
0.560061662735401,11.4310360413838,6.89568664283228,216.479074578896,122.191518718548,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,1,3,8,0.15,"linear",0,61
0.259963807573532,36.8317377112238,36.8317377112238,666.958115798703,666.958115798703,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,52,0,16,0.15,"linear",0,61
0.55847478031006,19.0782092908638,19.0782092908638,372.841790539136,372.841790539136,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,52,0,16,0.15,"linear",0,61
0.261001824402584,67.7666521983723,67.7666521983723,1213.52049531593,1213.52049531593,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,52,0,32,0.15,"linear",0,61
0.55740993047583,45.1459629808183,45.1459629808183,855.931217343134,855.931217343134,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,52,0,32,0.15,"linear",0,61
0.254180723455414,146.098474431814,64.5352666720374,2780.98666265045,1292.22344613118,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,7,9,64,0.15,"linear",0,61
0.558450659302247,109.441746681755,24.0883954771282,2025.22637141676,439.912247155201,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.01,3,9,64,0.15,"linear",0,61
0.264796583416198,2.45314500418442,1.04230712531884,44.467078156899,18.8295128116248,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,11,0,1,0.15,"linear",0,61
0.548289662490013,1.60005984808284,1.01620198075404,28.6240546584434,18.1468324121839,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,24,0,1,0.15,"linear",0,61
0.260997769395354,4.4381548447772,2.48121419427551,83.6243290097576,46.615606613688,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,2,1,2,0.15,"linear",0,61
0.549549986759442,3.28880959286895,2.40837099584392,60.586078212894,45.2041242500633,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,1,1,2,0.15,"linear",0,61
0.260068407633279,8.09241154679865,5.16008813005604,140.081700179016,92.1459343110454,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,1,3,4,0.15,"linear",0,61
0.55547878654781,7.36945784305314,5.33581094516193,138.381566686248,98.200133009518,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,1,3,4,0.15,"linear",0,61
0.263907488220167,18.8863835494287,10.1228093101005,346.899501064085,186.671619684408,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,2,6,8,0.15,"linear",0,61
0.561402518344443,12.6257283012726,11.1794365282897,237.698087193689,222.270706927547,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,1,7,8,0.15,"linear",0,61
0.265758262775912,39.233649001775,39.233649001775,722.521817706647,722.521817706647,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,52,0,16,0.15,"linear",0,61
0.554846695452071,22.9578435955645,22.9578435955645,424.159880926732,424.159880926732,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,52,0,16,0.15,"linear",0,61
0.256506387463976,96.8605496335565,96.8605496335565,1805.01005871072,1805.01005871072,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,52,0,32,0.15,"linear",0,61
0.556284341745841,53.0758963773852,53.0758963773852,936.061388912168,936.061388912168,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,52,0,32,0.15,"linear",0,61
0.259399526353439,133.00954890878,133.00954890878,2476.17079806352,2476.17079806352,"Federov with Uniform Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,52,0,64,0.15,"linear",0,61
0.554432000982009,88.2939587801532,88.2939587801532,1661.605541316,1661.605541316,"Federov with Biased Sample","60d9469b-f3f2-45a6-8d97-3ba42377431d",0.001,52,0,64,0.15,"linear",0,61
0.107429651043706,5.32667607006236,4.19238370475125,59.0541253827679,46.3988507205392,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,67,1,1,0.15,"quadratic",0.08,121
0.163822452362126,4.47954022543586,4.83196683454384,52.412304634232,56.666522047933,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,83,2,1,0.15,"quadratic",0.08,121
0.108168461584103,10.32693692466,6.80713960840878,116.777954917279,76.9343360381501,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,49,3,2,0.15,"quadratic",0.08,121
0.166624671150782,7.63276751786511,4.62952367765903,84.3231742594794,51.6048088661055,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,59,0,2,0.15,"quadratic",0.08,121
0.109017084044564,24.2815466666644,14.5214763992435,262.302316250926,158.072118044966,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,30,9,4,0.15,"quadratic",0.08,121
0.165829328648248,26.5651635408684,14.19861469195,284.179269273343,159.648793638163,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,32,6,4,0.15,"quadratic",0.08,121
0.109359106822776,39.1513370661267,21.0426678011706,421.136756188086,232.452064752678,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,19,15,8,0.15,"quadratic",0.08,121
0.164080127338054,51.7143736570826,15.7572154149929,542.558657654929,200.719326095419,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,22,9,8,0.15,"quadratic",0.08,121
0.10777649518922,90.5836310026564,31.0851004590214,919.267300575673,323.962385384959,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,9,13,16,0.15,"quadratic",0.08,121
0.166439917627905,69.8772671155203,22.498379837335,821.939178905585,316.901967344765,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,9,15,16,0.15,"quadratic",0.08,121
0.110284350861677,153.914895227251,47.1848919045339,1778.24181610621,594.04714137294,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,11,14,32,0.15,"quadratic",0.08,121
0.164351255513933,117.703140301344,42.0635954251848,1347.12279775669,586.462254330038,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,10,17,32,0.15,"quadratic",0.08,121
0.110001365166862,346.599706364876,63.8657550816832,3656.99730715018,1069.95088141698,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,7,18,64,0.15,"quadratic",0.08,121
0.164880847962995,235.684525945359,82.4879879983781,2763.35055310258,970.560315128343,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.1,13,18,64,0.15,"quadratic",0.08,121
0.108942464157484,4.62190394975786,2.39892514498621,54.9656353277723,31.1018931419442,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,54,0,1,0.15,"quadratic",0.08,121
0.16422686838873,4.05945888224447,3.57067639313175,49.437927025898,41.0857273858657,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,63,1,1,0.15,"quadratic",0.08,121
0.108910374430945,10.3652537052207,5.58986691820796,130.923849052181,67.8714967101989,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,38,3,2,0.15,"quadratic",0.08,121
0.165404436395651,7.42301317326521,5.26457226820077,89.4046783337736,65.3682792837096,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,44,2,2,0.15,"quadratic",0.08,121
0.109225836421144,19.7675316288906,13.2439868883213,204.361840933027,146.267315881456,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,4,13,4,0.15,"quadratic",0.08,121
0.164079547680431,18.4818358662028,12.017774057726,199.641674927241,139.338557867655,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,9,11,4,0.15,"quadratic",0.08,121
0.108544070547443,43.0125396785,14.9457428445812,484.111385918946,168.561483184958,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,2,13,8,0.15,"quadratic",0.08,121
0.164411853567692,28.2136648573494,13.4684939613189,313.366370644514,146.133434300326,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,1,13,8,0.15,"quadratic",0.08,121
0.109784765025221,73.4430868988483,21.031340404172,841.648466475334,300.814847855785,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,3,18,16,0.15,"quadratic",0.08,121
0.163645257576627,73.5996909976429,17.0358341888317,790.66880808172,232.759742842179,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,1,17,16,0.15,"quadratic",0.08,121
0.108090653192505,160.837134202814,20.658127819413,1908.36014425629,312.460678582506,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,1,17,32,0.15,"quadratic",0.08,121
0.166802120353205,140.050405266121,31.3337900270773,1715.71449568458,448.166266575421,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,5,17,32,0.15,"quadratic",0.08,121
0.109317160206998,304.042755001499,27.093035565809,3575.44937511545,326.301683273256,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,2,18,64,0.15,"quadratic",0.08,121
0.164835105213212,206.898649408608,206.898649408608,2374.40895132121,2374.40895132121,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.01,103,0,64,0.15,"quadratic",0.08,121
0.109396152659628,4.86904589189261,2.51493497851379,53.1290297037015,31.6925166686876,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,40,1,1,0.15,"quadratic",0.08,121
0.164516449911671,3.36788832719495,1.85654919282289,44.3642640191171,24.9873010385603,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,46,0,1,0.15,"quadratic",0.08,121
0.109217109455928,12.080425565202,11.1689183444068,142.894121161173,126.310079023558,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,2,12,2,0.15,"quadratic",0.08,121
0.164896397933289,8.4650601222828,5.29929210769634,97.6705762532782,52.5670381768209,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,34,3,2,0.15,"quadratic",0.08,121
0.108133212136884,18.1002576677142,14.5101927934643,212.501977868641,160.312006610928,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,2,15,4,0.15,"quadratic",0.08,121
0.165584270837891,20.0708727258646,13.9913222473138,230.720870678206,157.207526921824,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,3,14,4,0.15,"quadratic",0.08,121
0.10900500458157,33.4990392340724,15.5555939946479,381.361887837579,186.789361597444,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,1,16,8,0.15,"quadratic",0.08,121
0.165107770046738,32.1081782970359,15.3876677855444,378.274262324578,180.264523395801,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,1,16,8,0.15,"quadratic",0.08,121
0.107314539816049,73.1435017690701,73.1435017690701,886.960710937933,886.960710937933,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,103,0,16,0.15,"quadratic",0.08,121
0.164877873745641,61.0892198486234,21.3398838802384,738.190065683069,288.065928160759,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,10,15,16,0.15,"quadratic",0.08,121
0.108755996850972,126.479671316277,126.479671316277,1476.59434885864,1476.59434885864,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,103,0,32,0.15,"quadratic",0.08,121
0.164056353025624,130.417923418495,130.417923418495,1431.08879174593,1431.08879174593,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,103,0,32,0.15,"quadratic",0.08,121
0.109155802411058,262.765579461166,262.765579461166,2914.79438710167,2914.79438710167,"Federov with Uniform Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,103,0,64,0.15,"quadratic",0.08,121
0.165514370748433,234.111839356214,234.111839356214,2720.70663139291,2720.70663139291,"Federov with Biased Sample","4358ac6e-12fd-46f1-83d0-9d6bce4fb085",0.001,103,0,64,0.15,"quadratic",0.08,121
0.261043937727242,2.24241860125335,1.91098778174573,41.954506166411,35.9469291651516,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,35,0,1,0.15,"linear",0,61
0.559944951169629,1.37140052592881,1.23705550477912,24.6379349989002,22.0928255530583,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,39,0,1,0.15,"linear",0,61
0.25879829785853,3.91441804152077,3.07256324217117,72.9741267167751,57.5475500116992,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,26,1,2,0.15,"linear",0,61
0.557772336756544,2.99531780525707,2.51504376533451,55.8998422622151,46.6198606461487,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,24,1,2,0.15,"linear",0,61
0.25652443304569,9.2545736809169,5.35261724341631,176.568842586729,95.2898215446996,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,9,2,4,0.15,"linear",0,61
0.554786376982642,6.63736761839396,4.65129477207823,117.891881171037,83.4835253250713,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,24,1,4,0.15,"linear",0,61
0.261643839161201,15.2652458255113,6.8773686513942,278.18422317711,131.517779459523,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,5,3,8,0.15,"linear",0,61
0.560309545078329,12.1119207337748,9.76828065367594,234.614206877445,184.696794597148,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,16,4,8,0.15,"linear",0,61
0.261019720546173,40.8117976744735,18.3455836693384,734.596500326752,336.760254402527,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,7,6,16,0.15,"linear",0,61
0.55045457691737,27.2200842100091,16.2628492081191,494.214603337329,295.953331357667,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,9,7,16,0.15,"linear",0,61
0.262085087032828,74.5012415948182,29.2229023332892,1420.16151796044,542.739104503213,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,5,8,32,0.15,"linear",0,61
0.54997149338889,61.1942664287968,26.2933213802742,1128.74255821307,479.247411002197,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,6,7,32,0.15,"linear",0,61
0.257357272567062,124.371515914981,51.1128581035623,2214.96418479719,934.262680398919,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,4,8,64,0.15,"linear",0,61
0.556003329901174,88.6172507602958,51.4261772729262,1628.87727687082,992.341371254767,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.1,7,8,64,0.15,"linear",0,61
0.258162904415955,2.24992945087808,1.75000874529174,41.8256694218728,33.3785844071468,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,34,0,1,0.15,"linear",0,61
0.556556598601709,1.88816597631659,1.07365498138235,34.5695669034688,20.2069912690352,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,33,0,1,0.15,"linear",0,61
0.258532932825281,4.37528761428802,2.82185329058774,79.3856826551637,50.5629297154266,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,14,1,2,0.15,"linear",0,61
0.550700462361961,3.28402401319987,2.72567033434186,59.6890393307261,50.7862660962499,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,13,1,2,0.15,"linear",0,61
0.258337860635755,8.54045429037046,4.57231020882663,155.052304245442,81.7628012931204,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,7,2,4,0.15,"linear",0,61
0.558930394284744,5.45554082370693,1.3380157769411,98.3290130252284,24.4534294501515,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,2,1,4,0.15,"linear",0,61
0.259930304454439,16.9199450000803,16.9199450000803,305.253057063776,305.253057063776,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,53,0,8,0.15,"linear",0,61
0.549711355547201,13.2076920399727,6.67292184000338,235.729250867543,121.189979045868,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,12,2,8,0.15,"linear",0,61
0.261600044485914,47.1432282232133,47.1432282232133,854.134881350325,854.134881350325,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,53,0,16,0.15,"linear",0,61
0.550469958118104,34.6992530277439,34.6992530277439,633.101765427636,633.101765427636,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,53,0,16,0.15,"linear",0,61
0.260641521103391,83.504567062958,83.504567062958,1505.17482754869,1505.17482754869,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,53,0,32,0.15,"linear",0,61
0.552014332720186,45.7836556049077,16.3241327557075,837.018268912611,298.23153492467,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,2,8,32,0.15,"linear",0,61
0.262229215063491,128.76880651356,128.76880651356,2425.54486066001,2425.54486066001,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,53,0,64,0.15,"linear",0,61
0.563856832009761,89.7950635153944,89.7950635153944,1696.6513581747,1696.6513581747,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.01,53,0,64,0.15,"linear",0,61
0.261847832107332,2.22549517005015,2.93398999248971,41.1346843278928,54.3028101924212,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,23,2,1,0.15,"linear",0,61
0.554140369866143,1.4741375475366,0.967476424160073,27.2054900108733,17.2345987694791,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,26,0,1,0.15,"linear",0,61
0.258478318835285,3.59957350816901,2.44063630326847,65.2483798810699,45.5464416542305,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,19,1,2,0.15,"linear",0,61
0.552693148814898,3.60477356156633,2.06010261196764,66.6710494299075,39.2040676628973,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,22,1,2,0.15,"linear",0,61
0.261548368523872,9.26886845281808,10.1037732838059,171.693278462945,183.173175708451,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,2,6,4,0.15,"linear",0,61
0.549041143556705,5.51177907856628,6.33878950981271,102.61431168902,112.454341010799,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,2,5,4,0.15,"linear",0,61
