"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,0.0631023576512237,3.74077571274532,0,60,0,60,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"uniform","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
0.1,0.0631023576512237,3.21357422181166,0,29,0,29,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"uniform","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
0.01,0.0631023576512237,3.76873642081331,0,22,0,22,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"uniform","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
0.001,0.0631023576512237,4.39262331955652,0,18,0,18,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"uniform","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
Inf,0.14993366134561,7.20947974369858,0,60,0,60,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"biased","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
0.1,0.0631023576512237,3.80037620704193,0,20,0,20,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"biased","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
0.01,0.0631023576512237,3.97394704568311,0,16,0,16,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"biased","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
0.001,0.142163526151724,7.46416089819628,0,10,0,10,0,21.2916568713263,27.7885073842481,25.4596141632646,19.0798702882603,11.1741982772946,22.3807852389291,26.6125646466389,14.0984306391329,22.6923917839304,28.3030833117664,22.4628682713956,19.3010502960533,26.2594366585836,14.0996345691383,26.1958976462483,23.8729968387634,16.8715467955917,12.4934250628576,11.0936368908733,22.6950569357723,15.9765912732109,24.9479568470269,29.404291594401,24.8012638697401,15.6155433459207,10.5468186642975,21.4865787746385,19.4582658307627,10.0301607744768,12.1367566240951,"biased","quadratic","246098ea-b490-4a0c-aa07-b07615e1a48d",30,60,1.68277371511795
Inf,8.40064385148573,150.934806469732,6,54,0,60,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"uniform","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
0.1,4.86668941427451,106.252975798634,0,5,6,5,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"uniform","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
0.01,8.40064385148573,150.934806469732,0,0,6,0,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"uniform","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
0.001,8.40064385148573,150.934806469732,0,0,6,0,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"uniform","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
Inf,4.38383706114507,228.598378725686,6,54,0,60,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"biased","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
0.1,4.99763778061772,140.695554800799,0,11,6,11,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"biased","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
0.01,4.21289454362472,122.233677710306,0,2,6,2,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"biased","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
0.001,4.38383706114507,228.598378725686,0,0,6,0,6,14.2430756101385,25.5676548136398,0.441711944958661,0.237429379567038,24.0526568237692,13.6055480921641,22.5659818714485,15.1203803019598,0.0978822550154291,11.3342735171318,26.5989751415327,20.5890991771594,14.4362657004967,15.8520497241989,0.116639396641403,14.6683537121862,0.091646765510086,27.7775775874034,11.3070370163769,25.5826462106779,14.1121231298894,11.5198076982051,0.324156378058251,26.4398198528215,16.345503013581,14.0012578014284,26.8464527837932,11.1985844746232,17.414033212699,10.5819532368332,"biased","quadratic","386e6904-2b00-4a1f-ade9-2e9bc6a5ef2e",30,60,1.80970698606689
Inf,6.04247919854186,215.847667131356,4,56,0,60,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"uniform","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
0.1,7.36121325710135,134.565159469483,1,4,3,5,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"uniform","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
0.01,6.04247919854186,215.847667131356,0,0,4,0,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"uniform","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
0.001,6.04247919854186,215.847667131356,0,0,4,0,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"uniform","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
Inf,2.79719598544785,215.072746548811,4,56,0,60,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"biased","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
0.1,9.86170398547657,146.355562033681,0,9,4,9,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"biased","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
0.01,2.79719598544785,215.072746548811,0,0,4,0,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"biased","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
0.001,2.79719598544785,215.072746548811,0,0,4,0,4,29.1500720521435,10.5911509832367,18.914227951318,23.3055461477488,27.6952091185376,26.5991552826017,10.4319142643362,0.0843665806343779,23.7513872608542,17.5378340668976,12.5187150156125,10.9922401467338,26.2613860704005,29.3315160647035,27.3269427707419,20.0535061769187,0.451170483056922,11.4293443597853,25.3921790467575,11.1960372747853,0.120069666730706,0.141943071607966,27.8575168084353,18.4335143398494,20.9510117024183,29.472692059353,26.4137869235128,14.1549120750278,28.4716293774545,13.7992294738069,"biased","quadratic","22d405c6-d4b0-4325-bd2e-b88ab3b40488",30,60,2.22174034407362
Inf,3.6418020339373,118.678172495341,1,59,0,60,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"uniform","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
0.1,3.32820173080699,85.6878714600117,1,4,0,5,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"uniform","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
0.01,3.37903841550466,81.9359483049666,1,1,0,2,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"uniform","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
0.001,3.6418020339373,118.678172495341,0,0,1,0,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"uniform","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
Inf,5.26363576242855,137.723520786971,1,59,0,60,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"biased","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
0.1,5.83034444899174,143.672098261636,1,30,0,31,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"biased","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
0.01,5.14892451314336,172.798760111713,1,14,0,15,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"biased","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
0.001,5.14892451314336,179.869055955905,1,9,0,10,1,18.1830003624782,21.1748179374263,14.6124587533996,29.1108390502632,13.1955497711897,26.0020391503349,19.6421590214595,18.5209406493232,21.6268439171836,19.3952639121562,11.2648779246956,23.1674032099545,16.7925376072526,29.7842684853822,19.4581993343309,0.232428053638432,19.8328425409272,29.1825250117108,21.3208906166255,10.5416280264035,15.7408130029216,26.8075166409835,10.1675284188241,24.8177032032982,12.1609013248235,25.4160470096394,19.4812138890848,28.4750618645921,20.0224746204913,19.5936244400218,"biased","quadratic","5a1d3348-d386-4998-ad61-d722955c03b3",30,60,1.37052743183449
