"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,8.49937198540747,256.748190589146,3,57,0,60,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"uniform","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
0.1,8.33442770290778,176.783924682541,1,5,2,6,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"uniform","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
0.01,8.49937198540747,256.748190589146,0,0,3,0,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"uniform","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
0.001,8.49937198540747,256.748190589146,0,0,3,0,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"uniform","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
Inf,6.20266583285748,495.642503968662,3,57,0,60,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"biased","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
0.1,3.11353567336102,199.050460561522,1,4,2,5,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"biased","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
0.01,7.70879987504574,179.931129621939,1,1,2,2,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"biased","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
0.001,6.20266583285748,495.642503968662,0,0,3,0,3,13.5192449064925,10.6000057887286,24.7210980206728,24.965147767216,0.159341458114795,15.9799240902066,10.3451141528785,12.5761765940115,18.8164410693571,26.839074161835,24.1436312906444,15.4686516290531,0.482509716716595,14.2432465357706,22.4607210187241,25.3930561849847,20.0955553213134,16.2720707664266,19.5906394533813,0.445321053743828,14.4922361522913,24.494073339738,28.8503986550495,23.713046181947,27.9364669974893,14.8433811357245,14.0091856056824,26.8057858524844,29.6430355496705,13.4042297303677,"biased","quadratic","a33c407b-6ff5-4576-98c0-399671373d52",30,60,2.78856176545378
Inf,0,126.242277398884,2,58,0,60,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"uniform","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
0.1,5.89724453230996,89.776217859999,1,7,1,8,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"uniform","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
0.01,9.65120831014429,101.671636877593,0,1,2,1,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"uniform","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
0.001,0,126.242277398884,0,0,2,0,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"uniform","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
Inf,6.68732195781924,151.720290562646,2,58,0,60,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"biased","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
0.1,7.21546598266979,93.5682591429444,1,4,1,5,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"biased","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
0.01,7.77435373296289,131.581822654726,1,0,1,1,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"biased","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
0.001,6.68732195781924,151.720290562646,0,0,2,0,2,14.2281059036031,18.5357580706477,27.6372366258875,22.3240883275867,29.3976301886141,0.188329065544531,18.0006248876452,29.0146822063252,20.2914048964158,22.7659825934097,10.8382762689143,24.4288090756163,17.6338422577828,15.7017328310758,16.5339597081766,28.5637350613251,24.02804474812,21.6840590164065,0.301310432585888,29.4598761666566,15.018735351041,14.2226550541818,12.8003435162827,13.9414299698547,11.7306663561612,12.9478478711098,14.4263673154637,15.0945614511147,11.9977250602096,16.2375968927518,"biased","quadratic","3d54e864-ae21-4ec5-a3fe-52df61e43f8f",30,60,2.25829110725317
Inf,3.32265307764456,134.196924947099,3,57,0,60,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"uniform","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
0.1,7.61176551918135,77.5826707377844,0,4,3,4,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"uniform","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
0.01,3.32265307764456,134.196924947099,0,0,3,0,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"uniform","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
0.001,3.32265307764456,134.196924947099,0,0,3,0,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"uniform","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
Inf,3.4919096068388,172.291103890914,3,57,0,60,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"biased","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
0.1,3.13835830868514,79.2729042595354,1,3,2,4,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"biased","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
0.01,3.4919096068388,172.291103890914,0,0,3,0,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"biased","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
0.001,3.4919096068388,172.291103890914,0,0,3,0,3,10.2876541623846,29.7088355431333,12.1773538598791,18.0514766043052,15.7512653199956,27.5834185210988,23.2151393173262,25.4558647749946,13.1007564393803,29.1334989061579,22.0330400625244,11.2325014499947,24.1871790168807,12.6775920623913,12.5038553541526,19.1406231326982,29.789350614883,29.4987663347274,29.5986095909029,0.426290384528693,20.7736415229738,17.8059826698154,0.361604932311457,24.0751801198348,14.1130181727931,23.8344409503043,0.18648530500941,10.5342766502872,19.7280976269394,15.9702513786033,"biased","quadratic","1b3dc07c-02d3-4ae5-b5ea-1f45516ca96d",30,60,1.30549432663247
Inf,1.47370182628206,59.0740214578381,2,58,0,60,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"uniform","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
0.1,0.901254510719698,43.774050848257,2,9,0,11,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"uniform","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
0.01,1.04199028340771,44.8764938921077,1,3,1,4,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"uniform","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
0.001,0.612172406501428,50.6368214581708,0,1,2,1,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"uniform","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
Inf,1.80072360599702,96.9057928543373,2,58,0,60,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"biased","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
0.1,2.02604394997414,69.5053974230054,2,5,0,7,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"biased","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
0.01,1.91967882941387,53.1499324933494,1,0,1,1,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"biased","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
0.001,1.91967882941387,53.1499324933494,1,0,1,1,2,25.9500690363348,14.4773943023756,16.2212754832581,24.2381655890495,22.9499422106892,21.6430707089603,14.41423418466,28.4108469914645,21.1419549724087,12.2087926231325,26.34506219998,28.5213116044179,10.481083644554,23.1016640178859,16.721846293658,16.7093386966735,25.8390953065827,28.3616970060393,28.0843201745301,25.766291115433,13.1465942924842,0.356632264738437,15.3999818721786,26.0523680411279,0.424625299556647,29.8237411212176,27.9206369817257,27.2597955679521,21.6719705332071,25.3291528532282,"biased","quadratic","b1d2f18d-3a11-41aa-8e89-9d2611424078",30,60,1.22697593830526
