"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.109107527869634,19.1162879935925,10.2184109204484,225.185474714371,117.955691082486,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,3,7,4,0.15,"quadratic",0.08,121
0.165994587421243,20.1318128811269,9.88682437711462,230.775496670632,111.296267714856,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,1,7,4,0.15,"quadratic",0.08,121
0.109290702132201,49.9705065450844,11.0633931134083,530.968071963353,139.508586534376,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,1,8,8,0.15,"quadratic",0.08,121
0.165069036999482,33.9952892861933,12.1097117783805,378.732916173379,163.59255676033,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,1,9,8,0.15,"quadratic",0.08,121
0.108706046344106,92.3871148305705,92.3871148305705,1069.95962004399,1069.95962004399,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,111,0,16,0.15,"quadratic",0.08,121
0.164599808484827,60.1757432077264,60.1757432077264,784.191940778026,784.191940778026,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,111,0,16,0.15,"quadratic",0.08,121
0.108450279659311,173.279688263855,173.279688263855,1976.44475507293,1976.44475507293,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,111,0,32,0.15,"quadratic",0.08,121
0.165910639894691,132.686291620248,132.686291620248,1521.77688127865,1521.77688127865,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,111,0,32,0.15,"quadratic",0.08,121
0.109284419321953,284.490805199718,284.490805199718,3236.56055978995,3236.56055978995,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,111,0,64,0.15,"quadratic",0.08,121
0.1668889590146,213.233704432405,213.233704432405,2709.21386360183,2709.21386360183,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,111,0,64,0.15,"quadratic",0.08,121
0.261271645045357,2.33959446926041,1.71005933271576,43.3950596010442,32.5359047020035,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,30,0,1,0.15,"linear",0,61
0.551631292481371,1.91655933890389,1.51781084539604,34.5585256011634,26.7685188875631,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,37,0,1,0.15,"linear",0,61
0.265119125982629,4.63819765405193,3.65272825588208,83.9932620754574,67.3959907556647,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,31,0,2,0.15,"linear",0,61
0.560755786945943,2.63110739562249,1.96635753210925,47.7121807901074,35.6471008651794,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,39,0,2,0.15,"linear",0,61
0.264680524347208,9.6559844906885,3.82843781948549,169.97936955002,69.7693015559974,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,13,2,4,0.15,"linear",0,61
0.56030678660335,4.77820185169096,2.51092776029134,88.3099090878096,48.0056502148677,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,9,1,4,0.15,"linear",0,61
0.254984798044233,20.34448445521,10.0175003071685,367.631305995535,179.403315389045,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,11,4,8,0.15,"linear",0,61
0.54935889373463,11.4114548113452,6.46253648445564,214.327530475003,119.675462171234,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,10,1,8,0.15,"linear",0,61
0.259020579821273,40.2766186907478,16.4260056022144,726.464037157068,298.7630812516,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,5,6,16,0.15,"linear",0,61
0.556481382592136,27.4409896156552,14.9070846387585,506.440135052195,275.636821683691,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,10,4,16,0.15,"linear",0,61
0.255371712219461,94.389755785032,41.7155708777878,1781.34322162278,786.575754776297,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,17,5,32,0.15,"linear",0,61
0.550846165333901,47.1938642749439,20.2008861996636,869.155552946688,389.669753268151,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,8,4,32,0.15,"linear",0,61
0.264541152789119,169.118690505831,52.9279855891539,3113.88324140058,972.583808996802,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,8,6,64,0.15,"linear",0,61
0.563457054023183,110.993398519314,52.8421607059993,2084.41806419171,1081.26836431936,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.1,9,5,64,0.15,"linear",0,61
0.259383366595716,2.74101447711838,1.14118803558229,49.292727985828,21.1149810450616,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,19,0,1,0.15,"linear",0,61
0.55112550130137,1.70940671037995,1.2066328939659,31.7548708387229,22.627646544545,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,36,0,1,0.15,"linear",0,61
0.259263784632685,4.51278693082286,2.73483247966488,84.6472725041176,50.0531339700804,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,9,2,2,0.15,"linear",0,61
0.55665245079966,3.02531771572023,3.01222108582995,56.4382147480906,55.7371779307884,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,24,1,2,0.15,"linear",0,61
0.260109873257159,9.21073076262551,6.26725281569191,163.468890834244,113.019632426105,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,1,4,4,0.15,"linear",0,61
0.553595589081872,5.71040763839454,2.5554547234991,103.259167716471,47.1912242198462,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,7,1,4,0.15,"linear",0,61
0.254777082126765,18.9085645192299,8.15431491787605,352.831151340916,146.978242553891,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,4,4,8,0.15,"linear",0,61
0.55649916109207,13.2634431213443,4.79582178754634,250.478575130612,93.9185567720902,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,3,2,8,0.15,"linear",0,61
0.259057096644697,39.3116460174202,39.3116460174202,722.140566990852,722.140566990852,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,55,0,16,0.15,"linear",0,61
0.566250058020074,28.9300217332634,11.4042557269088,518.711791826315,232.756909613909,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,1,5,16,0.15,"linear",0,61
0.256872174346837,74.3938534830785,74.3938534830785,1407.54106854967,1407.54106854967,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,55,0,32,0.15,"linear",0,61
0.559792422886708,40.507353144828,23.4134336768146,729.709484920241,423.469799598358,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,9,4,32,0.15,"linear",0,61
0.256323216244122,142.286604555788,142.286604555788,2649.8780397321,2649.8780397321,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,55,0,64,0.15,"linear",0,61
0.557754284405226,84.0013977360125,84.0013977360125,1528.147311796,1528.147311796,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.01,55,0,64,0.15,"linear",0,61
0.263211483090863,2.60848172467344,0.923454818993065,48.6618289142722,17.6868329467082,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,17,0,1,0.15,"linear",0,61
0.55639059992295,1.40938431576921,0.453599362375335,25.7118675705292,8.50723860975306,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,13,0,1,0.15,"linear",0,61
0.261807609177614,4.15447225123752,2.31452642505887,76.6534778660947,41.0720310598289,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,3,2,2,0.15,"linear",0,61
0.553774864432187,2.2574955375651,1.29401781254969,39.9250473947115,23.9217965368911,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,7,1,2,0.15,"linear",0,61
0.253950625049935,13.2378932729012,13.2378932729012,243.087643650602,243.087643650602,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,4,0.15,"linear",0,61
0.558762287588526,6.51712964166331,2.89263631503724,126.515691757739,53.2074157415392,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,7,2,4,0.15,"linear",0,61
0.26158495610025,19.9831843530235,9.16800372481809,374.415490560225,168.638227534072,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,1,5,8,0.15,"linear",0,61
0.556180961249116,12.2453704430288,7.36049224248219,243.800908562178,136.98487856984,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,1,5,8,0.15,"linear",0,61
0.261021938879483,34.2802884286901,34.2802884286901,644.224262679714,644.224262679714,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,16,0.15,"linear",0,61
0.553846496426999,23.7764010857282,23.7764010857282,428.436123547582,428.436123547582,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,16,0.15,"linear",0,61
0.25985443242838,90.2937497330374,90.2937497330374,1683.73974569332,1683.73974569332,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,32,0.15,"linear",0,61
0.551196411729607,57.3021881065944,57.3021881065944,1088.60712030354,1088.60712030354,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,32,0.15,"linear",0,61
0.261739796009453,133.474474097235,133.474474097235,2488.73292418074,2488.73292418074,"Federov with Uniform Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,64,0.15,"linear",0,61
0.555880045453668,101.285025243829,101.285025243829,1962.72562746463,1962.72562746463,"Federov with Biased Sample","3cfe4713-ac7d-42c3-bd52-3f25ffdcc0bc",0.001,55,0,64,0.15,"linear",0,61
0.10850626940581,6.11994887228592,1.95024290377683,66.5688605891644,30.6737024481305,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,40,0,1,0.15,"quadratic",0.08,121
0.165230017529409,4.44721565816452,2.85335748759449,54.4397953431579,35.6244881278789,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,55,0,1,0.15,"quadratic",0.08,121
0.110180927935223,9.66091944524131,4.64932604957725,123.717636437219,68.6616240349517,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,31,0,2,0.15,"quadratic",0.08,121
0.165962281558653,9.34346134805076,4.44534907612571,113.139884087749,56.175163342819,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,61,0,2,0.15,"quadratic",0.08,121
0.109101969767736,20.2003948274278,9.1290792355755,232.437792275164,109.887603802399,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,38,3,4,0.15,"quadratic",0.08,121
0.164928173363525,19.48899856443,5.25075057500455,240.819056718981,65.5287359695351,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,30,1,4,0.15,"quadratic",0.08,121
0.108266086732018,35.0369719796467,15.0705614522406,433.061856411504,207.780413403311,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,24,3,8,0.15,"quadratic",0.08,121
0.165564671759307,26.246225453236,10.5680116216802,327.950333368827,134.123755581098,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,5,6,8,0.15,"quadratic",0.08,121
0.108633784075533,88.4380033241394,34.3686040151033,876.574830067719,400.595875814736,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,18,11,16,0.15,"quadratic",0.08,121
0.163284730284138,59.6536236033852,27.6768662750287,700.6119412756,356.694949049847,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,20,9,16,0.15,"quadratic",0.08,121
0.107654172314541,147.507571913979,33.8283067178678,1746.88197364055,395.270487842397,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,2,16,32,0.15,"quadratic",0.08,121
0.165637872882925,141.493781178822,50.8517550372801,1501.39360595343,656.715093219551,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,25,10,32,0.15,"quadratic",0.08,121
0.108041893596567,240.278104992955,80.4875608872658,2742.35686005294,1273.70301217052,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,11,16,64,0.15,"quadratic",0.08,121
0.165524852058291,241.104700406425,241.104700406425,2883.22105080688,2883.22105080688,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.1,105,0,64,0.15,"quadratic",0.08,121
0.108088564099626,5.13942222967448,2.33832051793164,58.2662937196236,25.7772562355157,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,31,1,1,0.15,"quadratic",0.08,121
0.164774155513613,4.57482497850304,1.41294846825513,48.9558382953905,21.1614128320948,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,38,0,1,0.15,"quadratic",0.08,121
0.109785372573476,9.90882744349472,7.35265286699982,119.032923702209,99.6099669292779,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,31,2,2,0.15,"quadratic",0.08,121
0.164211887631114,10.2187400147276,2.92251653804136,117.321249792394,43.6367689145211,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,19,2,2,0.15,"quadratic",0.08,121
0.108788542875179,17.406127512452,6.7362673187173,212.365486372484,96.6069158069098,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,15,4,4,0.15,"quadratic",0.08,121
0.166649469871482,14.4506931507096,5.98247940270218,165.296648579546,79.9472916181974,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,5,5,4,0.15,"quadratic",0.08,121
0.10912391184402,37.4315682394525,16.36961532395,455.861358886828,236.199022267941,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,1,14,8,0.15,"quadratic",0.08,121
0.16366469231796,42.5123601302781,14.0307757566838,501.674402753075,179.00146953452,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,2,10,8,0.15,"quadratic",0.08,121
0.108948844442125,78.1388112602672,18.8923099823068,885.265448431705,301.890672674255,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,1,15,16,0.15,"quadratic",0.08,121
0.164415254750898,72.3656451860971,18.0011913459191,882.41533290503,275.643040921965,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,1,15,16,0.15,"quadratic",0.08,121
0.108572156449663,152.979603062342,152.979603062342,1765.89732548094,1765.89732548094,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,105,0,32,0.15,"quadratic",0.08,121
0.165594439304715,126.650404224383,126.650404224383,1640.35354394536,1640.35354394536,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,105,0,32,0.15,"quadratic",0.08,121
0.109470344150973,288.763693368424,288.763693368424,3575.35863412745,3575.35863412745,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,105,0,64,0.15,"quadratic",0.08,121
0.165522134509008,248.389201006239,248.389201006239,2954.78448723351,2954.78448723351,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.01,105,0,64,0.15,"quadratic",0.08,121
0.108857386086309,5.34400271799299,1.91668501445834,61.0684504029901,29.8835914934123,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,29,1,1,0.15,"quadratic",0.08,121
0.16430880900619,4.60091002429773,1.40358361490536,53.51858745957,19.8694549937468,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,41,0,1,0.15,"quadratic",0.08,121
0.108897846991902,8.86617533729719,8.39244717072311,104.164304857292,92.1538157645049,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,1,6,2,0.15,"quadratic",0.08,121
0.165225669703667,9.64323737237903,5.60717731007136,114.907161966248,69.144424526621,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,2,4,2,0.15,"quadratic",0.08,121
0.109145302027261,22.4084134326715,11.1793076980745,259.498127058651,156.75270566115,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,3,8,4,0.15,"quadratic",0.08,121
0.165306588484376,18.1442791074113,8.0580275676485,206.751809880969,91.1434221321882,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,3,5,4,0.15,"quadratic",0.08,121
0.109587539888137,47.0327157851938,47.0327157851938,544.543166705764,544.543166705764,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,8,0.15,"quadratic",0.08,121
0.164332780317234,26.6896459189085,15.7748372765024,336.619871662289,246.985657153177,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,1,12,8,0.15,"quadratic",0.08,121
0.109050821407605,81.2040873101349,81.2040873101349,822.46959624133,822.46959624133,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,16,0.15,"quadratic",0.08,121
0.163894072850244,69.512520088516,69.512520088516,819.012573981861,819.012573981861,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,16,0.15,"quadratic",0.08,121
0.109112767440472,148.273620526009,148.273620526009,1802.29545542779,1802.29545542779,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,32,0.15,"quadratic",0.08,121
0.165233503541519,115.043847452161,115.043847452161,1471.62854311709,1471.62854311709,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,32,0.15,"quadratic",0.08,121
0.107302371101773,352.84420496062,352.84420496062,3849.5972852844,3849.5972852844,"Federov with Uniform Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,64,0.15,"quadratic",0.08,121
0.163161264354816,256.372453390892,256.372453390892,2967.19379392224,2967.19379392224,"Federov with Biased Sample","39518a29-0fea-4869-b7b1-c8ab1279e352",0.001,105,0,64,0.15,"quadratic",0.08,121
0.263179055873452,2.33358391302993,2.24155088785691,44.6147355629112,41.9055565365258,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,41,0,1,0.15,"linear",0,61
0.555923017550329,1.42080167146352,1.27143189690086,26.2372125701345,23.5144365548401,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,43,0,1,0.15,"linear",0,61
0.265444670266334,4.47172314423607,4.12955175839587,81.5991783457913,73.9050059246049,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,31,1,2,0.15,"linear",0,61
0.557894070446743,2.85260854305149,1.79747828183678,53.0356726543554,33.7564081894437,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,29,0,2,0.15,"linear",0,61
0.262841338590078,6.98335968662271,8.23202861283731,130.223751422296,148.145394142236,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,6,5,4,0.15,"linear",0,61
0.548410621472264,6.27309856374514,6.87465906829319,116.335350303259,125.851866375011,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,34,2,4,0.15,"linear",0,61
0.260539365543595,17.1804991079826,9.63748629241224,313.789098169109,179.819602755401,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,3,5,8,0.15,"linear",0,61
0.562684726187607,10.6948098408586,7.13484332683253,196.969361020686,129.381253016053,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,6,4,8,0.15,"linear",0,61
0.259633441928874,30.5997426996155,16.9021241030283,575.832682769619,334.364190579889,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,1,11,16,0.15,"linear",0,61
0.556017188501571,27.2618234732368,13.7637052601401,498.019350183534,259.638217274548,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,8,6,16,0.15,"linear",0,61
0.255484120248891,81.2189168321133,45.7361275293495,1458.5870077818,828.081021861607,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,13,8,32,0.15,"linear",0,61
0.552234237738013,55.5483792929535,24.9880218307632,1081.19492805326,474.776050185992,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,4,12,32,0.15,"linear",0,61
0.261306671447596,143.4693489266,57.076239978534,2584.39998553206,1069.59890482799,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,7,10,64,0.15,"linear",0,61
0.56013262160102,119.637642575814,50.0194716189825,2272.91138955022,947.613791096933,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.1,7,8,64,0.15,"linear",0,61
0.26524019560472,2.43215621097304,1.92640397751451,44.5891747576014,35.380584981601,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,24,1,1,0.15,"linear",0,61
0.552734738704756,1.99515392144054,1.40366348311815,37.5878982210645,25.9536106459927,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,33,0,1,0.15,"linear",0,61
0.262385524151106,5.42823495537772,2.89810509810052,101.859754235803,56.7996740842335,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,17,1,2,0.15,"linear",0,61
0.55944453370071,3.47103984544437,2.1517684156891,63.5806265947903,40.0449438184956,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,19,0,2,0.15,"linear",0,61
0.260895752397531,9.43839106472321,5.97616394114054,172.81766540623,107.227210488509,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,19,1,4,0.15,"linear",0,61
0.549616147554416,5.28205110020942,3.02371543120019,96.9117237660982,54.9845174736024,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,8,1,4,0.15,"linear",0,61
0.261747467229933,21.3455389242969,14.665847253447,393.773869900759,276.661885158313,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,12,4,8,0.15,"linear",0,61
0.553715666316089,11.6322976542397,10.4345934031653,225.466342239107,199.979176260473,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,7,4,8,0.15,"linear",0,61
0.261301616635951,30.6811782076016,17.6309491534448,560.45713004009,330.798849224996,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,1,11,16,0.15,"linear",0,61
0.56394598318338,21.3565002250855,17.8194494614036,404.565957662668,329.857332249518,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,2,12,16,0.15,"linear",0,61
0.264191666090551,61.3375476393085,61.3375476393085,1102.36656320534,1102.36656320534,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,49,0,32,0.15,"linear",0,61
0.558302028126748,51.7173484672572,23.2662600322267,961.299368437316,438.338168826057,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,3,12,32,0.15,"linear",0,61
0.260058695414942,106.310872909336,106.310872909336,2011.68883338074,2011.68883338074,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,49,0,64,0.15,"linear",0,61
0.552491947414175,92.1283645099743,24.4034325769698,1791.15407104031,439.746365644429,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.01,2,12,64,0.15,"linear",0,61
0.259232857752337,2.41562444955511,1.68048097370546,44.708108181801,28.6234888880848,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,29,1,1,0.15,"linear",0,61
0.554776745566293,0.993552942103396,0.647360751710403,18.1635422605891,11.9230103982708,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,23,0,1,0.15,"linear",0,61
0.256764487310007,4.46724784161205,3.55927014010753,82.2865608319833,64.3686094538232,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,8,2,2,0.15,"linear",0,61
0.553113040334187,2.85901442159197,5.30395267832055,54.005180880402,97.9566999886733,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,17,3,2,0.15,"linear",0,61
0.254687838771036,9.6488708516194,11.843961716279,178.164755553121,222.491271260151,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,1,8,4,0.15,"linear",0,61
0.5608739500426,5.31960262838587,5.60879381795264,96.262623303906,102.087024405085,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,5,3,4,0.15,"linear",0,61
0.257520480325482,18.7773255268987,18.7773255268987,357.629767636212,357.629767636212,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,8,0.15,"linear",0,61
0.561626412359839,12.1365332884303,12.1365332884303,220.238980884728,220.238980884728,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,8,0.15,"linear",0,61
0.259353588841619,35.7426478007364,35.7426478007364,633.461461936518,633.461461936518,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,16,0.15,"linear",0,61
0.561428309710882,25.7335850065656,25.7335850065656,455.326402840576,455.326402840576,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,16,0.15,"linear",0,61
0.258604998644123,77.4606913681983,77.4606913681983,1444.94695986652,1444.94695986652,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,32,0.15,"linear",0,61
0.553142303347353,56.5645131528841,56.5645131528841,1079.08169487528,1079.08169487528,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,32,0.15,"linear",0,61
0.263912899273953,156.339739795502,156.339739795502,2853.8214601795,2853.8214601795,"Federov with Uniform Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,64,0.15,"linear",0,61
0.553240186381577,90.6898641111763,90.6898641111763,1630.55681768043,1630.55681768043,"Federov with Biased Sample","31004c3f-57f5-437e-a37c-f13221f1e613",0.001,49,0,64,0.15,"linear",0,61
