"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,2.09226201700915,52.0355631462452,1,0,1,1,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"biased","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
Inf,1.99924747583667,67.4604790912828,3,57,0,60,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"uniform","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
0.1,2.23042473188008,52.2569649265446,2,17,1,19,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"uniform","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
0.01,1.10065262572612,47.2163844883397,1,3,2,4,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"uniform","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
0.001,1.63963433215693,46.7578240091513,1,0,2,1,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"uniform","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
Inf,2.01125733432766,98.7085946989138,3,57,0,60,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"biased","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
0.1,2.44648887683767,48.0022511815643,2,1,1,3,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"biased","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
0.01,2.01125733432766,98.7085946989138,0,0,3,0,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"biased","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
0.001,2.01125733432766,98.7085946989138,0,0,3,0,3,6.13254099036567,8.4376701398287,6.78833093261346,0.930353686725721,5.16831632819958,5.27593649108894,5.12390805641189,1.09271056242287,8.48729329532944,1.08201865376905,8.85562741430476,9.74871002836153,5.32893906463869,8.15535339526832,6.38572006020695,8.03215684718452,9.72202367032878,7.45063272188418,8.58373342081904,8.05015801335685,6.68992215534672,8.36787271313369,7.53571371780708,8.46842538798228,8.18393368506804,6.15702172741294,9.57545862649567,7.70725271198899,8.73329365625978,8.20327462628484,"biased","quadratic","b068b228-7a88-42e3-b33f-4841e73995f4",30,60,1.47802443406545
Inf,1.01883330115093,32.330554274033,1,59,0,60,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"uniform","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
0.1,0.848148776967141,25.7368231625625,1,23,0,24,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"uniform","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
0.01,0.951368491898715,24.0237442030462,1,4,0,5,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"uniform","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
0.001,0.951368491898715,25.8849996610353,1,2,0,3,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"uniform","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
Inf,1.64454777690871,60.6637112093504,1,59,0,60,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"biased","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
0.1,0.450169173911301,35.8098945462069,1,5,0,6,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"biased","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
0.01,0.562405822708288,32.6412848573117,1,0,0,1,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"biased","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
0.001,0.562405822708288,32.6412848573117,1,0,0,1,1,9.61053230217658,8.53713234188035,5.1450433046557,6.07513766735792,0.919879729999229,9.94688848499209,5.88865870726295,5.45285963104106,5.91717457398772,5.13337656622753,5.65978487255052,7.80809997115284,9.33019543415867,7.35506908036768,7.4577627517283,9.46087699965574,8.26740302378312,6.31095162476413,6.77908250014298,6.50803427910432,9.49342095991597,9.37211290118285,8.57200054684654,9.38141485792585,7.62159404926933,5.27950786054134,5.27680626837537,9.70773156615905,7.97870327834971,5.64268078887835,"biased","quadratic","cb4dcac2-0703-4366-9fb7-26682b049c6b",30,60,1.3882781334687
Inf,1.04172474189934,31.9561175344104,3,57,0,60,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"uniform","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
0.1,0.788014868279639,27.2516073367122,3,10,0,13,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"uniform","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
0.01,0.706167530582106,26.7571589477707,3,5,0,8,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"uniform","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
0.001,1.21511371863121,28.7765526700819,2,0,1,2,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"uniform","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
Inf,1.15536494631726,99.5002490595935,3,57,0,60,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"biased","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
0.1,1.15536494631726,50.3330514406089,3,26,0,29,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"biased","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
0.01,1.81478517783491,39.578075063929,3,13,0,16,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"biased","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
0.001,1.569105357273,42.3682127834874,3,3,0,6,3,9.64599880506285,6.16965989116579,8.50017696619034,7.69354732939973,5.03852248424664,6.78008729941212,1.07045967206359,5.80114417360164,5.46577308443375,6.6882027767133,6.06646496569738,6.4092921523843,6.10674291383475,7.21117053879425,6.08227716991678,8.18554396624677,7.04291563015431,7.91374381515197,6.79611540515907,8.19420975982212,7.6732150290627,1.02385680563748,9.49601735337637,7.3913763568271,9.8977809457574,9.3652791227214,9.83037342433818,9.44471280905418,1.07935133823194,6.73325958661735,"biased","quadratic","00fabe9e-527b-4bbd-85db-1c56c5272102",30,60,1.0172030624235
Inf,2.37424063528577,61.0114140400101,5,55,0,60,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"uniform","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
0.1,3.85628130435825,44.4611888540996,3,3,2,6,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"uniform","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
0.01,3.08245384097232,48.6666862777157,1,1,4,2,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"uniform","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
0.001,2.37424063528577,61.0114140400101,0,0,5,0,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"uniform","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
Inf,5.11005675251866,95.2080493536501,5,55,0,60,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"biased","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
0.1,2.01037052601365,55.3063515575735,1,4,4,5,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"biased","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
0.01,4.71670518831329,53.4469363506818,1,0,4,1,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"biased","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
0.001,5.11005675251866,95.2080493536501,0,0,5,0,5,0.930144929746166,8.23054232518189,9.69911370775662,8.53902589529753,9.3265826057177,1.00856523150578,1.00948637598194,9.21026176423766,7.8555074473843,1.05196377183311,7.82062518759631,7.55235044867732,5.65155853983015,8.7612988485489,5.78489666921087,8.16693082335405,9.43075672374107,7.19367521582171,8.00452842609957,5.30213847290725,0.955793067300692,6.94646334508434,7.39829996833578,6.94671773351729,6.3027886825148,5.19264388596639,5.48402757733129,5.83400534349494,9.74378948332742,8.88073461945169,"biased","quadratic","9644c08a-7aee-4f1e-af1d-4779d55c389f",30,60,1.12919735547621
