"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.164936735275215,4.34166106247222,4.83745928893055,56.1428968786498,48.7165000092481,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,48,1,1,0.15,"quadratic",0.08,121
0.110201576659415,11.3457474995155,8.79387528118022,124.767417875287,96.4061796267002,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,18,6,2,0.15,"quadratic",0.08,121
0.165595035626185,8.55619174457505,7.35790028181201,98.9891115600624,81.4044502224539,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,13,5,2,0.15,"quadratic",0.08,121
0.109022392862034,20.0997526964354,16.0034659173088,245.350947017717,158.546774724194,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,3,11,4,0.15,"quadratic",0.08,121
0.164196864501531,21.4006003050411,12.3142225801793,268.288399857987,125.363994198661,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,3,7,4,0.15,"quadratic",0.08,121
0.10873795318348,38.4567972336534,38.4567972336534,443.965487636999,443.965487636999,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,8,0.15,"quadratic",0.08,121
0.164424674796848,32.7144784889925,32.7144784889925,445.607425296717,445.607425296717,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,8,0.15,"quadratic",0.08,121
0.109069541529692,74.9654253130602,74.9654253130602,857.295088986941,857.295088986941,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,16,0.15,"quadratic",0.08,121
0.164014306608568,63.3804830255465,63.3804830255465,801.416606064073,801.416606064073,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,16,0.15,"quadratic",0.08,121
0.10938507697122,175.613959093679,175.613959093679,2074.44711472176,2074.44711472176,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,32,0.15,"quadratic",0.08,121
0.166175294800027,122.479831529566,122.479831529566,1416.69524179592,1416.69524179592,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,32,0.15,"quadratic",0.08,121
0.108725663137116,372.948528105317,372.948528105317,3961.84611697709,3961.84611697709,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,64,0.15,"quadratic",0.08,121
0.165340905065548,310.293459824175,310.293459824175,3814.30704550446,3814.30704550446,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,103,0,64,0.15,"quadratic",0.08,121
0.25919781175955,2.10551354134487,1.33549357986346,38.6441481525579,24.3981549216176,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,29,0,1,0.15,"linear",0,61
0.551333902880696,1.36874143665948,1.09945573219152,25.8076389840994,20.9035314427589,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,33,0,1,0.15,"linear",0,61
0.259837958009925,4.74816238429226,3.42567055964842,88.7229966462245,65.5490377137529,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,38,0,2,0.15,"linear",0,61
0.547085435953375,3.37979309771975,1.36638511058132,65.3415892519636,25.1109119332866,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,21,0,2,0.15,"linear",0,61
0.263555053445932,7.41672375613372,4.54666022000782,132.530877256366,83.3221038917661,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,17,1,4,0.15,"linear",0,61
0.559479651436111,5.75103111721977,4.31020915815815,107.419407932026,81.2625842180587,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,23,0,4,0.15,"linear",0,61
0.265806198591315,15.262809101392,4.6590209047503,278.709308426954,85.8338042483735,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,3,1,8,0.15,"linear",0,61
0.551832894032033,11.9993061488121,8.96986399675842,216.211101217039,173.679448143099,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,12,1,8,0.15,"linear",0,61
0.260843488308959,39.4158151626194,11.8163085996909,704.669067868781,219.473945257802,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,3,3,16,0.15,"linear",0,61
0.558211203038261,23.3081674483816,11.1780193993486,423.780213709333,203.965423851023,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,9,1,16,0.15,"linear",0,61
0.258957309587645,80.3153966847995,29.3891137655842,1474.83192816024,523.437421337424,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,5,5,32,0.15,"linear",0,61
0.55670778513101,37.2340902402672,20.0836628944244,687.004826417984,373.542976454861,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,5,3,32,0.15,"linear",0,61
0.261800170267447,144.550684732921,87.4242058430867,2631.45523394301,1688.43851570138,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,14,4,64,0.15,"linear",0,61
0.558064255541222,88.8520607632296,35.4159179772103,1591.33231006293,661.526866912403,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.1,3,5,64,0.15,"linear",0,61
0.254374923179698,2.24619653953961,1.28799857547957,39.4003286589523,24.5744305310853,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,25,0,1,0.15,"linear",0,61
0.560859289974831,1.34287435657734,0.687471521421175,23.7057547396917,12.3207471862714,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,21,0,1,0.15,"linear",0,61
0.263129614364817,4.3811449346716,0.747062791852007,80.1834711069036,13.9744768759123,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,2,0,2,0.15,"linear",0,61
0.552384839915764,3.05910105037039,1.88439535345267,55.470797340026,32.9259330423604,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,24,0,2,0.15,"linear",0,61
0.262396475438022,10.4130417137606,4.5247711856456,192.239676957205,84.6763279834919,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,2,2,4,0.15,"linear",0,61
0.552156748474495,7.75778675839448,3.15258714170861,145.407276175191,57.3437304863208,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,14,0,4,0.15,"linear",0,61
0.256172790520716,20.7911313394694,9.45452388493317,383.530982899482,179.455241937477,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,1,4,8,0.15,"linear",0,61
0.557302839263992,15.2604941202844,5.89515479511623,282.345057843202,108.954304721324,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,3,1,8,0.15,"linear",0,61
0.261886146859263,33.3338586215041,9.1542724053523,624.75667899686,170.068723730556,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,1,4,16,0.15,"linear",0,61
0.555536837417553,26.1715663106112,7.11204072438157,488.14810105062,132.856455029717,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,1,3,16,0.15,"linear",0,61
0.258395707572264,85.6683661853014,85.6683661853014,1537.51155312205,1537.51155312205,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,56,0,32,0.15,"linear",0,61
0.556049923789432,44.6666590749183,44.6666590749183,823.115535612314,823.115535612314,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,56,0,32,0.15,"linear",0,61
0.25678360133261,129.474999378122,50.4597517256615,2363.42096231096,911.97067910358,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,5,4,64,0.15,"linear",0,61
0.557179127352431,98.0261517828853,98.0261517828853,1728.02743130203,1728.02743130203,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.01,56,0,64,0.15,"linear",0,61
0.258123363880142,1.97112917037665,0.695317807067799,37.3482449054714,13.6899470540689,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,7,0,1,0.15,"linear",0,61
0.547726753819889,1.26339090058874,2.24118189492462,23.474742458783,41.8268958744001,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,17,1,1,0.15,"linear",0,61
0.260311050370693,4.29924118736185,3.2790381218369,76.8132350291663,60.7920370788917,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,3,1,2,0.15,"linear",0,61
0.560134746845247,3.04929155011365,1.63121680541861,58.3962084792011,33.0888839635389,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,14,0,2,0.15,"linear",0,61
0.261649123728028,12.2151210009159,3.79496177239226,219.922663267069,69.1088830786459,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,1,2,4,0.15,"linear",0,61
0.551495148714014,6.4701521482277,2.3948411626175,121.722040315495,45.611549905272,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,2,1,4,0.15,"linear",0,61
0.258145544671731,17.0829321862606,8.54351285310404,326.288044664378,163.02343851063,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,1,4,8,0.15,"linear",0,61
0.551762617021438,10.7486342636383,8.72093824173911,191.430020166556,171.310431188138,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,1,4,8,0.15,"linear",0,61
0.26059189319888,39.3069379355059,39.3069379355059,716.668984718755,716.668984718755,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,56,0,16,0.15,"linear",0,61
0.544384862087741,27.6093470936611,27.6093470936611,515.060188233719,515.060188233719,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,56,0,16,0.15,"linear",0,61
0.260698145747682,56.8584788765107,56.8584788765107,1009.8145942971,1009.8145942971,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,56,0,32,0.15,"linear",0,61
0.557061105614883,36.5188723297403,36.5188723297403,661.078710410668,661.078710410668,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,56,0,32,0.15,"linear",0,61
0.261275381642534,144.491139265058,144.491139265058,2687.41334576829,2687.41334576829,"Federov with Uniform Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,56,0,64,0.15,"linear",0,61
0.551355403770648,74.6794886984137,74.6794886984137,1364.64955543317,1364.64955543317,"Federov with Biased Sample","f4530ada-994a-4067-b89c-6fe58e4274a4",0.001,56,0,64,0.15,"linear",0,61
0.109039454067943,4.27187978091919,4.09881165914253,54.181951000111,53.6354906600645,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,67,1,1,0.15,"quadratic",0.08,121
0.164773597721655,3.39547835422464,3.06039667710741,45.8529100890271,39.6049852015411,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,88,1,1,0.15,"quadratic",0.08,121
0.109880626879114,11.4365291648968,4.29269176520181,119.611845799013,46.6682747912639,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,36,2,2,0.15,"quadratic",0.08,121
0.16449346118641,7.45759030181583,6.56175965774976,93.3812927776955,68.9219311715292,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,43,4,2,0.15,"quadratic",0.08,121
0.106497692667129,21.822653263026,13.3852894144635,250.635223270752,150.513709801725,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,30,5,4,0.15,"quadratic",0.08,121
0.162739837881141,15.6274483685599,11.6549900163305,197.976974140748,136.424574892261,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,54,1,4,0.15,"quadratic",0.08,121
0.108357579950212,41.1515724324115,13.9212493565195,444.12313954533,158.876748851844,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,7,7,8,0.15,"quadratic",0.08,121
0.165211322453833,35.5710131456103,15.1096491964479,443.736447266557,167.816194357072,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,7,9,8,0.15,"quadratic",0.08,121
0.109687940445651,78.6433952487144,37.7395113953627,896.299017333764,425.63484046996,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,39,7,16,0.15,"quadratic",0.08,121
0.165077852940419,61.1620461405376,28.459307337052,707.946791935486,360.442330951971,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,25,9,16,0.15,"quadratic",0.08,121
0.108853837023156,165.765305391151,30.8864512797808,1792.97441578185,373.982599448974,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,3,13,32,0.15,"quadratic",0.08,121
0.165193624467564,168.126491830604,40.0279894128243,1856.98962672346,570.43302745874,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,10,9,32,0.15,"quadratic",0.08,121
0.108484193814902,309.999807903571,122.58357713735,3763.33014430017,1274.79836909012,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,20,12,64,0.15,"quadratic",0.08,121
0.164529842480944,284.278149004929,81.3453947889092,3286.07389283854,1165.31913275097,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.1,19,11,64,0.15,"quadratic",0.08,121
0.10724398357512,5.56870708933428,2.49156963798299,63.6639118579094,29.3037293280605,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,53,1,1,0.15,"quadratic",0.08,121
0.165366958013531,3.86762503471568,2.65303300267001,53.7045802984375,31.3486522571174,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,73,1,1,0.15,"quadratic",0.08,121
0.108665120187997,10.2652671158073,4.55420479983195,115.608075414645,49.7058664578447,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,16,2,2,0.15,"quadratic",0.08,121
0.166135553188609,8.97255879831743,3.13921537964385,111.408531531866,37.7045703467021,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,15,2,2,0.15,"quadratic",0.08,121
0.108259526381781,18.1407395611888,10.1942935693287,210.67221709972,107.9967084434,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,30,4,4,0.15,"quadratic",0.08,121
0.167507383087534,15.233748633798,6.35140857792935,178.930677343943,74.9101343200742,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,16,4,4,0.15,"quadratic",0.08,121
0.107232106076543,41.0586982539627,14.8711410716135,477.992345067964,141.550974424919,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,1,11,8,0.15,"quadratic",0.08,121
0.165951454867182,31.657269112354,16.1499870005997,359.149141064501,186.188859686789,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,2,12,8,0.15,"quadratic",0.08,121
0.109044932161815,90.6970520575306,16.3410403764969,1090.65883970521,199.710651466201,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,1,12,16,0.15,"quadratic",0.08,121
0.16427274500252,74.6178442046077,17.0948482933183,811.007189808114,201.612755799046,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,1,10,16,0.15,"quadratic",0.08,121
0.107910733692966,138.533767100341,17.6270547238189,1620.76036183261,226.183647633912,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,1,12,32,0.15,"quadratic",0.08,121
0.164761196511596,114.135766639003,36.8102184567895,1426.54993907807,537.118949677915,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,5,13,32,0.15,"quadratic",0.08,121
0.108013968981815,309.767722061096,309.767722061096,3545.49851483524,3545.49851483524,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,108,0,64,0.15,"quadratic",0.08,121
0.164741209329509,251.307103523067,47.501022928536,3094.30612453842,639.792059793665,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.01,3,13,64,0.15,"quadratic",0.08,121
0.108925997707565,5.14053409518842,1.89844908773371,62.2204549816868,21.8511137866735,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,32,1,1,0.15,"quadratic",0.08,121
0.164412378827971,3.71083452511311,4.96192242567266,45.3537012326079,55.3568010851976,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,32,3,1,0.15,"quadratic",0.08,121
0.109039396378959,9.98957506834311,5.30767275293966,124.277189060272,60.1616846652654,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,25,3,2,0.15,"quadratic",0.08,121
0.163564402454673,6.47419352778785,4.96698619698702,88.6808958121883,55.0441165803932,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,12,3,2,0.15,"quadratic",0.08,121
0.109834086419462,18.9796898493253,14.7397050864268,215.065569645993,137.399806881197,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,1,11,4,0.15,"quadratic",0.08,121
0.164650211756018,17.4468584695121,14.7646290296081,207.206145353424,137.181239943988,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,1,11,4,0.15,"quadratic",0.08,121
0.108142031497939,36.9601430980402,36.9601430980402,447.552853802724,447.552853802724,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,108,0,8,0.15,"quadratic",0.08,121
0.163784488037417,39.7145068472851,15.9712815020843,481.541767821807,175.934096093074,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,1,12,8,0.15,"quadratic",0.08,121
0.109931608721285,81.9603244532961,17.1723848156477,1007.49274321996,218.677314344717,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,1,12,16,0.15,"quadratic",0.08,121
0.165712400564575,66.3748091144622,66.3748091144622,776.363863508031,776.363863508031,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,108,0,16,0.15,"quadratic",0.08,121
0.109672227253126,144.618584259192,144.618584259192,1826.68315855428,1826.68315855428,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,108,0,32,0.15,"quadratic",0.08,121
0.165381658772498,146.20186444845,146.20186444845,1909.5416827289,1909.5416827289,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,108,0,32,0.15,"quadratic",0.08,121
0.107982513451592,307.108163561794,307.108163561794,3511.39736519781,3511.39736519781,"Federov with Uniform Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,108,0,64,0.15,"quadratic",0.08,121
0.165692760255286,229.9001253564,229.9001253564,2811.2694191439,2811.2694191439,"Federov with Biased Sample","ec7e2dd6-5864-453f-923e-51054dc0f5d2",0.001,108,0,64,0.15,"quadratic",0.08,121
0.263023065405634,2.36283946967235,1.56788746588719,44.0909819491265,28.5484437681543,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,19,0,1,0.15,"linear",0,61
0.56055825123505,1.76347720281125,1.06995388128085,32.9358918790368,20.834246680386,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,23,0,1,0.15,"linear",0,61
0.259551331241903,5.62775519967938,4.74157604415964,103.643218114778,87.7839804879046,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,22,1,2,0.15,"linear",0,61
0.556411344006552,3.22538751404422,2.57220091754689,62.7492411708222,50.3485957095153,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,33,0,2,0.15,"linear",0,61
0.255760118000632,8.156377886732,5.96154653272512,145.760937518187,110.019991022654,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,6,2,4,0.15,"linear",0,61
0.556966192936308,7.17682912846867,6.18717099899329,131.592001509905,122.527808803009,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,21,2,4,0.15,"linear",0,61
0.260720413628111,19.474136824318,8.49259772291563,342.443484527749,159.144636743865,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,10,3,8,0.15,"linear",0,61
0.556684159833982,12.7791321998472,6.69981783003464,227.859878978636,119.350502170488,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,5,3,8,0.15,"linear",0,61
0.257972611914993,40.7411603255707,19.0355736933575,753.926682639174,352.659395341477,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,4,9,16,0.15,"linear",0,61
0.551617424853406,19.6551896749404,12.9626268478075,353.719513723904,231.542281475918,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,9,5,16,0.15,"linear",0,61
0.25666643578861,84.9916643101061,44.2594920804438,1554.44281740581,826.701098490565,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,6,5,32,0.15,"linear",0,61
0.557334899954964,58.1113935138503,14.3608722369161,1067.16856083146,269.492536895862,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,1,10,32,0.15,"linear",0,61
0.259393256770166,151.585144873079,80.8625377317994,2793.98672165674,1452.3687580213,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,4,8,64,0.15,"linear",0,61
0.557867945115996,131.442159907717,35.2185974938856,2450.24772490789,700.080404748283,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.1,2,10,64,0.15,"linear",0,61
0.25859400062824,2.19860393347288,1.44811959345297,41.8983333663644,26.4465954465222,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,24,0,1,0.15,"linear",0,61
0.559431002373019,1.73450038337505,1.63900421264905,30.9312172243903,31.4604546753126,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,14,1,1,0.15,"linear",0,61
0.258680217626702,5.29164830586394,6.63341125765183,95.2578139627572,123.935601362848,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,4,5,2,0.15,"linear",0,61
0.557772023978653,2.90836517450421,2.29242064371901,54.4153941339621,41.0761775832333,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,18,1,2,0.15,"linear",0,61
0.262127719191587,7.29320015466117,4.44720918311649,130.14700551295,81.4333543880262,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,2,4,4,0.15,"linear",0,61
0.555030068360081,4.94819726869572,3.16949453627703,93.3908013101453,62.8400385816727,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,14,1,4,0.15,"linear",0,61
0.255077625413097,18.770629575517,10.1194346444665,347.816326109634,189.814003161274,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,4,4,8,0.15,"linear",0,61
0.557134335278761,12.5892193395624,5.75364664865684,229.986408620431,111.115011264552,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,1,5,8,0.15,"linear",0,61
0.257032106047908,32.3378640005727,14.5023687717155,601.57426544141,272.618287898415,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,1,10,16,0.15,"linear",0,61
0.554856196758912,27.8200663425724,14.8423451478799,523.915441502882,284.078714600759,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,6,8,16,0.15,"linear",0,61
0.265402663783453,82.2565174784577,19.3475847113265,1516.5433315382,328.860864608043,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,3,11,32,0.15,"linear",0,61
0.555449747027898,36.0609139920163,36.0609139920163,634.215596470789,634.215596470789,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,50,0,32,0.15,"linear",0,61
0.261328748874781,149.182186611025,59.5177575044771,2710.54855459393,1110.11835074621,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,6,10,64,0.15,"linear",0,61
0.553455614591453,108.558993551553,30.1720180920103,2026.28163450012,548.917875552358,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.01,2,11,64,0.15,"linear",0,61
0.257553790315063,2.29003493738609,2.29569161338694,42.0942360516773,41.9682791923104,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,9,2,1,0.15,"linear",0,61
0.554275617017405,1.46217104455778,2.06776067422719,25.9567600945576,38.8562413038013,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,16,1,1,0.15,"linear",0,61
0.257630081131722,4.25440995595195,3.31145469537386,74.811744380599,61.3282142260951,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,2,3,2,0.15,"linear",0,61
0.554195850398304,2.75079637177,4.79214499613713,52.7844526517621,86.9756569646732,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,7,3,2,0.15,"linear",0,61
0.259742481954733,8.68757542383032,7.79460857441857,159.12391518092,146.158686586071,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,1,6,4,0.15,"linear",0,61
0.559207557954181,7.46456602378969,9.03197073860598,140.565585813767,167.331999465878,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,3,6,4,0.15,"linear",0,61
0.262672576726949,14.0638833450337,11.2118218970055,258.007593670898,202.250782842014,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,1,7,8,0.15,"linear",0,61
0.555252153463999,10.3516166723136,13.733018953487,204.110824339065,251.807542249772,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,1,10,8,0.15,"linear",0,61
0.260669199510704,39.7842796393223,39.7842796393223,734.603927130453,734.603927130453,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,50,0,16,0.15,"linear",0,61
0.557734639121729,22.2784570729448,22.2784570729448,410.419185845362,410.419185845362,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,50,0,16,0.15,"linear",0,61
0.257051854399524,90.1305596024225,90.1305596024225,1591.0766125852,1591.0766125852,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,50,0,32,0.15,"linear",0,61
