"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,3.78833301956334,283.638675796089,4,56,0,60,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"uniform","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
0.1,3.78833301956334,249.862367747328,2,7,2,9,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"uniform","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
0.01,2.01111739382177,253.436864011695,2,1,2,3,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"uniform","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
0.001,2.01111739382177,247.936637333349,2,0,2,2,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"uniform","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
Inf,3.04660650164831,248.213572794382,4,56,0,60,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"biased","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
0.1,2.39812959903028,172.376852893577,3,6,1,9,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"biased","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
0.01,2.01111739382177,141.213701671858,2,0,2,2,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"biased","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
0.001,2.94674287379491,145.504223435117,1,0,3,1,4,6.98161800624803,8.13486710540019,6.02260578307323,0.905778163578361,5.74159612529911,6.87912131194025,8.14673729939386,7.97281537554227,8.60925681190565,8.54018014390022,1.05968173081055,5.05106608499773,5.97341450164095,5.24687665165402,6.16591330617666,9.39382014912553,9.03954585432075,5.01046862336807,9.02150531765074,6.30280305980705,0.993675645627081,8.1707800948061,6.29945203661919,6.88109277980402,9.11623514373787,6.90593705163337,7.76579250581563,5.33120173146017,0.987394979782403,6.30728648859076,"biased","quadratic","43898c1e-0ec5-42a5-b0d0-18fc0a8c25ba",30,60,1.46932742127683
Inf,0,69.4547164673043,1,59,0,60,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"uniform","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
0.1,1.29157453997858,67.9854317904085,1,22,0,23,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"uniform","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
0.01,1.29157453997858,67.2522586519167,1,12,0,13,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"uniform","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
0.001,1.47995849675188,69.5344165355213,1,5,0,6,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"uniform","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
Inf,0.879471476695882,54.3923200740869,1,59,0,60,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"biased","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
0.1,1.35710789667594,79.1009796629839,1,8,0,9,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"biased","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
0.01,1.35752141375562,89.9032535704834,1,4,0,5,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"biased","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
0.001,2.34203218157608,109.506402434737,1,0,0,1,1,9.29983524023555,9.56002715043724,9.13632796728052,8.46352720400319,5.36827427800745,8.84942385950126,7.98155547119677,7.08382041193545,9.57648513372988,5.17941971658729,5.75851565808989,7.70149035495706,7.38103309646249,7.9581437446177,7.99496675259434,7.61734316707589,9.66899956460111,1.01409252537414,8.09406281099655,6.27783013042063,6.23114133370109,6.5390283614397,7.61726899188943,7.24069801624864,8.34461622522213,9.243745256681,9.91698014782742,8.04339992697351,8.18536065984517,6.35805681929924,"biased","quadratic","2f1a8392-d2d4-4217-adbf-c77e3573e79d",30,60,1.27822558931075
Inf,1.97414967187306,136.694195726137,3,57,0,60,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"uniform","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
0.1,3.00502159785494,126.778239521566,2,13,1,15,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"uniform","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
0.01,2.19687750996434,124.02370866918,1,1,2,2,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"uniform","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
0.001,1.57115485052265,122.437652564164,1,0,2,1,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"uniform","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
Inf,1.59281008085422,95.1889004042363,3,57,0,60,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"biased","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
0.1,1.57115485052265,70.3108022615538,1,0,2,1,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"biased","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
0.01,1.59281008085422,95.1889004042363,0,0,3,0,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"biased","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
0.001,1.59281008085422,95.1889004042363,0,0,3,0,3,9.58741682115942,9.16069563943893,7.69646739005111,5.38524750620127,7.06438182620332,7.62200859608129,0.905208525527269,8.28512570704333,5.33713920158334,7.08104597986676,9.86539175966755,5.09616612456739,5.66738591063768,7.34101859503426,0.977996727032587,0.948160914704204,5.32863517291844,6.05402351124212,5.33584465156309,6.79659346933477,6.09525132575072,9.06114945770241,9.61222992511466,8.59854093752801,6.53741387650371,8.7470985960681,8.36549146799371,7.81696708872914,6.25262872083113,9.56264307606034,"biased","quadratic","4c94edbc-9558-45b4-85d8-a38cb6b9a016",30,60,1.40536570420954
Inf,1.15950792769101,131.52020108359,2,58,0,60,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"uniform","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
0.1,0.728471955526874,130.724088755347,1,14,1,15,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"uniform","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
0.01,0.804816427755872,131.466863356645,1,9,1,10,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"uniform","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
0.001,1.15950792769101,131.52020108359,0,0,2,0,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"uniform","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
Inf,2.33241123594362,99.4574292607144,2,58,0,60,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"biased","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
0.1,1.01025877847033,32.4772534226886,1,11,1,12,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"biased","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
0.01,1.20539915063625,30.6743856886111,1,1,1,2,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"biased","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
0.001,2.11559115585075,30.9191703749364,1,0,1,1,2,9.72523936186917,9.2194312158972,8.0448123277165,8.84169369586743,0.970300164446235,8.40607502148487,7.34611761989072,5.96125611453317,8.29068107879721,6.25311439391226,7.11023513693362,6.31944748573005,5.57461482123472,8.90100207529031,7.92365330038592,9.43636826938018,6.8450039671734,6.38995342771523,5.45377238537185,7.33242235146463,6.49736445397139,9.69994726241566,7.62193834176287,6.11816207878292,7.62275956920348,5.8092230791226,9.63103117072023,6.6938866279088,7.33021079213358,0.924786157766357,"biased","quadratic","fc8baa9d-8f7a-4f34-a670-7567efa5f559",30,60,1.15720320760738
