"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,1.85545509879866,123.825053659949,3,57,0,60,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"uniform","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
0.1,2.12028534127121,113.180427749544,0,2,3,2,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"uniform","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
0.01,1.85545509879866,123.825053659949,0,0,3,0,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"uniform","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
0.001,1.85545509879866,123.825053659949,0,0,3,0,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"uniform","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
Inf,0.963413629252784,349.673195822802,3,57,0,60,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"biased","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
0.1,0.21447492588424,311.167040614602,1,4,2,5,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"biased","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
0.01,1.6168931882072,329.590693477994,1,0,2,1,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"biased","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
0.001,0.963413629252784,349.673195822802,0,0,3,0,3,0.914326211297885,7.25443933508359,7.49668220872991,7.46264887158759,8.98042073124088,5.41960756410845,6.07791960705072,8.62469370244071,7.73052079370245,8.97148263757117,6.32620488991961,9.56513182143681,6.07296121888794,5.3154672915116,7.58818102651276,8.73135403031483,6.68129366822541,0.974885783158243,5.7515073439572,7.79786930419505,7.06380815245211,7.24663730012253,0.967493498697877,7.40469299373217,8.6537889984902,5.84284362033941,7.61925882310607,8.61167062423192,7.00323590543121,9.55602651345544,"biased","quadratic","824e7de5-f2dc-486a-aad5-360c102ded0b",30,60,1.12234504765365
Inf,2.55819588736062,104.449019799132,2,58,0,60,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"uniform","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
0.1,1.54594169944522,107.0130731273,2,24,0,26,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"uniform","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
0.01,1.89150611369218,108.446053430721,2,9,0,11,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"uniform","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
0.001,1.64184385460579,103.499631644312,2,3,0,5,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"uniform","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
Inf,2.3842597607157,176.662781294211,2,58,0,60,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"biased","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
0.1,1.24073694129591,206.99428283706,1,1,1,2,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"biased","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
0.01,2.3842597607157,176.662781294211,0,0,2,0,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"biased","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
0.001,2.3842597607157,176.662781294211,0,0,2,0,2,8.79383280989714,1.04567576250993,7.53531604539603,5.33356568659656,7.92635840945877,7.70033987471834,6.57552407123148,6.21657510055229,5.47685639583506,8.82181280176155,9.13907763781026,6.80160137824714,8.47120890859514,9.2994065140374,8.85648952564225,5.72952177142724,9.35832619899884,9.05612988048233,9.74560225964524,6.08376970281824,5.92799528152682,9.93703870335594,8.33000140613876,7.94920829706825,7.28323583607562,6.14928111084737,8.96683480590582,8.05222380440682,1.07071416615508,6.31689878413454,"biased","quadratic","d606b362-b762-47c5-b375-084ab6a70a9b",30,60,1.17831048113294
Inf,0.814695153214763,146.870528981718,6,54,0,60,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"uniform","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
0.1,1.77434400721952,128.119948526098,1,0,5,1,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"uniform","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
0.01,1.77434400721952,128.119948526098,1,0,5,1,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"uniform","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
0.001,0.814695153214763,146.870528981718,0,0,6,0,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"uniform","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
Inf,4.15939142029085,183.951870155937,6,54,0,60,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"biased","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
0.1,3.00692670013884,194.566399318335,1,3,5,4,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"biased","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
0.01,4.15939142029085,183.951870155937,0,0,6,0,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"biased","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
0.001,4.15939142029085,183.951870155937,0,0,6,0,6,0.981762229185551,7.8386139543727,1.08806834155694,6.56837329617701,0.935302371764556,5.46034282888286,9.09194183186628,7.7557832794264,5.06372698117048,7.51172293908894,8.66470947512425,6.85267784632742,1.0652157778386,6.72706722049043,6.73466872656718,8.88279601116665,8.32459621480666,6.6169609525241,7.91173079400323,0.956960836099461,6.66894377092831,8.13546021934599,5.56064701173455,9.28521137684584,7.98806875478476,9.95635084924288,7.57220011786558,8.62323411507532,7.00694224913605,0.904381581908092,"biased","quadratic","8f9cc4eb-51d1-4811-bf56-fed4c7b7f90f",30,60,1.25185265322216
Inf,2.72122576116832,112.218810700607,4,56,0,60,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"uniform","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
0.1,1.39620515303351,89.3863561892834,3,1,1,4,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"uniform","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
0.01,2.31377539707277,90.8272539119905,2,0,2,2,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"uniform","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
0.001,2.72122576116832,112.218810700607,0,0,4,0,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"uniform","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
Inf,3.50009704627158,147.202920143171,4,56,0,60,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"biased","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
0.1,4.69399664058509,72.6949883409652,2,12,2,14,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"biased","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
0.01,1.81163706802495,73.2633356101681,1,3,3,4,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"biased","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
0.001,3.50009704627158,147.202920143171,0,0,4,0,4,7.58598780492321,8.51635822560638,7.65083011356182,8.54491275269538,5.52940538269468,0.956673229113221,5.38277377956547,6.49493481381796,8.14396157278679,9.25143583677709,6.59798696171492,9.02325792820193,6.13542548031546,9.25276751513593,7.30937450425699,9.70754075795412,5.91730405227281,6.23379588243552,5.8833675913047,7.94128072913736,7.2013116045855,0.999180392129347,0.973065147921443,7.86590295610949,5.59652753872797,7.26899707457051,0.981403501657769,9.6099224477075,7.58769942563958,6.32609397755004,"biased","quadratic","bc90af7f-7d85-4466-be5f-1830393ec8c3",30,60,1.22302960930392
