"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.164726405630125,10.0982689018463,16.4981182915127,116.999838314812,172.022706679603,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,19,10,2,0.15,"quadratic",0.08,121
0.106983878841646,26.5259932915289,18.8592103087114,279.585115100709,181.249127046472,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,1,13,4,0.15,"quadratic",0.08,121
0.16507117561861,16.6653345405667,20.3752177684788,202.124903662788,227.79544329194,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,1,14,4,0.15,"quadratic",0.08,121
0.109029763795395,35.8446682862431,21.8112380964362,461.086919511655,278.975823786438,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,2,18,8,0.15,"quadratic",0.08,121
0.163893118005636,33.9387688391987,19.4381520798459,387.171113722875,203.872819421198,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,1,13,8,0.15,"quadratic",0.08,121
0.109450904013224,81.6534894578703,81.6534894578703,831.024958405902,831.024958405902,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,101,0,16,0.15,"quadratic",0.08,121
0.16402857059781,63.4935742789312,63.4935742789312,757.200885716673,757.200885716673,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,101,0,16,0.15,"quadratic",0.08,121
0.107837279929345,184.780751709107,184.780751709107,2155.36397320612,2155.36397320612,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,101,0,32,0.15,"quadratic",0.08,121
0.166941376079939,120.40908156392,120.40908156392,1427.63205739753,1427.63205739753,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,101,0,32,0.15,"quadratic",0.08,121
0.108292307766629,274.151996958018,274.151996958018,3287.55334850878,3287.55334850878,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,101,0,64,0.15,"quadratic",0.08,121
0.16457903809928,373.215665861736,373.215665861736,4254.39666865157,4254.39666865157,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,101,0,64,0.15,"quadratic",0.08,121
0.260038753539181,2.0183251129604,1.35387064638921,37.3457132728709,24.4159562222402,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,35,0,1,0.15,"linear",0,61
0.559414906715255,1.81592121510498,1.37904092514844,33.5003845468674,25.2394112386837,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,34,0,1,0.15,"linear",0,61
0.259093789347668,4.26225821472323,2.39267876522176,78.7993005598719,44.992518930463,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,24,0,2,0.15,"linear",0,61
0.556579641712007,2.72035354400953,2.20038943016763,48.3355450858302,38.1180997708838,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,26,0,2,0.15,"linear",0,61
0.258561840144626,7.93241835523051,5.17024913859302,147.644000401134,94.6343869281771,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,26,0,4,0.15,"linear",0,61
0.554614701729732,6.58682240300463,2.67470237805743,126.556546059664,49.192687967158,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,11,0,4,0.15,"linear",0,61
0.255497088572151,14.8665127506363,7.49630875763653,276.807913849515,139.226511761045,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,4,3,8,0.15,"linear",0,61
0.556830468005033,12.7536733249703,7.66191309021467,238.259327173538,136.344442931242,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,13,1,8,0.15,"linear",0,61
0.26535679099345,25.4951877341417,16.0400352041248,458.627004230886,302.698228151283,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,3,5,16,0.15,"linear",0,61
0.553806434385988,26.6002118565161,10.0986442634182,497.777068481978,189.799970639649,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,2,3,16,0.15,"linear",0,61
0.260300406577711,64.5413810505341,23.0798155144242,1190.81254057791,434.63467632075,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,3,8,32,0.15,"linear",0,61
0.558182059320409,45.761895188209,18.2204297414581,880.817008113674,333.353870031543,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,3,4,32,0.15,"linear",0,61
0.266238205134995,129.25889934653,67.2696635017442,2421.37404631474,1266.61546453175,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,9,8,64,0.15,"linear",0,61
0.559203925927558,92.5837595087168,92.5837595087168,1704.1456064023,1704.1456064023,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.1,53,0,64,0.15,"linear",0,61
0.26157748275271,2.51511454712775,1.24046617363516,46.578100072585,22.4543163431353,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,20,0,1,0.15,"linear",0,61
0.554472066154306,1.64500316158564,1.17149740794993,30.0630297851332,21.0142001951683,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,29,0,1,0.15,"linear",0,61
0.256911784834364,5.29681476485584,4.17158494330948,97.5053510126549,78.9185286279333,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,4,1,2,0.15,"linear",0,61
0.553156500381404,3.04486565445776,1.80558125529923,56.6510727520973,32.4971213278359,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,6,0,2,0.15,"linear",0,61
0.259854863126942,7.64701211076545,5.47026396655273,141.923005110491,100.127487281741,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,4,2,4,0.15,"linear",0,61
0.559509425584426,6.69407048288755,5.84428198175631,121.479507516514,108.757868360597,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,4,2,4,0.15,"linear",0,61
0.253625080465426,18.1207290770933,8.67474985273412,337.460384349081,154.231115663752,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,1,5,8,0.15,"linear",0,61
0.553590527766089,11.5787861258862,7.51171743736701,206.123327894293,142.208263360787,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,1,2,8,0.15,"linear",0,61
0.256242242851526,37.3395293999855,12.231117619478,674.657409092931,227.489594137136,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,1,7,16,0.15,"linear",0,61
0.560957250859523,26.0190103618998,13.5515738241149,473.548719483005,248.290817807944,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,1,6,16,0.15,"linear",0,61
0.263190532632803,61.4533094844115,61.4533094844115,1123.94380870709,1123.94380870709,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,53,0,32,0.15,"linear",0,61
0.55568591154883,46.3449356012114,46.3449356012114,847.355747270091,847.355747270091,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,53,0,32,0.15,"linear",0,61
0.262409432875503,187.841085730697,187.841085730697,3493.22152546735,3493.22152546735,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,53,0,64,0.15,"linear",0,61
0.550290273896125,86.7253116592176,37.806502397134,1556.32427561134,681.300354152337,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.01,3,8,64,0.15,"linear",0,61
0.258305438009631,1.90298212619897,2.82942856691396,34.1331801928697,51.7197651343561,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,5,1,1,0.15,"linear",0,61
0.545444607921316,1.59747796477238,0.884412887244644,29.4931297815017,16.7261319296233,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,23,0,1,0.15,"linear",0,61
0.258960172272687,5.1459973305741,3.01323083234625,87.3103070195269,56.8140863449183,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,6,1,2,0.15,"linear",0,61
0.565702217625213,2.80450945453043,1.08119155003337,51.3700229062876,19.8436244691981,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,8,0,2,0.15,"linear",0,61
0.259376490399001,9.62867154881661,7.05193046763885,180.777015767949,132.938659742647,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,1,2,4,0.15,"linear",0,61
0.55361970679884,6.0426002883968,4.91907653537289,110.320940112376,98.0147545990979,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,1,2,4,0.15,"linear",0,61
0.257244296382957,15.8711645231603,15.8711645231603,295.003837545141,295.003837545141,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,8,0.15,"linear",0,61
0.55381266549328,13.3995139883985,9.5237782677085,249.789249946271,176.48468771958,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,1,5,8,0.15,"linear",0,61
0.256504713244502,39.142662796116,39.142662796116,724.184302485853,724.184302485853,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,16,0.15,"linear",0,61
0.558469857012554,19.6550111683741,19.6550111683741,353.022343834189,353.022343834189,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,16,0.15,"linear",0,61
0.259315134359033,76.8983848418521,76.8983848418521,1417.41624911495,1417.41624911495,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,32,0.15,"linear",0,61
0.553767334738678,62.5444893432103,62.5444893432103,1193.74101924598,1193.74101924598,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,32,0.15,"linear",0,61
0.260665864526095,166.218000017901,166.218000017901,3199.65340285894,3199.65340285894,"Federov with Uniform Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,64,0.15,"linear",0,61
0.553901565914242,77.4263875389967,77.4263875389967,1371.67701909016,1371.67701909016,"Federov with Biased Sample","469d991c-77a7-4cf1-8e0d-98adab2570ba",0.001,53,0,64,0.15,"linear",0,61
0.109111809176973,5.65875309464106,3.99775625187848,61.932540690556,47.8183496708929,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,58,1,1,0.15,"quadratic",0.08,121
0.165571976082652,3.77315347750008,2.89690702669263,48.1397159287902,31.430475530006,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,42,0,1,0.15,"quadratic",0.08,121
0.109607164833922,10.7151411163691,7.22212532589875,129.300007999649,88.169987380436,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,26,5,2,0.15,"quadratic",0.08,121
0.164887782490321,7.46113163136721,6.23817935404233,88.0657210937037,73.1110861981529,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,55,2,2,0.15,"quadratic",0.08,121
0.107793130975039,19.6104105704278,11.7553196498415,216.778137514769,138.350588913895,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,46,4,4,0.15,"quadratic",0.08,121
0.165825620549933,18.6896076839415,6.83669394685976,210.800240246738,87.4238800866565,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,12,5,4,0.15,"quadratic",0.08,121
0.108640913780816,40.2510507308422,18.5381733528135,498.875411223799,234.202969094184,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,12,12,8,0.15,"quadratic",0.08,121
0.16568290228151,28.6872613720817,11.6460411643412,374.176721840499,190.986194561202,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,8,10,8,0.15,"quadratic",0.08,121
0.108398482692289,89.7640509571038,17.3667210046829,1030.65835642164,239.973419785205,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,3,16,16,0.15,"quadratic",0.08,121
0.163712769133949,62.9384099757886,24.9506537407376,796.335262309608,336.210374350641,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,18,9,16,0.15,"quadratic",0.08,121
0.108874200263497,164.386331297945,66.1303420222836,1718.74341455497,805.201801098466,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,25,15,32,0.15,"quadratic",0.08,121
0.164766684003969,143.714907552445,56.3712607428853,1767.3409319048,712.366992030605,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,22,14,32,0.15,"quadratic",0.08,121
0.109163491502906,347.196458507711,87.1912272264223,3828.75523833299,1136.95874371269,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,9,19,64,0.15,"quadratic",0.08,121
0.163483789935852,314.17839429769,73.5293081359189,3574.50212552497,951.242866228528,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.1,8,19,64,0.15,"quadratic",0.08,121
0.107679949767038,4.32155663304604,5.28564919388846,53.9505188399227,55.8772505692623,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,35,3,1,0.15,"quadratic",0.08,121
0.165144628451202,3.65601921721691,2.62306263719918,44.9251383845385,31.8566022684697,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,47,1,1,0.15,"quadratic",0.08,121
0.10905789669624,8.82972647803317,9.63739677411449,101.95169680858,122.507176391156,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,10,7,2,0.15,"quadratic",0.08,121
0.162282259001344,10.4881883573324,8.11280146647655,131.522405677095,108.218565473678,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,30,5,2,0.15,"quadratic",0.08,121
0.109741529156163,19.5557407079242,10.7983984095293,231.97076170318,146.931671471684,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,1,10,4,0.15,"quadratic",0.08,121
0.165810135134928,13.1833563943992,7.76271013743715,172.339116468657,97.4935633365785,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,7,7,4,0.15,"quadratic",0.08,121
0.108219358098852,31.7788215139119,16.3758811157127,366.238401096184,231.939291308107,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,3,17,8,0.15,"quadratic",0.08,121
0.164460706503668,30.2434983136645,14.6712333419312,354.348314208818,182.905382963702,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,1,14,8,0.15,"quadratic",0.08,121
0.109749617358765,68.4778432355295,68.4778432355295,752.486809002009,752.486809002009,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,101,0,16,0.15,"quadratic",0.08,121
0.164247290050066,73.7205394237629,19.5380075644896,845.433076026531,305.07809922011,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,3,18,16,0.15,"quadratic",0.08,121
0.107751754419296,158.720555280071,158.720555280071,1820.07609292535,1820.07609292535,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,101,0,32,0.15,"quadratic",0.08,121
0.165129475689429,136.786845134049,136.786845134049,1562.53312029093,1562.53312029093,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,101,0,32,0.15,"quadratic",0.08,121
0.10762127385345,347.573338520985,50.801202660285,4015.37539195696,565.027910373838,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,2,19,64,0.15,"quadratic",0.08,121
0.164441921758825,234.974481372763,37.418513349597,2871.32298804419,592.881680321162,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.01,3,19,64,0.15,"quadratic",0.08,121
0.107219109789255,5.39789449439738,4.96850728346339,57.3115985441677,64.7922122308078,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,11,4,1,0.15,"quadratic",0.08,121
0.166457391316749,4.23200002923525,3.74712264610399,50.2036890270387,58.3112170648263,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,23,3,1,0.15,"quadratic",0.08,121
0.109607967332828,10.6991730789246,5.86969381441479,124.118630335475,68.8511615811952,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,14,4,2,0.15,"quadratic",0.08,121
0.16677084707207,7.56937737595493,5.3453832563044,91.7840458329584,87.6263537408566,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,21,5,2,0.15,"quadratic",0.08,121
0.107337257513053,18.9158444502341,11.8227898269984,235.187721108655,136.925610036958,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,1,11,4,0.15,"quadratic",0.08,121
0.163983384062703,14.8690914656345,14.8005578169214,199.386992032245,193.653700353027,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,1,16,4,0.15,"quadratic",0.08,121
0.108962989453345,39.5785433581328,39.5785433581328,494.171232297039,494.171232297039,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,101,0,8,0.15,"quadratic",0.08,121
0.164292541125801,28.9432027661665,28.9432027661665,349.774361687625,349.774361687625,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,101,0,8,0.15,"quadratic",0.08,121
0.109094244430663,109.434498415803,109.434498415803,999.297090591885,999.297090591885,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,101,0,16,0.15,"quadratic",0.08,121
0.164861751856666,58.5994710832944,17.5953832262365,688.046659174694,260.04489592261,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,1,19,16,0.15,"quadratic",0.08,121
0.109143808095192,164.594664388613,23.7384239140389,1866.83355073279,392.63872281524,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,2,20,32,0.15,"quadratic",0.08,121
0.163521443054557,104.329520211185,104.329520211185,1184.51769760183,1184.51769760183,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,101,0,32,0.15,"quadratic",0.08,121
0.108375757161619,294.644157196194,294.644157196194,3554.81771793968,3554.81771793968,"Federov with Uniform Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,101,0,64,0.15,"quadratic",0.08,121
0.164963506617202,292.271876633355,292.271876633355,3510.38979611726,3510.38979611726,"Federov with Biased Sample","42134b62-3d02-4088-86de-0975011fdd12",0.001,101,0,64,0.15,"quadratic",0.08,121
0.259644550926929,2.40334115180594,3.25069026111532,43.1185422708066,59.2964920681322,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,34,1,1,0.15,"linear",0,61
0.55598246937362,1.81047530106813,1.7156542432797,34.6473425236705,33.1752206208189,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,44,0,1,0.15,"linear",0,61
0.258186125691198,4.78172550762343,4.19740588490845,89.2479223839066,76.9994039766332,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,28,1,2,0.15,"linear",0,61
0.551942615669299,2.70192878979644,2.33593003927636,49.7215539534467,43.0721609049661,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,31,0,2,0.15,"linear",0,61
0.260961433900044,9.30101329430415,8.74107083717545,171.235502767982,159.080570053066,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,13,5,4,0.15,"linear",0,61
0.556461700120377,6.23331578689662,5.38919015850482,113.147270570913,100.212922909278,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,25,3,4,0.15,"linear",0,61
0.256949402798794,17.6045380871462,11.2996893629099,321.131527826556,210.859475229809,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,11,5,8,0.15,"linear",0,61
0.556994973671251,11.0118239489534,7.51239235973846,205.64122908079,139.18300246965,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,5,5,8,0.15,"linear",0,61
0.255451824514314,43.0959934451598,18.9189860116166,801.993427633983,355.285911513658,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,5,8,16,0.15,"linear",0,61
0.557995609268023,26.557095335678,14.3013081480128,502.775111507897,255.391369949186,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,6,8,16,0.15,"linear",0,61
0.260468383722698,99.800707233037,46.1426804867586,1940.65964735724,865.511090629285,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,9,10,32,0.15,"linear",0,61
0.555241837249607,50.4053761760362,21.054501051422,920.056806245845,408.332322886096,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,2,12,32,0.15,"linear",0,61
0.257070483505545,152.397196952693,84.2688347662,2785.22955546875,1546.46542421914,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,14,10,64,0.15,"linear",0,61
0.557552822334178,87.4347999172529,36.1325688617786,1568.32972166333,650.652200026947,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.1,2,12,64,0.15,"linear",0,61
0.259480341739411,2.29526954019122,1.54864619248901,40.5920183293828,28.8399827867794,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,33,0,1,0.15,"linear",0,61
0.552819146569082,1.21274791192542,2.33598801409806,23.0644465644821,42.6940833239069,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,22,1,1,0.15,"linear",0,61
0.260438712487157,3.90207017790092,4.75222886991807,72.4107620645263,86.6495419512166,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,11,3,2,0.15,"linear",0,61
0.553014210157489,2.73831459275638,1.85811395448611,47.7733734672753,34.2066402854696,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,18,0,2,0.15,"linear",0,61
0.259510146011106,8.27192887355567,7.65677815391542,154.033907029738,138.850725628602,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,4,3,4,0.15,"linear",0,61
0.560255109321588,5.0939436339162,3.43131343592816,95.0248685034296,64.16120046072,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,8,1,4,0.15,"linear",0,61
0.261427461512917,15.196502314183,13.5507453607526,271.09139811266,243.042707177247,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,1,11,8,0.15,"linear",0,61
0.553465046454251,10.1222514270143,7.42477492496946,186.128405134042,136.170823729611,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,6,6,8,0.15,"linear",0,61
0.259270208931174,47.6114343019036,16.3579372176616,855.296742297307,299.427447173033,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,2,12,16,0.15,"linear",0,61
0.553858772724918,33.6046775188571,15.7789831977493,618.434030295195,294.081041383497,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,1,12,16,0.15,"linear",0,61
0.262563668130352,58.2935833918278,58.2935833918278,1080.01090754081,1080.01090754081,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,48,0,32,0.15,"linear",0,61
0.559490908999925,48.8167161579722,32.1352531274036,939.018977843142,613.47386967016,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,13,10,32,0.15,"linear",0,61
0.259251530043135,148.132265586583,148.132265586583,2608.08800830935,2608.08800830935,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,48,0,64,0.15,"linear",0,61
0.558257414963577,128.550232516252,128.550232516252,2432.6555230675,2432.6555230675,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.01,48,0,64,0.15,"linear",0,61
0.260617400395816,1.82373802059638,1.22204767780164,34.8948525338237,22.5515371906271,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,33,0,1,0.15,"linear",0,61
0.555282278116526,1.55682533479588,0.911697846573322,28.1437190329874,17.6469481650711,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,21,0,1,0.15,"linear",0,61
0.258306183621969,5.29145333064324,6.46742261683011,98.0440334656649,119.004695291026,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,6,4,2,0.15,"linear",0,61
0.548939981759683,2.7174120602536,4.52967116754063,47.6713927213738,84.7675745512428,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,14,2,2,0.15,"linear",0,61
0.259680113012723,8.01358196441072,9.52652435771351,148.218694542251,174.038518411503,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,2,7,4,0.15,"linear",0,61
0.549080064010508,6.03277282620452,6.67445251463661,111.68476503035,121.07000270697,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,3,5,4,0.15,"linear",0,61
0.260711633729703,14.121798706335,13.6891165498312,258.740051569654,251.696590926424,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,1,12,8,0.15,"linear",0,61
0.55388044768687,11.13800241637,12.995135703112,210.720945176999,250.353180705118,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,1,11,8,0.15,"linear",0,61
0.259678702962769,31.8531053424288,31.8531053424288,595.840476629119,595.840476629119,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,48,0,16,0.15,"linear",0,61
0.560439997324384,22.2034327905388,22.2034327905388,447.736593452577,447.736593452577,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,48,0,16,0.15,"linear",0,61
0.259945566458991,69.7298339239073,69.7298339239073,1315.23132349239,1315.23132349239,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,48,0,32,0.15,"linear",0,61
0.554961780575484,39.2188764224448,39.2188764224448,696.744368145742,696.744368145742,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,48,0,32,0.15,"linear",0,61
0.25910386195772,166.982535676568,46.4234493692104,3080.77752512957,887.773367991574,"Federov with Uniform Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,2,13,64,0.15,"linear",0,61
0.552060749586779,100.161725584598,100.161725584598,1810.22613809084,1810.22613809084,"Federov with Biased Sample","dcd2fb0a-dc2f-4b69-9ea0-b7709a31f850",0.001,48,0,64,0.15,"linear",0,61
