"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,2.46096941778206,125.757533074063,2,58,0,60,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"uniform","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
0.1,0.539585762781826,86.1315192544164,1,1,1,2,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"uniform","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
0.01,2.46096941778206,125.757533074063,0,0,2,0,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"uniform","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
0.001,2.46096941778206,125.757533074063,0,0,2,0,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"uniform","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
Inf,1.94017899704766,241.47529453814,2,58,0,60,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"biased","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
0.1,3.80591881767162,150.525360722841,0,15,2,15,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"biased","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
0.01,2.85755627451106,140.659272987902,0,2,2,2,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"biased","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
0.001,2.85755627451106,140.659272987902,0,2,2,2,2,20.3937733406201,29.4541543861851,22.2943533258513,12.468258976005,24.2600071290508,28.9289352158085,22.9986473638564,0.361167751834728,23.2167118461803,11.4603117434308,13.8005730463192,16.3496361300349,11.8782362388447,28.2096548192203,19.1270451247692,25.945810941048,12.540495772846,21.3821637118235,21.8540006643161,29.387963837944,27.983992472291,12.6523368945345,0.384719106857665,12.5299576902762,27.3373161302879,26.7677162727341,18.487719357945,28.1033114064485,29.319390761666,11.5721906302497,"biased","quadratic","dd1fbf12-2b91-4c02-8d5e-e539769a281d",30,60,1.82934391265735
Inf,5.83619624210683,124.809250127972,4,56,0,60,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"uniform","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
0.1,4.87765937684447,79.1722493980136,1,11,3,12,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"uniform","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
0.01,4.31759302331327,69.4803443002488,1,0,3,1,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"uniform","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
0.001,5.83619624210683,124.809250127972,0,0,4,0,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"uniform","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
Inf,1.80527233021944,215.888021577385,4,56,0,60,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"biased","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
0.1,3.05625247201894,101.553486347011,2,2,2,4,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"biased","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
0.01,5.38673822693254,98.5129319189548,0,1,4,1,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"biased","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
0.001,1.80527233021944,215.888021577385,0,0,4,0,4,23.8139047753066,0.376358107314445,16.8534744996578,0.348221365420613,17.8016720758751,0.265343903796747,26.1385584948584,27.0740172686055,28.0856402870268,20.4634583881125,19.6196154644713,22.8683150187135,10.7010148884729,25.5196069320664,29.2536757001653,20.7113896170631,10.0485731242225,17.3894881363958,19.0284079592675,19.8042970336974,25.8104102732614,18.3931316994131,28.6602859338745,26.5057636983693,28.4179469291121,18.2641659351066,28.4613100951537,0.364045683527365,14.2377066798508,24.6003223350272,"biased","quadratic","460f50c4-c39f-4b0f-a0b5-a41fe4dab7ed",30,60,1.21892789565027
Inf,2.12602433747599,66.7728090221678,4,56,0,60,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"uniform","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
0.1,3.31042950854515,56.7958203653479,2,16,2,18,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"uniform","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
0.01,1.19286148481862,51.0541289179947,0,6,4,6,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"uniform","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
0.001,2.12602433747599,66.7728090221678,0,0,4,0,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"uniform","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
Inf,2.59524026120864,157.067288391943,4,56,0,60,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"biased","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
0.1,1.66436415243388,66.7077795274895,0,4,4,4,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"biased","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
0.01,3.10978278107901,48.281962919736,0,1,4,1,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"biased","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
0.001,2.59524026120864,157.067288391943,0,0,4,0,4,11.9018548401073,27.5444225408137,15.6915914220735,13.6725988704711,26.6779865464196,13.2550892047584,12.80714137014,25.3458975953981,13.7334501324221,12.6249793916941,12.2304566111416,0.488727462990209,0.419963223929517,25.4539370490238,0.220300772367045,0.211534508748446,15.0925584323704,16.1757965851575,25.0642066635191,15.2631477359682,15.4158650478348,27.4891080800444,19.2508749198169,18.4915451752022,12.0815819129348,22.0233796769753,18.2789424620569,26.9360321806744,22.9837467707694,25.1902532158419,"biased","quadratic","8705af4a-4e72-4c3c-a451-ae4075984e3a",30,60,0.828127095708624
Inf,2.31359524061159,139.530617322273,4,56,0,60,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"uniform","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
0.1,5.20140758481492,99.7388649145878,1,10,3,11,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"uniform","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
0.01,2.31359524061159,139.530617322273,0,0,4,0,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"uniform","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
0.001,2.31359524061159,139.530617322273,0,0,4,0,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"uniform","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
Inf,0.876981324135706,540.498387642596,4,56,0,60,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"biased","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
0.1,0.876981324135706,175.188301277341,1,6,3,7,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"biased","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
0.01,3.48745992110515,109.409647485786,0,1,4,1,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"biased","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
0.001,0.876981324135706,540.498387642596,0,0,4,0,4,22.2938760975376,12.9222600534558,0.106884212826844,13.8893288187683,13.9092044485733,13.1317562330514,22.5595509959385,17.8247765963897,16.7898689350113,0.178174930904061,20.3469264646992,22.4877517204732,16.2548449635506,24.8802384594455,25.1532396161929,22.1864713076502,14.6109371166676,24.521749522537,11.6149482596666,27.7841934235767,0.289621125871781,16.0821918351576,28.1512042507529,22.3632308188826,11.2704673688859,18.2298475969583,13.9245581347495,23.8219273695722,25.4016788490117,0.448604266066104,"biased","quadratic","c48db446-c6f1-4ecc-8b21-ffbb320f44ec",30,60,1.50325563922524
