"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.265022054362212,180.832589134044,180.832589134044,3320.72722213934,3320.72722213934,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,64,0.15,"linear",0,61
0.553218658472217,101.219283206333,101.219283206333,1875.11705255609,1875.11705255609,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,64,0.15,"linear",0,61
0.109087296823792,7.0909984175938,5.41701800005845,69.2761436961467,53.2270438705756,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,68,1,1,0.15,"quadratic",0.08,121
0.164587861279175,4.16384368269094,2.62883553203339,49.620927381885,34.2507344446444,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,71,0,1,0.15,"quadratic",0.08,121
0.108892339676715,8.21811903702325,5.44538348059459,95.6134115644456,73.7673152675819,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,40,1,2,0.15,"quadratic",0.08,121
0.165912055273893,8.37061420134103,5.75038634154059,101.44389827694,66.7732912814158,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,52,2,2,0.15,"quadratic",0.08,121
0.108898224693352,19.018777917699,11.1666123704379,228.169849089522,132.721315248591,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,52,3,4,0.15,"quadratic",0.08,121
0.165206128957139,16.9693249506477,9.14120553661957,195.27361545358,107.78134879274,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,23,2,4,0.15,"quadratic",0.08,121
0.108398135198334,36.1347719748529,17.6565554204712,381.213932252423,205.923409385157,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,13,9,8,0.15,"quadratic",0.08,121
0.16408820907842,37.3755620005179,17.0618644224522,451.195677173032,202.834617224184,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,7,12,8,0.15,"quadratic",0.08,121
0.109832068155283,88.0872265068881,19.9231461851094,935.794249351487,270.926536246886,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,4,17,16,0.15,"quadratic",0.08,121
0.165362671339479,72.6262964462937,27.6696319331819,844.961946834569,393.301462117675,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,13,9,16,0.15,"quadratic",0.08,121
0.108194403386235,127.020860573782,33.8183050975819,1436.51124698571,564.577631279238,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,7,18,32,0.15,"quadratic",0.08,121
0.163909264345938,138.527299972972,33.6128938266022,1583.72757332728,355.810590850936,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,5,18,32,0.15,"quadratic",0.08,121
0.109160718775845,248.433904921487,71.5676768830066,2902.19548940874,1076.13185188112,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,6,18,64,0.15,"quadratic",0.08,121
0.164674819077144,245.580820054396,47.2728517471263,3058.97565073603,756.653068380536,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.1,5,18,64,0.15,"quadratic",0.08,121
0.110806775071527,3.99874423702251,3.84579235544497,47.1769820129186,45.9175053770946,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,49,2,1,0.15,"quadratic",0.08,121
0.164928325669063,4.08142487475302,5.77791143085489,52.8255594316607,69.2474365406576,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,62,2,1,0.15,"quadratic",0.08,121
0.108481100575713,10.7121159989898,10.3184229827816,122.332673747375,128.764394211992,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,15,8,2,0.15,"quadratic",0.08,121
0.164554419027073,7.28308864813082,3.96480303792747,86.8079842012476,51.6585462192361,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,23,1,2,0.15,"quadratic",0.08,121
0.109522308577178,20.1489323165147,9.52064606506438,216.913892054815,119.990497302758,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,2,8,4,0.15,"quadratic",0.08,121
0.16531872576863,15.0004496660257,9.82824873044513,181.885278841049,125.487380567521,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,7,8,4,0.15,"quadratic",0.08,121
0.107568087080511,57.4991259931586,18.1653952757964,485.021400846933,235.863730730663,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,1,18,8,0.15,"quadratic",0.08,121
0.165355333760016,28.9148077843113,14.8508365824102,341.254652193209,196.927924070151,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,2,13,8,0.15,"quadratic",0.08,121
0.109211157226583,68.8711737168211,19.2167489871247,803.375561034536,258.105380145977,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,1,19,16,0.15,"quadratic",0.08,121
0.164214020371601,81.2756021277729,20.7323004187736,1005.38214319662,292.286215190442,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,3,17,16,0.15,"quadratic",0.08,121
0.108786339598037,169.14441543776,27.7501366730681,1895.9330037655,411.901873821987,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,3,20,32,0.15,"quadratic",0.08,121
0.163865453635142,144.801468521988,25.3426760480989,1804.98179457194,414.677232421057,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,3,20,32,0.15,"quadratic",0.08,121
0.108622515901984,291.681906046833,291.681906046833,3388.04175450167,3388.04175450167,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,101,0,64,0.15,"quadratic",0.08,121
0.164791948525996,395.022606712204,395.022606712204,4468.42482403483,4468.42482403483,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.01,101,0,64,0.15,"quadratic",0.08,121
0.10912865843453,5.20366855304689,4.95849135655762,61.6167384754559,50.8771920044405,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,19,4,1,0.15,"quadratic",0.08,121
0.164404058018766,4.45818955889197,3.55748842326833,54.0403722171483,47.5323022148153,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,22,2,1,0.15,"quadratic",0.08,121
0.108180577577985,10.6853369065335,7.753625500684,109.810423809505,86.5439925910682,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,13,6,2,0.15,"quadratic",0.08,121
0.165954360661579,8.2649828140039,9.09326819005377,100.602856452867,92.951210254972,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,4,6,2,0.15,"quadratic",0.08,121
0.108148812119096,19.6683777009376,9.93188850305133,212.953511964988,110.483314691414,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,10,6,4,0.15,"quadratic",0.08,121
0.163087338114665,16.1006468437474,16.1694434388397,189.68878172255,165.375237925365,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,1,11,4,0.15,"quadratic",0.08,121
0.108264985121709,32.8010242471774,19.1603605621304,405.383651194485,244.948631133938,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,1,18,8,0.15,"quadratic",0.08,121
0.164413689827053,28.4363747381566,18.5204261720513,357.977656913357,231.21734388389,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,1,16,8,0.15,"quadratic",0.08,121
0.109326428880392,65.7308315437957,65.7308315437957,797.046206136591,797.046206136591,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,101,0,16,0.15,"quadratic",0.08,121
0.165189654791649,81.1927871110838,81.1927871110838,999.232292598848,999.232292598848,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,101,0,16,0.15,"quadratic",0.08,121
0.108845954046519,126.307177276775,126.307177276775,1480.88891314715,1480.88891314715,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,101,0,32,0.15,"quadratic",0.08,121
0.164817262698019,112.91108586811,36.7645749995444,1386.16988112877,579.792818650493,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,4,18,32,0.15,"quadratic",0.08,121
0.107639549914045,302.590758524242,302.590758524242,3130.8795220761,3130.8795220761,"Federov with Uniform Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,101,0,64,0.15,"quadratic",0.08,121
0.164225278967813,217.085596930589,217.085596930589,2630.48322129905,2630.48322129905,"Federov with Biased Sample","2417ad9c-fe59-4f20-ad90-bacf7bd49fed",0.001,101,0,64,0.15,"quadratic",0.08,121
0.258585263141069,3.17600192611947,1.75467400484308,54.9631453709116,31.096783207318,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,27,0,1,0.15,"linear",0,61
0.553345425956178,1.48330058171925,3.11082952306591,27.1907947678681,56.595437705389,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,28,1,1,0.15,"linear",0,61
0.260850794150539,5.10114855213396,2.17365843382823,93.5487712006009,40.3001982657387,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,8,1,2,0.15,"linear",0,61
0.553672994003045,2.93671895119856,1.17934291710152,51.207298890358,22.8349133125314,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,12,0,2,0.15,"linear",0,61
0.25741216299718,9.62924055714083,6.46584180127175,174.548449057224,118.742523009859,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,28,1,4,0.15,"linear",0,61
0.555671598657693,6.66076039456043,4.9330694337115,120.996033628421,90.5970159606685,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,21,1,4,0.15,"linear",0,61
0.260123683661915,16.6428747824197,8.4174912889569,287.370583946217,156.326944341171,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,5,1,8,0.15,"linear",0,61
0.558105082536414,12.4032775414514,6.81294698747529,226.072634977853,126.097236975791,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,12,1,8,0.15,"linear",0,61
0.258305244207345,40.0946845377262,17.1734110106077,756.540719099023,322.957668870061,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,8,3,16,0.15,"linear",0,61
0.557195619128955,27.3808514474034,16.454244783264,513.840418699925,302.51606721602,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,20,3,16,0.15,"linear",0,61
0.258826484624087,68.5265547452497,26.4066594828909,1183.16017527211,464.372511662458,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,4,5,32,0.15,"linear",0,61
0.55797008612766,49.0358936799954,34.6310802622035,922.645087307574,685.787702146468,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,23,6,32,0.15,"linear",0,61
0.257163113869481,171.525197603118,92.8966286396439,3141.15452184403,1670.29485183791,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,14,2,64,0.15,"linear",0,61
0.555374063161577,104.450622666231,40.77744769746,1958.18987476639,738.557064375485,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.1,8,6,64,0.15,"linear",0,61
0.258747238722011,1.94534019053619,1.13722884635605,36.622852439495,21.6819210662872,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,13,0,1,0.15,"linear",0,61
0.552014927711158,1.72729613027031,0.774149834909982,32.2195631011104,14.3553796601926,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,18,0,1,0.15,"linear",0,61
0.257817775576497,4.17359751794224,1.93221417292017,76.3257848628172,35.4532302189803,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,5,1,2,0.15,"linear",0,61
0.563993246517397,2.83389878285267,1.2933732448937,53.3075876750254,23.2107274148956,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,4,1,2,0.15,"linear",0,61
0.261830235224103,7.0084369402102,3.04965561221189,130.12088067748,56.156760918777,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,2,2,4,0.15,"linear",0,61
0.559784436619436,5.86906557561493,2.68235387996132,113.001934873264,53.6662237620539,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,1,2,4,0.15,"linear",0,61
0.259297786861588,19.6306627198054,8.72147980667957,360.644055902047,158.734237849029,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,1,5,8,0.15,"linear",0,61
0.546941243597438,15.638399531854,3.82320825024489,292.725952328077,84.4106299842018,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,2,2,8,0.15,"linear",0,61
0.26033528509277,36.0936448477409,36.0936448477409,647.543046566131,647.543046566131,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,55,0,16,0.15,"linear",0,61
0.554829503487328,22.2070324688843,22.2070324688843,434.979100450935,434.979100450935,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,55,0,16,0.15,"linear",0,61
0.257767266619386,86.3836870386361,46.8890892997273,1593.87309674566,867.004697919651,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,18,6,32,0.15,"linear",0,61
0.554941698054931,52.8322799020073,20.9366922617754,971.807284812479,418.807348060507,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,3,5,32,0.15,"linear",0,61
0.25982083119383,151.236116837994,30.9458814757895,2788.93164300509,582.51851465676,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,2,6,64,0.15,"linear",0,61
0.560269720653439,85.8921240372353,85.8921240372353,1670.17216767546,1670.17216767546,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.01,55,0,64,0.15,"linear",0,61
0.255596967235622,2.2013445994382,2.62033902041004,41.5420524004174,48.2814236524077,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,4,1,1,0.15,"linear",0,61
0.551404437114577,1.48453407668863,0.753515383272686,28.7337340654965,13.9052428385275,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,14,0,1,0.15,"linear",0,61
0.260379325929851,4.42875453973033,2.51002290908593,81.8587598884206,47.2836470574425,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,2,2,2,0.15,"linear",0,61
0.561405700423339,3.15207202862632,1.67337984287541,57.6955869864449,31.2738694098825,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,12,0,2,0.15,"linear",0,61
0.262920870844377,9.41811939174999,7.94144677540522,172.047581159542,146.306352457809,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,1,5,4,0.15,"linear",0,61
0.554774260960067,6.15884832203375,3.16981585280238,111.61472575393,57.7425033198889,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,4,2,4,0.15,"linear",0,61
0.262351630707104,19.6597053207409,19.6597053207409,354.289034775859,354.289034775859,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,55,0,8,0.15,"linear",0,61
0.557168384239651,12.9997945357069,8.62063684585496,239.152901299517,160.587819968453,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,1,5,8,0.15,"linear",0,61
0.258957308735239,39.632940379244,13.8393110310497,713.862396362912,256.497229059541,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,1,5,16,0.15,"linear",0,61
0.561273769633832,25.9805645918794,10.3044437204421,483.68023723667,220.432411247824,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,1,5,16,0.15,"linear",0,61
0.256881722845614,67.6396597233021,67.6396597233021,1179.57426707188,1179.57426707188,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,55,0,32,0.15,"linear",0,61
0.554814353281628,57.5447274610527,57.5447274610527,1074.04338082822,1074.04338082822,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,55,0,32,0.15,"linear",0,61
0.261418131464342,141.736687141438,141.736687141438,2618.36725549564,2618.36725549564,"Federov with Uniform Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,55,0,64,0.15,"linear",0,61
0.555450026918877,100.996150394582,100.996150394582,1782.28469803378,1782.28469803378,"Federov with Biased Sample","d3022c47-542c-4a48-8b7e-8fecc2f821a3",0.001,55,0,64,0.15,"linear",0,61
0.109914820379081,5.05982754719543,5.06894937937106,59.941163447146,65.569768851136,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,67,1,1,0.15,"quadratic",0.08,121
0.16600769522881,4.0451656838343,3.3705849888493,50.5139988607495,42.9338764965172,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,78,0,1,0.15,"quadratic",0.08,121
0.10900400730868,11.1456013378349,5.27163206106191,111.379147489289,62.6490067804939,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,46,0,2,0.15,"quadratic",0.08,121
0.165697110467558,7.5876397407776,3.7381147712581,97.2326627640188,47.2313626709754,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,48,0,2,0.15,"quadratic",0.08,121
0.10839240215426,17.0937345741728,9.72194632969949,196.869601472072,111.024075393084,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,21,4,4,0.15,"quadratic",0.08,121
0.165186362428473,10.7841109690297,7.70313978981584,139.592540614272,103.001512356252,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,47,2,4,0.15,"quadratic",0.08,121
0.108709538860637,44.0622687905204,17.6939809121185,455.536403831676,186.356050052409,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,13,8,8,0.15,"quadratic",0.08,121
0.16407369904746,29.3836667274912,13.0302153797548,349.129166493478,166.106045699356,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,13,7,8,0.15,"quadratic",0.08,121
0.109660475015316,95.7662937881063,17.1932010533403,874.542416723761,264.51405261569,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,5,11,16,0.15,"quadratic",0.08,121
0.164264909834897,50.7106609237183,20.9058168431008,646.255931568071,276.980648557333,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,12,9,16,0.15,"quadratic",0.08,121
0.108760828084151,151.998424187917,26.5686969077483,1817.24639724987,448.275776546621,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,2,14,32,0.15,"quadratic",0.08,121
0.165051308655353,136.388995287195,33.0588395322081,1640.03892533967,516.265117620247,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,8,13,32,0.15,"quadratic",0.08,121
0.108362040226287,302.80930103684,73.6369868038635,3740.1757253565,1020.22768757017,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,9,13,64,0.15,"quadratic",0.08,121
0.165711089206157,253.948712920495,107.314334701326,3124.75429824325,1514.23500147054,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.1,32,11,64,0.15,"quadratic",0.08,121
0.108837051273439,4.74776586239745,2.33959758155513,57.5763905437077,32.9485212434901,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,54,0,1,0.15,"quadratic",0.08,121
0.166031158801232,3.99580463744943,2.84530919157795,48.0365024872744,44.8916428436334,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,49,1,1,0.15,"quadratic",0.08,121
0.109221019295556,9.64333293721378,3.84669820792526,112.803607094044,48.9485588640059,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,43,0,2,0.15,"quadratic",0.08,121
0.163549380480081,8.03280320789781,6.09175726242624,101.638171315001,65.3619396570138,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,20,2,2,0.15,"quadratic",0.08,121
0.108381022909332,26.2397985298943,9.99820043813038,289.617424844138,115.519130154981,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,14,4,4,0.15,"quadratic",0.08,121
0.164955718056688,16.6262597078786,7.88529715515491,196.745353162832,98.9764537035328,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,3,5,4,0.15,"quadratic",0.08,121
0.108518044800927,43.2036415585372,13.5080881837531,549.124726623971,171.993433914367,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,1,10,8,0.15,"quadratic",0.08,121
0.163546846219687,24.9460249794622,15.5877107526166,320.032582064886,225.828491253732,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,1,11,8,0.15,"quadratic",0.08,121
0.108756305812551,96.2045812586883,17.2373980471069,1119.55227074469,256.940246924907,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,2,13,16,0.15,"quadratic",0.08,121
0.166150943286911,67.6386428188941,19.5223119165671,868.087203036204,302.386334895477,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,2,15,16,0.15,"quadratic",0.08,121
0.108759940040598,163.27947663512,163.27947663512,1812.98977160199,1812.98977160199,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,105,0,32,0.15,"quadratic",0.08,121
0.164381509407069,146.741407355704,25.347699733858,1799.57235892537,382.044775166048,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,1,14,32,0.15,"quadratic",0.08,121
0.108425147159779,334.981532588477,334.981532588477,3263.60746527828,3263.60746527828,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,105,0,64,0.15,"quadratic",0.08,121
0.166205476581068,275.179228394428,275.179228394428,3313.05020637528,3313.05020637528,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.01,105,0,64,0.15,"quadratic",0.08,121
0.111260100912331,6.07495513720201,2.53368270960718,64.8557691949833,45.9775208131435,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,25,1,1,0.15,"quadratic",0.08,121
0.16489412504894,3.61958783102682,3.65556249756626,45.5508870196595,42.2228888142379,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,30,1,1,0.15,"quadratic",0.08,121
0.108318631414816,11.2568369507476,7.21256607284593,134.438000992144,77.7189410647184,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,16,3,2,0.15,"quadratic",0.08,121
0.164776070579934,6.54490122116034,6.07622121765119,80.4967824541544,60.5056622518513,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,9,2,2,0.15,"quadratic",0.08,121
0.108761341960998,21.4336315768622,14.3368924052578,217.726555897375,183.705527847384,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,2,12,4,0.15,"quadratic",0.08,121
0.164243938947778,16.7674270380756,10.1333995043679,218.807823038232,128.887822623678,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,7,7,4,0.15,"quadratic",0.08,121
0.108750792618818,29.8135809411011,14.6414869801104,356.405759586075,197.954139597244,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,1,12,8,0.15,"quadratic",0.08,121
0.164237157246458,38.5314954860064,18.3911553359865,427.858155690939,280.89494580833,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,1,15,8,0.15,"quadratic",0.08,121
0.108834538072046,88.8522264198426,88.8522264198426,1053.56549856778,1053.56549856778,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,105,0,16,0.15,"quadratic",0.08,121
0.164234099934755,63.1330663463608,63.1330663463608,748.193000718573,748.193000718573,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,105,0,16,0.15,"quadratic",0.08,121
0.109153042906069,203.545051256689,203.545051256689,2251.81589528437,2251.81589528437,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,105,0,32,0.15,"quadratic",0.08,121
0.164081651027749,134.038995979734,134.038995979734,1803.36733454073,1803.36733454073,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,105,0,32,0.15,"quadratic",0.08,121
0.108667124521766,314.958170010006,314.958170010006,3590.67388070624,3590.67388070624,"Federov with Uniform Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,105,0,64,0.15,"quadratic",0.08,121
0.163846169569526,212.656478439226,212.656478439226,2715.88577749337,2715.88577749337,"Federov with Biased Sample","6d4dcbb3-51ff-44a3-8988-d9f15853294f",0.001,105,0,64,0.15,"quadratic",0.08,121
0.258124562369181,2.06064873468939,1.74945603631978,35.8012996329983,32.4688345818396,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,33,0,1,0.15,"linear",0,61
0.549027833831923,1.54098668435614,1.06464727244372,27.0912569662687,18.7998400258645,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,40,0,1,0.15,"linear",0,61
0.263057294863772,5.28074136525945,2.98670264237371,97.3790259417406,56.5963045788962,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,14,0,2,0.15,"linear",0,61
0.556629493889234,3.23062593526611,2.00295364991152,58.034723718533,37.4825873389737,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,32,1,2,0.15,"linear",0,61
0.261674038578599,7.48423782487525,3.31710622302443,138.519508937976,61.474602357514,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,8,0,4,0.15,"linear",0,61
0.553874391338581,5.90204119024113,4.27751522957215,109.299581591955,79.1115986995233,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,32,0,4,0.15,"linear",0,61
