"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,3.25894200883871,182.960019116303,1,59,0,60,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"uniform","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
0.1,2.89722382621785,132.10915206344,0,5,1,5,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"uniform","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
0.01,2.50682124944838,123.766158857422,0,1,1,1,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"uniform","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
0.001,3.25894200883871,182.960019116303,0,0,1,0,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"uniform","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
Inf,5.66788353501592,305.917265566413,1,59,0,60,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"biased","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
0.1,6.55413324318086,165.991287407041,1,5,0,6,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"biased","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
0.01,2.92152992240986,182.868983840009,1,0,0,1,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"biased","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
0.001,2.92152992240986,182.868983840009,1,0,0,1,1,23.2186282798648,21.9602024042979,11.0233967658132,27.6997562823817,21.958377850242,21.5554270800203,25.1366762304679,29.3770424695686,14.9828685214743,23.792455685325,29.6570587391034,24.6707586478442,26.3452090881765,13.8636472076178,22.3276977241039,15.0114134792238,17.6405736384913,26.7563030309975,10.8707608655095,20.4708706913516,29.4750183681026,26.0995128611103,17.4287428893149,26.0222542937845,0.130151727690827,27.7626041462645,21.7444450687617,17.0627551758662,14.0203919447958,10.2965086651966,"biased","quadratic","c9c27928-9909-4433-aa77-c69190de52e3",30,60,2.84986132592894
Inf,8.27181034443466,152.395006322645,5,55,0,60,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"uniform","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
0.1,6.84754244840956,117.923820721233,3,7,2,10,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"uniform","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
0.01,9.80531191663602,103.784172919416,1,0,4,1,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"uniform","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
0.001,8.27181034443466,152.395006322645,0,0,5,0,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"uniform","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
Inf,7.38940593783123,205.724857608532,5,55,0,60,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"biased","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
0.1,8.5512915212547,192.612973055864,2,13,3,15,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"biased","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
0.01,8.11697174743663,104.725534371765,1,0,4,1,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"biased","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
0.001,8.11697174743663,104.725534371765,1,0,4,1,5,0.223734547977801,0.389042118471116,26.0523315099999,28.5912028793246,19.2524811299518,26.2450269469991,0.467764227290172,21.5489231795073,19.3234602408484,28.9577173208818,29.6345075080171,23.1795631768182,0.248574628995266,13.0944616673514,27.485282481648,29.3274300638586,13.4148241812363,22.5470879115164,24.6025278186426,23.6278927978128,21.2525329738855,23.7660298775882,21.6330734174699,14.3577104341239,23.6455501243472,20.9919717907906,21.6942035593092,0.387430276186205,15.4439258296043,23.7176702637225,"biased","quadratic","dc9f835d-a55e-49c1-bd7f-39f4cfac81fb",30,60,1.7579813785851
Inf,2.95129269379389,127.525164043816,2,58,0,60,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"uniform","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
0.1,2.21467557558175,93.3718252362183,2,10,0,12,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"uniform","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
0.01,2.88852604368227,87.7569558632865,1,1,1,2,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"uniform","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
0.001,2.95129269379389,127.525164043816,0,0,2,0,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"uniform","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
Inf,6.89324305752452,251.741261347173,2,58,0,60,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"biased","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
0.1,2.77251015229942,104.862509651283,1,7,1,8,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"biased","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
0.01,6.89324305752452,251.741261347173,0,0,2,0,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"biased","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
0.001,6.89324305752452,251.741261347173,0,0,2,0,2,21.8630515551195,22.371875573881,22.5168766174465,23.6866570357233,19.8812081478536,0.29251920231618,23.5185962729156,18.4070006385446,22.0977352187037,26.2946205027401,29.2262234212831,27.4370486615226,26.6095870081335,28.6771400319412,15.7987709809095,29.2622847063467,16.6498949704692,23.3284320635721,28.1329279253259,16.2893731147051,14.1507668839768,19.4383869692683,20.7881847117096,25.0208251923323,13.2304519694299,25.9938422450796,0.170500868035015,12.9730793973431,15.9564109519124,24.4006162183359,"biased","quadratic","6006c27c-3bac-4794-ae41-825ed246e934",30,60,1.88355335395318
Inf,2.72338201500143,97.47158431558,1,59,0,60,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"uniform","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
0.1,1.06671518871098,72.3282133333965,1,9,0,10,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"uniform","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
0.01,3.4167039041101,72.4559022533916,0,1,1,1,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"uniform","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
0.001,3.4167039041101,72.4559022533916,0,1,1,1,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"uniform","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
Inf,1.53506490712331,175.367212882022,1,59,0,60,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"biased","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
0.1,2.87612610776167,85.8038991898398,1,20,0,21,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"biased","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
0.01,2.64997028200584,83.9474890089702,1,7,0,8,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"biased","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
0.001,3.4167039041101,92.7218750443182,0,1,1,1,1,19.7243695007637,24.1087694978341,22.0285690855235,19.9059709208086,15.2109230356291,23.5526945721358,12.6634454634041,26.2775923730806,11.0977594973519,12.6846475712955,16.7126116063446,11.3947794493288,27.724129925482,27.410027012229,13.6713781580329,16.0703301569447,24.5693886559457,16.0511625232175,23.0493200710043,18.0768886487931,28.5906771104783,24.0558366198093,26.3853121874854,17.3275295924395,0.309468934778124,13.5387167800218,27.4102206993848,25.6185229960829,19.6241147769615,11.0957535495982,"biased","quadratic","16d3db36-351b-40f9-af78-ada5444985c8",30,60,2.3649305566214
