"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,2.2459208776102,134.296610421569,0,0,3,0,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"biased","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
Inf,2.36269973164056,40.4063394972908,3,57,0,60,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"uniform","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
0.1,2.38379617653416,29.3521245757759,1,7,2,8,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"uniform","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
0.01,2.55418037624771,32.1081446247795,1,0,2,1,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"uniform","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
0.001,2.36269973164056,40.4063394972908,0,0,3,0,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"uniform","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
Inf,2.35693256957223,98.7890129266812,3,57,0,60,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"biased","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
0.1,1.00364857780653,84.9906661243726,0,7,3,7,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"biased","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
0.01,1.92586845602623,58.4450788765744,0,3,3,3,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"biased","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
0.001,2.35693256957223,98.7890129266812,0,0,3,0,3,1.06868352238089,9.86651409417391,7.81252643791959,7.97685924102552,1.03820158820599,7.90250172838569,6.76634176517837,9.56449392368086,6.37979904771782,9.17719320277683,5.73038780479692,5.69507961743511,8.68731461232528,9.00973001495004,6.08195152482949,7.42157246102579,8.05537079460919,0.913574713282287,7.61735036736354,6.98126114555635,9.21873769140802,5.89399293763563,8.54957546573132,7.56067455862649,8.05052205454558,5.17626888700761,5.42485367855988,6.19488946977071,9.66028038877994,8.49805080448277,"biased","quadratic","269eed71-c290-4ff2-a509-dd44055eaee1",30,60,1.02401928009931
Inf,1.36030475423713,30.4291904962152,1,59,0,60,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"uniform","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
0.1,1.36030475423713,26.2997673016839,1,13,0,14,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"uniform","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
0.01,1.85284067018669,32.0775827867553,1,3,0,4,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"uniform","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
0.001,2.9388358974171,35.9416135640312,1,0,0,1,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"uniform","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
Inf,0,43.2454003582265,1,59,0,60,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"biased","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
0.1,0,37.8717629106605,1,18,0,19,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"biased","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
0.01,0,31.0429215163968,1,10,0,11,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"biased","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
0.001,1.74712927700158,36.4372168826145,1,3,0,4,1,7.09948580828495,9.14057576912455,9.78428703616373,9.01370984967798,7.534877541475,6.86803540331312,9.69019216136076,8.25016271322966,5.78787135775201,6.90062386333011,9.1210408101324,0.998062108503655,6.97800649097189,8.41208365047351,9.29979129927233,7.25144393276423,8.87789637665264,8.36167087545618,8.88797641033307,6.05409133248031,5.20810500718653,6.46772414795123,6.26230667461641,9.64765689219348,6.51826375513338,9.93479578639381,9.38993273419328,9.45694443420507,8.23246965534054,9.66684843646362,"biased","quadratic","9cff4314-291a-4c63-935f-b8d99d2f1462",30,60,1.38623682211619
Inf,3.34494925218862,70.2309087650107,4,56,0,60,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"uniform","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
0.1,4.11955103800679,60.6298425136298,3,16,1,19,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"uniform","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
0.01,2.06172032602133,51.6435719047396,2,3,2,5,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"uniform","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
0.001,5.47037408047028,53.1424458755087,1,0,3,1,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"uniform","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
Inf,4.01576970703348,177.995732195867,4,56,0,60,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"biased","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
0.1,5.01222547354999,83.3415702995868,1,2,3,3,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"biased","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
0.01,4.01576970703348,177.995732195867,0,0,4,0,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"biased","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
0.001,4.01576970703348,177.995732195867,0,0,4,0,4,9.74244179669768,9.00365051697008,7.85389247001149,9.50247008353472,9.06218309188262,8.93318340647966,8.3101904054638,7.39432812086307,6.2755919166375,5.30051101464778,6.56927014002576,9.56934775342233,7.49141567968763,6.63549840217456,5.92819352634251,6.33858010172844,0.908806971088052,5.08543172385544,9.12458586622961,1.09986455417238,9.20865226886235,7.97667884733528,9.41931741079316,9.3359121773392,0.97948357812129,9.06482685939409,6.3057443650905,8.3513579168357,1.07858903831802,9.64141970966011,"biased","quadratic","96e15cc1-2220-4cd9-8231-fd22e2535ebc",30,60,1.49956942512654
Inf,0.108712356179753,31.66720492083,1,59,0,60,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"uniform","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
0.1,0.419975176656863,26.8958675724953,0,14,1,14,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"uniform","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
0.01,0.419975176656863,33.6347368097565,0,4,1,4,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"uniform","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
0.001,1.59371089459952,37.6428559085319,0,1,1,1,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"uniform","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
Inf,0.146634069418692,84.1791701330034,1,59,0,60,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"biased","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
0.1,0.521416863650194,30.1752584081519,0,10,1,10,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"biased","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
0.01,0.419975176656863,32.4197092828792,0,2,1,2,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"biased","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
0.001,1.17708229899982,35.3438756901888,0,1,1,1,1,8.32015596912242,7.73302774876356,5.47307733213529,9.01864231564105,6.16864388342947,9.17342038243078,8.246943798149,5.26768651790917,6.82144933030941,6.34378097136505,7.95459597604349,0.96079405262135,9.28414752939716,5.33714120276272,8.44231575843878,5.32554990961216,5.30515214544721,7.25933730136603,6.91275303368457,8.13446524669416,6.00773332989775,7.41752145811915,6.86924418783747,8.12645979225636,9.98729592887685,9.61301760282367,8.09597439831123,6.27615604316816,9.81846150243655,8.77564540831372,"biased","quadratic","6b99a75b-3663-4b0d-a2cf-0cfce631265e",30,60,1.43446254206356
