"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,1.85972463274702,129.407837830804,0,0,8,0,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"biased","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
Inf,2.31545887467871,60.3790262412447,4,56,0,60,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"uniform","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
0.1,2.31545887467871,52.1115550681459,3,13,1,16,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"uniform","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
0.01,1.97456083887414,45.822224833677,3,2,1,5,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"uniform","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
0.001,2.00381103756012,49.324854768251,2,0,2,2,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"uniform","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
Inf,1.02570290200459,132.790021810781,4,56,0,60,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"biased","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
0.1,2.26799947735417,69.6170229992497,3,7,1,10,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"biased","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
0.01,2.35496138875433,61.4429476491026,1,0,3,1,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"biased","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
0.001,1.02570290200459,132.790021810781,0,0,4,0,4,7.34427194111049,7.1206840488594,7.44196959305555,7.1720021404326,8.0250462773256,6.93798810942098,6.05491943424568,8.30829779035412,9.19291472993791,5.90168292401358,8.83321594912559,8.29866596963257,5.89904362685047,6.67624101741239,8.97434174316004,8.85706333327107,0.955384574830532,7.38949732505716,1.09695481159724,6.02435827138834,5.03713178448379,1.06199568691663,5.90926368720829,8.68018315173686,7.75532779516652,9.88576877396554,5.44814677676186,1.0381605932489,6.31824368378147,5.95051383017562,"biased","quadratic","fda580e3-ac7c-4fbd-9848-08d41039bd6d",30,60,1.22327885776758
Inf,0.691117361754275,35.0952794561953,3,57,0,60,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"uniform","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
0.1,0.957090792230232,31.0361174346089,2,27,1,29,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"uniform","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
0.01,1.1945880850888,29.0522272921138,2,11,1,13,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"uniform","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
0.001,1.35861636737987,30.1690212971795,1,2,2,3,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"uniform","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
Inf,2.18884876686819,51.4667618707592,3,57,0,60,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"biased","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
0.1,1.50234615802964,31.3988387175201,2,2,1,4,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"biased","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
0.01,2.18884876686819,51.4667618707592,0,0,3,0,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"biased","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
0.001,2.18884876686819,51.4667618707592,0,0,3,0,3,9.93539426359348,1.06662525241263,6.53661899617873,8.93399325315841,9.33041350101121,6.64820525096729,8.2368527573999,1.03596643828787,9.90158640430309,5.62434901832603,5.92501251026988,8.17996094934642,7.61962676537223,5.33999239909463,7.74187369272113,6.30838155280799,7.29079199954867,5.93078484525904,9.8373241070658,1.08686159662902,8.25104729039595,5.65152169787325,9.6265749738086,8.52013520780019,6.56267209909856,8.68090191157535,6.15407336037606,5.21433436661027,8.42696785810404,8.38274722802453,"biased","quadratic","2113f1a6-c987-4253-a1ff-a0c9265227ac",30,60,1.04328035423532
Inf,0.379947410724571,13.632950733239,0,60,0,60,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"uniform","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
0.1,0.379947410724571,14.3182572784179,0,30,0,30,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"uniform","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
0.01,0,13.6627114055666,0,13,0,13,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"uniform","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
0.001,0.255167905392142,14.8912320716521,0,8,0,8,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"uniform","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
Inf,0.329949453285025,33.2503563413794,0,60,0,60,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"biased","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
0.1,0.253640184648383,17.5929914491816,0,11,0,11,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"biased","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
0.01,0.568743309643323,18.7064627412798,0,4,0,4,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"biased","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
0.001,0.568743309643323,20.0806664437884,0,3,0,3,0,5.9717976488173,6.59648916567676,5.36981985904276,9.58844428299926,5.73658742825501,5.03000328317285,9.842414339073,6.87514498014934,5.81295074895024,8.20332008879632,9.0027858922258,9.76107130292803,9.63324471958913,5.48582658986561,9.87051263684407,5.90292725712061,7.02004796941765,6.10944477492012,9.2859125090763,7.67251400044188,6.37261774856597,9.35979517991655,5.39820035570301,8.09515043511055,7.79713775147684,9.24976329435594,7.01699896366335,9.22606584033929,6.29760711453855,9.92708440870047,"biased","quadratic","ebae3788-d148-4659-b126-8430bd2ac848",30,60,1.27793590247165
Inf,0.664098757315562,49.0657609380144,3,57,0,60,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"uniform","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
0.1,0.604073156736424,36.9518221633533,3,13,0,16,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"uniform","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
0.01,1.84442259938806,37.6066448778235,3,1,0,4,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"uniform","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
0.001,0.711287042432212,34.1100888817243,2,0,1,2,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"uniform","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
Inf,1.19074812160228,89.0699823439768,3,57,0,60,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"biased","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
0.1,1.24939093156683,44.2997965511591,1,4,2,5,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"biased","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
0.01,1.19074812160228,89.0699823439768,0,0,3,0,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"biased","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
0.001,1.19074812160228,89.0699823439768,0,0,3,0,3,6.31820758339018,0.926194045972079,5.43574173236266,8.07311954791658,5.25048632291146,9.82727412017994,9.17918366612867,9.30665239109658,8.95141750574112,7.15880746720359,6.802361527225,5.670367681887,7.01826514443383,7.85187361063436,7.78227656031959,8.56922189122997,0.922429317655042,5.3670427238103,8.22838192689233,5.67782821250148,7.91038717958145,9.66701434575953,6.51446179137565,9.94712651241571,6.23136213165708,5.10818191803992,8.85779958567582,7.37008435069583,0.962877983925864,5.7016047288198,"biased","quadratic","3cd6bebe-75b1-4ee4-ba7d-5a081678b83b",30,60,1.15709342435002
