"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,4.19596627592142,249.901565266824,0,0,6,0,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"biased","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
Inf,0.53852368795459,269.663268361607,2,58,0,60,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"uniform","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
0.1,0.806092369501311,267.899133283478,1,18,1,19,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"uniform","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
0.01,0.806092369501311,262.165168468678,1,2,1,3,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"uniform","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
0.001,0.98961170114665,262.339829402525,0,1,2,1,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"uniform","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
Inf,2.82657739190063,64.4661950024479,2,58,0,60,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"biased","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
0.1,2.12869379760993,90.8992728256502,0,17,2,17,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"biased","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
0.01,3.33328165097664,99.4846546451469,0,5,2,5,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"biased","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
0.001,2.82657739190063,64.4661950024479,0,0,2,0,2,6.37650995515287,6.51484566857107,9.09935543662868,9.73713753046468,6.31082986248657,5.83674647379667,9.88387245335616,7.13499601581134,6.83858141885139,7.64549492509104,9.08848986262456,8.74505135347135,8.58914620359428,5.50497733987868,5.67402084358037,9.7191887255758,8.71536443708465,9.91724064573646,6.85132483602501,5.73883834178559,7.62603887938894,7.6651032816153,1.00285496255383,7.77435087482445,9.84238119097427,7.21976385917515,8.23603588622063,0.980569003056735,8.33026475622319,9.68564428621903,"biased","quadratic","37e2d54a-4117-47df-86ed-379c22526f3e",30,60,1.38382935640402
Inf,0.919346429026608,128.689444132247,1,59,0,60,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"uniform","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
0.1,1.7041156625341,132.918618620432,1,16,0,17,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"uniform","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
0.01,1.03622122751998,132.998672443446,1,8,0,9,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"uniform","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
0.001,1.03622122751998,133.456654541946,1,5,0,6,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"uniform","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
Inf,1.17669776232068,73.6698355906141,1,59,0,60,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"biased","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
0.1,1.33880233469809,64.1047186431575,1,12,0,13,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"biased","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
0.01,1.13472081243547,75.4242533663449,1,2,0,3,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"biased","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
0.001,2.01425577725826,75.1352447461483,1,0,0,1,1,7.71931077120826,8.07188877137378,7.28976696846075,9.0150762128178,6.39139313600026,8.48971612751484,5.66371558350511,5.50882039708085,6.33164196158759,5.89160262839869,8.2702299929224,5.42297630454414,5.94260170590132,5.78953321441077,6.85417874949053,7.86994943744503,5.89210542035289,9.57066590664908,6.64550220128149,1.00844813440926,6.87079938710667,5.16370551311411,5.14916200423613,5.38060616469011,7.30418217135593,6.02451683604158,8.80691116675735,9.57947170129046,8.0132268788293,5.09007467655465,"biased","quadratic","f2149d03-96d8-4cbd-9942-9d72c6ed3aaf",30,60,1.00187929754611
Inf,1.70103764757418,162.005773696118,4,56,0,60,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"uniform","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
0.1,2.22076989462203,150.99332193142,4,3,0,7,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"uniform","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
0.01,2.62058050638201,153.402187574933,1,0,3,1,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"uniform","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
0.001,1.70103764757418,162.005773696118,0,0,4,0,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"uniform","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
Inf,3.04670098238425,314.484596549358,4,56,0,60,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"biased","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
0.1,2.77750960172664,356.654206115,3,0,1,3,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"biased","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
0.01,3.04670098238425,314.484596549358,0,0,4,0,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"biased","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
0.001,3.04670098238425,314.484596549358,0,0,4,0,4,8.89181472244672,8.30132998875342,7.96904404880479,5.95001115929335,5.02769341226667,1.01873047384433,7.85093257087283,8.52163174655288,9.63739677565172,1.04985714922659,6.27302648616023,5.60399487381801,7.46950890053995,7.35509749152698,6.49410616839305,9.78196579031646,0.988302154419944,7.78593303752132,5.57410809560679,5.54064562311396,6.86307199299335,9.36798919923604,7.78742067166604,6.13873486174271,5.70096310228109,7.42188506759703,7.51717335544527,1.07776101380587,8.77434731926769,5.54530128254555,"biased","quadratic","82e30dea-8399-4837-90d0-adb306e4f1dc",30,60,1.13393446081318
Inf,4.78724796595203,181.339785771303,4,56,0,60,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"uniform","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
0.1,1.93872909014678,164.38830218458,3,6,1,9,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"uniform","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
0.01,6.98097412395643,168.961706521399,1,0,3,1,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"uniform","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
0.001,6.98097412395643,168.961706521399,1,0,3,1,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"uniform","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
Inf,6.1548541752744,163.523939092049,4,56,0,60,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"biased","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
0.1,0.170797858052773,151.882692446544,1,0,3,1,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"biased","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
0.01,6.1548541752744,163.523939092049,0,0,4,0,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"biased","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
0.001,6.1548541752744,163.523939092049,0,0,4,0,4,9.1501542518381,0.935486249858513,9.48951717233285,9.75750374025665,5.6537119706627,0.948916981648654,7.43094883393496,7.31189991580322,5.26271111797541,5.96307646133937,0.921742805978283,9.63250200496987,9.9850540026091,5.57312666787766,6.08088107430376,5.31397298793308,8.34517866373062,5.16247937572189,5.5393689731136,5.51599584985524,9.85005021560937,7.26021513924934,6.4605027937796,9.96566033223644,8.28223763033748,5.47586169792339,0.92024069330655,6.52750942739658,7.19198079314083,9.27627116208896,"biased","quadratic","1c909037-efe4-4d2d-b41c-5cf4a7bb7f08",30,60,1.43523710116278
