"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,1.75244264770793,333.937594146775,2,6,1,8,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"biased","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
0.01,3.05986776782327,268.119643070974,1,0,2,1,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"biased","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
0.001,2.31448759494058,397.554653093781,0,0,3,0,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"biased","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
Inf,1.97904689013081,224.948639730851,4,56,0,60,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"uniform","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
0.1,2.83823002696696,210.459283477533,2,14,2,16,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"uniform","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
0.01,3.43232111628775,206.324251296799,2,4,2,6,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"uniform","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
0.001,3.99136272675955,199.034841202498,2,0,2,2,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"uniform","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
Inf,0.659103886151438,253.609931745958,4,56,0,60,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"biased","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
0.1,2.91814443219981,72.447182433938,2,2,2,4,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"biased","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
0.01,0.659103886151438,253.609931745958,0,0,4,0,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"biased","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
0.001,0.659103886151438,253.609931745958,0,0,4,0,4,5.63278299523517,0.963207703921944,0.994390291813761,9.41657185438089,5.89920586673543,5.89437259011902,9.47917313198559,6.89635697286576,8.77011636854149,5.66948680323549,0.973209236050025,7.64630387420766,8.75207975623198,6.94992961362004,6.73246437567286,7.08987719961442,0.903716956265271,6.9381455425173,6.20847080601379,5.61746281688102,8.22981048841029,8.8224102370441,6.75057278596796,7.3781717591919,9.16890078107826,9.64239477878436,7.90302881388925,9.72049315692857,5.61874063219875,7.46972820605151,"biased","quadratic","0c5ebe0d-ccd8-4404-95be-1037a68e1907",30,60,1.40045387099963
Inf,2.4879713040656,381.438040797877,6,54,0,60,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"uniform","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
0.1,3.36334627959338,375.047592778628,4,3,2,7,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"uniform","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
0.01,2.75856977191027,376.201317720925,1,0,5,1,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"uniform","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
0.001,2.75856977191027,376.201317720925,1,0,5,1,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"uniform","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
Inf,5.28135758192646,198.768504667459,6,54,0,60,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"biased","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
0.1,2.75056591017074,187.366986500776,2,3,4,5,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"biased","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
0.01,5.28135758192646,198.768504667459,0,0,6,0,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"biased","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
0.001,5.28135758192646,198.768504667459,0,0,6,0,6,8.86538036982529,8.02493851515464,5.05868008011021,9.47708239313215,6.45207227556966,8.53457898367196,0.969517792575061,9.37282207072712,0.922669212566689,9.0860448544845,6.66571385227144,0.933396899234504,0.903277927031741,1.0375859323889,5.86149646667764,6.22708599083126,8.41006033471785,6.08825858216733,5.11031164322048,8.07403852231801,6.19083043537103,8.00096570048481,5.59510397841223,7.03796739224344,1.0665904880967,9.22046225983649,9.62149154860526,9.38058212166652,6.05932510923594,9.04928211122751,"biased","quadratic","eecf3c54-23c2-4f02-b28c-d06c9ec3ef43",30,60,1.29455774207599
Inf,0.661932950495389,243.537455388946,3,57,0,60,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"uniform","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
0.1,0.661932950495389,244.397606202337,3,17,0,20,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"uniform","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
0.01,1.63980717810558,241.04384159315,2,6,1,8,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"uniform","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
0.001,1.85697116671679,240.666069327826,2,2,1,4,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"uniform","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
Inf,3.84905444328176,134.944108262266,3,57,0,60,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"biased","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
0.1,3.57383093449519,103.667761172992,2,10,1,12,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"biased","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
0.01,5.06676047746931,138.428242742503,1,0,2,1,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"biased","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
0.001,3.84905444328176,134.944108262266,0,0,3,0,3,0.933600263763219,1.02611325327307,7.98320351983421,9.6253158908803,9.52663953066804,5.82426286186092,9.77054262650199,9.83035537065007,5.96876003663056,7.75537696084939,8.27114976709709,5.6538288644515,8.91066981013864,7.41392833297141,7.02900356031023,6.88775131246075,9.34788036858663,1.07189766117372,8.54973625391722,6.91245565423742,6.06817873660475,6.12819995032623,5.93964208266698,5.84487249841914,9.33950975770131,9.13114456343465,6.83722971123643,5.95466914935969,7.3063005739823,6.16517963120714,"biased","quadratic","a1863fe4-fa27-489c-a8be-7ac183372e04",30,60,1.37368122057524
Inf,0.00508430256317505,153.905551744854,0,60,0,60,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"uniform","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
0.1,0.697198079019082,155.17395328805,0,20,0,20,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"uniform","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
0.01,0.384448211920907,155.219573839408,0,14,0,14,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"uniform","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
0.001,0.940879877113382,153.500945502676,0,4,0,4,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"uniform","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
Inf,0.26020343664123,268.231999113242,0,60,0,60,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"biased","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
0.1,0,325.120613562858,0,14,0,14,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"biased","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
0.01,1.33783839275933,323.136820464776,0,4,0,4,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"biased","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
0.001,0.26020343664123,268.231999113242,0,0,0,0,0,5.33860302879475,5.31219642143697,7.78220837586559,5.94560323283076,9.92555976263247,5.41687189601362,5.02053516102023,7.03694628202356,6.9192840019241,6.62102539325133,7.62531739892438,6.42750057508238,7.81519533367828,5.73388691758737,9.24761783680879,8.68051021941938,6.10982163343579,8.43606501352042,5.90423519606702,9.8274725547526,5.86819626390934,8.52279632003047,5.77732499106787,7.7102100639604,6.88319114153273,6.91878671990708,9.63554168934934,6.44081164617091,9.99715935788117,6.42556371749379,"biased","quadratic","4389b507-17bc-4e25-ba91-ed9f8110c1a6",30,60,1.0433323882753
Inf,1.8855086344083,46.3134399288196,1,59,0,60,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"uniform","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
0.1,1.60830838272869,46.171292062879,1,13,0,14,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"uniform","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
0.01,2.50122899375527,51.166247013586,1,2,0,3,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"uniform","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
0.001,1.73098162176886,53.0088517504929,1,0,0,1,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"uniform","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
Inf,2.31251646971814,428.706278736285,1,59,0,60,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"biased","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
0.1,0.521412188343345,407.855685514581,1,11,0,12,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"biased","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
0.01,0.521412188343345,392.609342241038,1,2,0,3,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"biased","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
0.001,2.41796983867612,393.023013970983,1,1,0,2,1,9.43125372519717,9.31753608863801,6.18007894488983,6.05810683569871,6.71634547761641,7.28614857536741,7.25740283611231,5.97958782338537,5.19896084675565,9.12076901295222,9.59275168832392,5.45713376952335,0.964695470780134,6.29884689929895,8.92275952151977,8.84587072534487,7.78226988506503,8.23929061298259,7.50507473945618,5.44206232880242,9.37862760038115,9.5070141996257,7.66237814212218,8.85715785785578,8.39877462014556,5.22550724563189,5.84875648957677,5.12332122423686,8.89293559361249,7.11223430116661,"biased","quadratic","52635975-2ede-49fd-a378-da03d43e2466",30,60,1.38956756482366
