"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,1.83659290300348,73.3856338963695,0,0,2,0,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"biased","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
Inf,1.38855292393615,54.8255187486348,4,56,0,60,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"uniform","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
0.1,0.799267238762529,50.9096339129971,3,29,1,32,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"uniform","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
0.01,1.26020751051408,46.5391137757126,1,11,3,12,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"uniform","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
0.001,2.92788579485145,43.1625228785295,1,4,3,5,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"uniform","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
Inf,3.66214841514399,259.814951674729,4,56,0,60,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"biased","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
0.1,3.90193412020556,75.3420604605359,1,2,3,3,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"biased","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
0.01,3.66214841514399,259.814951674729,0,0,4,0,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"biased","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
0.001,3.66214841514399,259.814951674729,0,0,4,0,4,5.14475555857643,8.86817288701423,7.81693654949777,8.63091738428921,8.12469537486322,9.64857430430129,8.98462126031518,7.45263550430536,5.56190742878243,7.60628730524331,7.62366254348308,7.80378337833099,5.10188638581894,8.72207718901336,8.06753958575428,9.01913633337244,0.918593038944527,8.32119798869826,8.74519624514505,8.33266349043697,0.98463129280135,5.05743679008447,9.30640074773692,8.01221627974883,8.7123097688891,0.960075040766969,6.33699081139639,0.929615112394095,7.21487259841524,5.70410945219919,"biased","quadratic","ed68a3e1-0847-4434-8cbb-ca7f3fb42d6e",30,60,1.25845099287108
Inf,3.01042784432431,70.8227322908121,6,54,0,60,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"uniform","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
0.1,3.49360239122268,50.6712950008652,3,7,3,10,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"uniform","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
0.01,3.47458353405535,51.7577597033942,2,0,4,2,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"uniform","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
0.001,2.10554173423879,52.1295891244692,1,0,5,1,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"uniform","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
Inf,2.77076827611414,174.937919288257,6,54,0,60,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"biased","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
0.1,4.11056772736076,76.0416832563176,3,17,3,20,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"biased","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
0.01,1.93000041579192,65.2521008513904,2,5,4,7,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"biased","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
0.001,3.23277775125545,57.5003331249526,1,0,5,1,6,9.27567972918041,0.999637315701693,5.74706238228828,8.07541570509784,7.83040303038433,9.085186192533,1.06592072774656,9.43582560867071,9.89648989518173,8.32205818616785,8.60976519295946,5.45194472651929,9.8932015884202,1.00197401121259,0.953645660495386,8.22288669645786,8.36031433544122,8.00526142702438,0.997055453527719,5.81757786567323,6.73549159313552,5.90274001588114,9.16958837886341,9.91638315026648,6.31906460854225,6.67183629237115,8.66882856586017,5.87711387197487,0.990537622896954,6.57409620820545,"biased","quadratic","86cb6a38-796c-424c-8072-a70a764188e2",30,60,1.16662840475328
Inf,0.724632811669478,45.5968697893383,3,57,0,60,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"uniform","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
0.1,1.3929673868308,37.614853530258,1,26,2,27,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"uniform","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
0.01,0.724632811669478,34.4958868837359,1,13,2,14,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"uniform","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
0.001,2.27134525557108,30.9296461828746,1,2,2,3,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"uniform","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
Inf,0.495061122068755,101.372994844325,3,57,0,60,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"biased","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
0.1,2.24034106567541,33.7332697157884,2,2,1,4,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"biased","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
0.01,3.35144739923339,32.9944934099909,1,0,2,1,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"biased","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
0.001,3.35144739923339,32.9944934099909,1,0,2,1,3,5.3305148310028,0.957415759051219,7.57981811300851,6.322477015201,7.14496594388038,5.06362071493641,8.80519120837562,8.41230808175169,5.53816793719307,6.61588200018741,6.0211971309036,0.943362884735689,5.46682291897014,1.00994238033891,9.17906259535812,9.12270131753758,9.96730744489469,8.63502003834583,7.302647868637,6.19078829186037,6.7363735078834,7.85856141708791,9.63158186059445,7.97677109134383,8.18207338103093,7.42898208787665,7.03531070495956,6.23811709461734,6.1287070508115,8.33427952835336,"biased","quadratic","bb4a4c5b-5d11-44dd-94da-bb279c22014d",30,60,1.03452143084724
Inf,2.89068865986372,89.5385532641595,4,56,0,60,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"uniform","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
0.1,1.5958747536247,64.1227135660567,2,20,2,22,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"uniform","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
0.01,0.842656890590344,60.6744793757717,2,3,2,5,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"uniform","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
0.001,1.92945730092866,57.7583296703343,2,0,2,2,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"uniform","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
Inf,4.24512969904337,123.482469369808,4,56,0,60,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"biased","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
0.1,0.913097898417041,74.6116527218734,1,3,3,4,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"biased","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
0.01,4.24512969904337,123.482469369808,0,0,4,0,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"biased","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
0.001,4.24512969904337,123.482469369808,0,0,4,0,4,5.94772121752612,6.65638564852998,7.11597034707665,9.92112479871139,0.988782772375271,5.37233063019812,6.42344891675748,1.00399758829735,9.47513777762651,5.69664386450313,8.69122875737958,6.06143295764923,6.78782805218361,9.85566778108478,1.04432754558511,7.03434814466164,5.04873753990978,5.35787785542198,6.98681573616341,8.97550641326234,1.07815580517054,9.54214847064577,5.21121857920662,7.52951667876914,6.81534562027082,5.90545768267475,9.7562775912229,5.24172501638532,9.65251973131672,9.40829744329676,"biased","quadratic","8d1c16f0-31be-4df0-acd2-f9a79708fa45",30,60,1.39656716585159
