"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,7.06137502209031,152.301217603628,3,57,0,60,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"uniform","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
0.1,6.12151907386321,109.096633563003,0,3,3,3,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"uniform","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
0.01,7.06137502209031,152.301217603628,0,0,3,0,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"uniform","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
0.001,7.06137502209031,152.301217603628,0,0,3,0,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"uniform","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
Inf,3.40331353534644,165.723082935895,3,57,0,60,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"biased","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
0.1,3.23986816390101,128.420682088547,3,9,0,12,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"biased","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
0.01,5.81593824541417,107.322232089853,0,1,3,1,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"biased","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
0.001,3.40331353534644,165.723082935895,0,0,3,0,3,19.1015093773603,25.0115988356993,20.9255148051307,0.180693782912567,15.6389798829332,29.2495765443891,11.7476803110912,10.2465553907678,24.7723266016692,12.2904000105336,26.6557531105354,15.143294618465,15.8166667399928,28.7999197281897,23.5992928314954,19.7810919303447,28.9085096353665,29.7542969230562,27.6258826488629,0.317459073243663,19.6754051791504,13.6080969264731,0.358203094371129,16.8441612971947,12.3560662195086,29.411006285809,14.3196482304484,29.3939781282097,19.9636202631518,27.5282899383456,"biased","quadratic","e6158c8b-0e98-412c-8ab0-a4a5a4dea089",30,60,2.09200713329483
Inf,5.08963636090687,131.858078269401,5,55,0,60,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"uniform","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
0.1,3.60400282125026,82.639871115789,0,1,5,1,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"uniform","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
0.01,5.08963636090687,131.858078269401,0,0,5,0,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"uniform","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
0.001,5.08963636090687,131.858078269401,0,0,5,0,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"uniform","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
Inf,3.76520090610073,182.687859588883,5,55,0,60,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"biased","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
0.1,4.42638944138712,88.66329226223,2,10,3,12,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"biased","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
0.01,3.76520090610073,182.687859588883,0,0,5,0,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"biased","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
0.001,3.76520090610073,182.687859588883,0,0,5,0,5,13.7946861656383,22.8211364895105,23.2077234564349,11.0738980397582,11.8529940815642,0.17287333618151,17.5684285163879,19.5858118543401,10.5191636038944,29.9805439217016,24.147742819041,10.1491226768121,23.7956513464451,27.8383226739243,0.0575054193963297,26.4863715879619,29.8732753936201,0.233017464249861,25.5644866637886,0.178238403808791,27.2195634618402,28.0788155552,10.3112034173682,0.232354633824434,25.0345184467733,14.8935395060107,24.9551855260506,23.7117698928341,14.5485711470246,19.4998810300604,"biased","quadratic","f03e25f2-dc17-4a13-abab-9124ecbbdc12",30,60,1.38650285673793
Inf,3.30644540623375,82.8628108767624,2,58,0,60,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"uniform","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
0.1,2.82894130731254,64.2498779099304,0,3,2,3,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"uniform","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
0.01,3.30644540623375,82.8628108767624,0,0,2,0,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"uniform","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
0.001,3.30644540623375,82.8628108767624,0,0,2,0,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"uniform","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
Inf,1.37349974961877,82.3402420985159,2,58,0,60,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"biased","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
0.1,1.59902765646415,67.791002355119,2,6,0,8,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"biased","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
0.01,1.92425936361085,58.0959131190088,1,1,1,2,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"biased","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
0.001,1.92425936361085,58.1313813836597,1,0,1,1,2,19.3448411347345,10.1923800166696,23.7108635809273,11.5623933076859,15.0998467579484,17.9918043967336,13.1165797961876,27.3205182142556,15.7172027183697,0.221462591108866,25.0308368680999,15.8307223627344,25.9327333141118,11.7098381603137,11.0938506387174,0.24560157150263,14.5987329725176,13.6445139627904,28.5950364684686,27.372313295491,19.7926090983674,15.9675142262131,19.2081637214869,29.6278090868145,15.9300250606611,17.7274751989171,17.9983664443716,17.7504807570949,28.9762436738238,16.7856318736449,"biased","quadratic","a59ea646-40c6-4478-99dd-f1be1af31d88",30,60,1.11740808305331
Inf,5.00571694474987,181.198043347728,2,58,0,60,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"uniform","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
0.1,5.98828923223636,120.514349842369,0,1,2,1,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"uniform","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
0.01,5.00571694474987,181.198043347728,0,0,2,0,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"uniform","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
0.001,5.00571694474987,181.198043347728,0,0,2,0,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"uniform","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
Inf,7.34185582522132,289.540300839576,2,58,0,60,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"biased","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
0.1,7.23375146081242,200.766075959186,0,8,2,8,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"biased","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
0.01,5.99854882467495,187.854954635634,0,3,2,3,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"biased","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
0.001,7.34185582522132,289.540300839576,0,0,2,0,2,28.6385963205248,28.4574051573873,10.7561153266579,18.4530541813001,28.3233794709668,23.0594867607579,26.2446419568732,17.1770422859117,15.2450792910531,20.8775175269693,22.4876284366474,17.7673599170521,28.6712887464091,25.8924053423107,24.3259539688006,19.514550678432,27.8273827256635,26.0474675102159,20.5748777557164,22.4006010219455,0.397423873073421,19.8360878461972,25.4140470735729,24.4202172197402,15.1059296214953,22.1408366132528,0.3260380751919,13.9088935311884,19.8096161382273,24.6524160914123,"biased","quadratic","7b1785bb-9dca-4639-8bea-dfb91352edc2",30,60,2.30820754321758
