"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.110673174592542,9.43962271989026,5.48722085279429,105.889207147509,70.0524423454526,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,18,4,2,0.15,"quadratic",0.08,121
0.165357386951384,6.67489955562631,6.73919582742612,79.758478171588,75.8228760062347,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,21,6,2,0.15,"quadratic",0.08,121
0.109039474040633,22.5068514374156,14.6686081060739,218.069244713896,150.865711706887,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,1,14,4,0.15,"quadratic",0.08,121
0.166660998259388,16.2952770009855,15.9494055460246,206.42640378957,177.742096090377,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,1,14,4,0.15,"quadratic",0.08,121
0.108380044642492,46.7622802676155,46.7622802676155,454.430459220261,454.430459220261,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,8,0.15,"quadratic",0.08,121
0.164485447979191,26.1247748603811,17.3018121384439,316.669565628541,227.715343688743,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,1,16,8,0.15,"quadratic",0.08,121
0.109075333086783,70.4991244086146,70.4991244086146,803.19583144871,803.19583144871,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,16,0.15,"quadratic",0.08,121
0.165216205040495,58.3354907452707,58.3354907452707,709.060956773522,709.060956773522,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,16,0.15,"quadratic",0.08,121
0.107700567943662,178.808997766105,178.808997766105,2022.22513278798,2022.22513278798,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,32,0.15,"quadratic",0.08,121
0.16474582079102,128.202560313987,128.202560313987,1652.20662189976,1652.20662189976,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,32,0.15,"quadratic",0.08,121
0.107999577711869,282.618029276598,282.618029276598,3330.25666050957,3330.25666050957,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,64,0.15,"quadratic",0.08,121
0.165486802346163,284.045135157292,284.045135157292,3514.64852605654,3514.64852605654,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,98,0,64,0.15,"quadratic",0.08,121
