"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108469778041385,48.4468347839637,17.8330883578914,583.874818578063,237.248594408765,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,18,7,8,0.15,"quadratic",0.08,121
0.164901673381639,30.8011736646445,13.5937446969967,381.506746784669,177.59335340912,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,29,2,8,0.15,"quadratic",0.08,121
0.108244595581669,69.2208459184487,18.8773296210818,839.199681726211,262.627951743592,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,2,16,16,0.15,"quadratic",0.08,121
0.165190880232224,73.4467607286119,18.8514145431554,874.694724569645,283.895266873133,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,5,14,16,0.15,"quadratic",0.08,121
0.108551840307658,219.287817082857,27.3223723101275,2018.7648596971,338.971996676096,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,3,16,32,0.15,"quadratic",0.08,121
0.16501118648741,158.455343820961,55.9772520543111,1679.34763879858,790.576985159439,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,23,11,32,0.15,"quadratic",0.08,121
0.108487183145411,321.058352097666,90.8420227938082,3526.69141301166,1000.24668842234,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,14,14,64,0.15,"quadratic",0.08,121
0.165804097565273,212.398078619841,54.7578749691922,2689.85374382045,884.852329313493,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.1,10,17,64,0.15,"quadratic",0.08,121
0.108650257076789,5.98914103593009,3.42980442438974,67.2829157406542,38.304553145958,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,53,1,1,0.15,"quadratic",0.08,121
0.164836107355228,3.569341132455,1.55875043275447,45.9081511903919,21.2685403733309,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,48,0,1,0.15,"quadratic",0.08,121
0.108567742494979,11.7817915526385,6.02792371186705,149.395180369893,74.810738311217,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,19,3,2,0.15,"quadratic",0.08,121
0.166083063635285,8.9972118740179,3.80122784906306,115.322370226448,61.925750896587,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,38,1,2,0.15,"quadratic",0.08,121
0.108254250211305,21.1003345195597,6.93785711504993,235.219380688464,81.0153287441232,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,10,4,4,0.15,"quadratic",0.08,121
0.165465950746386,15.7105456967555,5.58235768545834,182.162405088048,76.8130806558515,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,7,4,4,0.15,"quadratic",0.08,121
0.106336197476009,41.2970341787335,16.0688058231122,452.928486046717,174.626908768045,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,7,11,8,0.15,"quadratic",0.08,121
0.165721404623975,36.0433250921174,14.5627577331293,446.130240858889,197.95011706871,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,4,8,8,0.15,"quadratic",0.08,121
0.1096883425216,94.7068513711269,23.6886270903775,1100.82484628361,326.830903729526,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,6,13,16,0.15,"quadratic",0.08,121
0.165882629032238,59.254505261093,22.4687037199284,759.629405039499,269.995652804052,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,7,9,16,0.15,"quadratic",0.08,121
0.107625024127486,145.27720762343,145.27720762343,1707.84746434806,1707.84746434806,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,104,0,32,0.15,"quadratic",0.08,121
0.165494407489061,142.043214535521,27.1051156177246,1766.28177404533,349.351841370484,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,2,17,32,0.15,"quadratic",0.08,121
0.108407523871019,489.252429622431,489.252429622431,4743.93671670555,4743.93671670555,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,104,0,64,0.15,"quadratic",0.08,121
0.164707200178319,212.12503122662,212.12503122662,2883.77736120515,2883.77736120515,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.01,104,0,64,0.15,"quadratic",0.08,121
0.108763721335413,4.21654591349108,2.0138652940729,56.5465081052482,27.4701193911247,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,46,0,1,0.15,"quadratic",0.08,121
0.163977345189702,3.442810505475,5.57297117609636,42.8847705365118,57.1429727205881,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,25,2,1,0.15,"quadratic",0.08,121
0.109279662045397,8.96703326545896,8.96997875760797,103.503626768496,100.191711890561,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,9,6,2,0.15,"quadratic",0.08,121
0.164586282319798,7.30992257161871,4.37885586162893,82.1199729541216,46.1011646701235,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,17,2,2,0.15,"quadratic",0.08,121
0.110052752407426,23.6937175055834,12.2954017700808,268.249017525091,142.068346710941,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,2,10,4,0.15,"quadratic",0.08,121
0.164297005536681,20.1814526557554,11.8830025009836,238.856984241607,133.155285347567,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,3,7,4,0.15,"quadratic",0.08,121
0.108243864865753,36.4739330438871,17.0027788178009,424.138332406777,257.871808265525,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,1,16,8,0.15,"quadratic",0.08,121
0.164342306517527,34.8050060664671,16.7263745919349,402.394387914796,241.590110596807,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,1,15,8,0.15,"quadratic",0.08,121
0.108061596169138,81.2350335008335,81.2350335008335,955.262293905967,955.262293905967,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,104,0,16,0.15,"quadratic",0.08,121
0.164909203563072,54.8586951707048,54.8586951707048,668.511610209652,668.511610209652,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,104,0,16,0.15,"quadratic",0.08,121
0.109701004001332,167.740159736015,167.740159736015,1876.73346657842,1876.73346657842,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,104,0,32,0.15,"quadratic",0.08,121
0.163357853735235,126.616945429923,126.616945429923,1523.3660715413,1523.3660715413,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,104,0,32,0.15,"quadratic",0.08,121
0.109624624965798,405.140308643846,405.140308643846,4222.91509490148,4222.91509490148,"Federov with Uniform Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,104,0,64,0.15,"quadratic",0.08,121
0.16565463107879,237.354177822575,237.354177822575,2835.70965253852,2835.70965253852,"Federov with Biased Sample","074b5ce6-4519-4ea4-b16e-a6a93d2dff43",0.001,104,0,64,0.15,"quadratic",0.08,121
0.262941263763603,2.40015480527832,2.07382824819488,44.0358531144845,38.6018313299234,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,36,0,1,0.15,"linear",0,61
0.55536851660587,1.52008871544296,0.899918299909507,28.1586890800031,16.2003686383314,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,29,0,1,0.15,"linear",0,61
0.262202554890065,4.88431953323878,3.50069549371637,88.2530046138453,65.2575638112699,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,16,2,2,0.15,"linear",0,61
0.547337644853671,2.97669796722924,1.55434688243579,55.4322972151533,28.4275815095845,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,24,0,2,0.15,"linear",0,61
0.260293910247649,13.5889977003317,4.90544050275497,250.700939030149,93.2323242325273,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,12,2,4,0.15,"linear",0,61
0.554552471058379,7.50781837093135,5.50246479916821,140.685357785949,100.608190237567,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,18,1,4,0.15,"linear",0,61
0.262082074122039,18.7972598289963,8.2564438825732,344.088178256252,150.705435865919,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,3,2,8,0.15,"linear",0,61
0.550175474669648,11.9014720300033,6.57575273038391,227.034958201443,118.175353175775,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,2,4,8,0.15,"linear",0,61
0.258575820566306,40.3019236591148,24.7332285655703,759.975400276668,452.784202499498,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,22,4,16,0.15,"linear",0,61
0.562665181373754,25.5772013413699,11.1450086051522,479.440916368693,203.681310885538,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,6,2,16,0.15,"linear",0,61
0.260244560677932,61.275672125575,61.275672125575,1140.21294870617,1140.21294870617,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,53,0,32,0.15,"linear",0,61
0.554351943088572,42.0734333199228,17.4130200956182,799.673680750332,324.946276692262,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,3,8,32,0.15,"linear",0,61
0.258782194141939,123.376323751727,43.9722288689528,2348.63727534613,795.69422760067,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,5,5,64,0.15,"linear",0,61
0.552525883170967,100.912607143501,100.912607143501,1803.60467554972,1803.60467554972,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.1,53,0,64,0.15,"linear",0,61
0.259728095899029,2.24631549064209,1.57619602890466,40.1400610798963,29.0217108505163,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,10,1,1,0.15,"linear",0,61
0.556468579405762,1.73473330580411,0.930849372397881,30.7761713282664,17.3207417282382,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,23,0,1,0.15,"linear",0,61
0.263296355340636,4.87164249929255,3.84311070093423,90.5181171554048,72.2928695733611,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,9,3,2,0.15,"linear",0,61
0.555390899235368,3.24936728262491,2.41330977720154,59.4450990156731,45.4502950602794,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,7,2,2,0.15,"linear",0,61
0.257507812089906,7.45331141988474,3.3212178844429,141.009281994009,61.9542334600852,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,10,1,4,0.15,"linear",0,61
0.557392867489867,5.81298499979097,3.19218962724007,110.30462486777,60.5291314782443,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,5,2,4,0.15,"linear",0,61
0.260312282185332,17.2444483863824,9.67202747463092,305.798317480743,187.581170360443,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,1,7,8,0.15,"linear",0,61
0.54744821737712,9.24817900183954,4.69230512610968,175.472824917627,89.4022425335203,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,1,3,8,0.15,"linear",0,61
0.25962053522067,36.3321819359227,36.3321819359227,646.931009096109,646.931009096109,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,53,0,16,0.15,"linear",0,61
0.548755047434554,19.5701347218731,7.59091464981261,361.367567342294,144.557909020159,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,1,6,16,0.15,"linear",0,61
0.257676339385122,70.2621128022891,70.2621128022891,1270.26238678252,1270.26238678252,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,53,0,32,0.15,"linear",0,61
0.549928695549042,56.3940552843566,56.3940552843566,1019.94741930401,1019.94741930401,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,53,0,32,0.15,"linear",0,61
0.260165782990046,184.256323153919,35.2472049030865,3441.56512645488,675.153754002903,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,2,8,64,0.15,"linear",0,61
0.554315553551322,109.264468341733,109.264468341733,2011.76789468772,2011.76789468772,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.01,53,0,64,0.15,"linear",0,61
0.264105079291264,2.53750673432199,1.4642610588361,48.6188099849652,27.4613093388596,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,9,1,1,0.15,"linear",0,61
0.558919241953222,1.56528032718839,0.817914976717719,29.0611750175566,17.1835140019107,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,24,0,1,0.15,"linear",0,61
0.258433634119763,5.19511608604571,2.46522652375785,94.9808055761073,47.3706391757248,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,10,1,2,0.15,"linear",0,61
0.556013260942164,3.05813235933019,4.58748591572493,55.5155254953103,86.5177708602306,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,2,4,2,0.15,"linear",0,61
0.263230051033455,7.60391915167343,4.23545774246638,144.94776405038,76.8465949792868,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,1,4,4,0.15,"linear",0,61
0.551981296989662,4.4759183206693,3.91006646517885,85.7366287463222,70.94095037266,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,2,3,4,0.15,"linear",0,61
0.262613493625016,17.2355431611978,17.2355431611978,319.299724724826,319.299724724826,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,53,0,8,0.15,"linear",0,61
0.552037704446601,17.6531490584271,17.6531490584271,309.482614329045,309.482614329045,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,53,0,8,0.15,"linear",0,61
0.262709223090272,37.1775165189381,37.1775165189381,673.236467052046,673.236467052046,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,53,0,16,0.15,"linear",0,61
0.556176949942432,28.7017415394932,9.9132246936176,539.612172206388,188.337782469397,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,1,7,16,0.15,"linear",0,61
0.259762305298987,88.3053535676515,88.3053535676515,1583.91900986028,1583.91900986028,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,53,0,32,0.15,"linear",0,61
0.567641325501286,53.7643718979364,53.7643718979364,971.079356497195,971.079356497195,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,53,0,32,0.15,"linear",0,61
0.261423063113703,148.101556209357,55.4336232184351,2818.66363172209,1043.98897782596,"Federov with Uniform Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,2,8,64,0.15,"linear",0,61
0.557143705639885,91.5123185822827,91.5123185822827,1731.00122834504,1731.00122834504,"Federov with Biased Sample","8c59106b-b366-4806-895b-1d47612ff3bc",0.001,53,0,64,0.15,"linear",0,61
0.108552063993722,5.60623317936385,6.74885607767762,65.987132262425,68.3174741046421,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,71,3,1,0.15,"quadratic",0.08,121
0.166157039574007,3.60959801610248,3.79924422599712,44.8890893785035,45.1969152761684,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,80,1,1,0.15,"quadratic",0.08,121
0.108681492344024,9.63702410095868,5.37502306154332,114.103271916647,68.0526478595464,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,44,1,2,0.15,"quadratic",0.08,121
0.165847406617362,5.84597209771411,4.47847722003656,71.8085223682441,55.7296750381662,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,64,0,2,0.15,"quadratic",0.08,121
0.108980582657592,20.1885556462207,13.7884690404826,255.230173573329,155.330579825486,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,41,5,4,0.15,"quadratic",0.08,121
0.164018861149164,16.1426620368141,10.0652781232469,186.247902225733,117.379821293145,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,49,1,4,0.15,"quadratic",0.08,121
0.10930582717832,41.5905999776882,20.2247896436011,484.955692151654,228.17558874957,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,21,7,8,0.15,"quadratic",0.08,121
0.166154067108062,34.1262366138193,16.6730738848961,386.644349673375,172.83044231207,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,5,13,8,0.15,"quadratic",0.08,121
0.10924969012289,89.9733690820314,26.1562520618731,995.837292692751,305.195287772491,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,5,19,16,0.15,"quadratic",0.08,121
0.163726570954252,75.4052182501661,25.4060557903206,937.165877022162,276.106956921725,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,7,14,16,0.15,"quadratic",0.08,121
0.107869718223935,207.917291433889,50.6979381707301,2416.01728781663,622.834024870977,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,14,19,32,0.15,"quadratic",0.08,121
0.165710059146062,129.038158653787,40.4009852385407,1514.70965267097,485.785826421988,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,10,16,32,0.15,"quadratic",0.08,121
0.108245281974392,332.952748628417,104.378594880911,3274.64567413251,1409.46750370849,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,22,15,64,0.15,"quadratic",0.08,121
0.166319049318282,209.612021590147,53.7918123923635,2630.47921260072,647.742806842472,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.1,3,20,64,0.15,"quadratic",0.08,121
0.107656551899471,4.10159840002304,2.95082624105913,49.5030427166536,36.0831102623186,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,60,0,1,0.15,"quadratic",0.08,121
0.164067264401463,4.94971707641391,3.418439770107,60.2450178636196,36.9412119307238,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,54,1,1,0.15,"quadratic",0.08,121
0.109769139917543,9.55933564862111,6.37546068115344,107.744191236101,69.554475799942,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,34,3,2,0.15,"quadratic",0.08,121
0.165566389208246,7.50945609812992,5.20113092450409,96.5602782006677,59.7131552771921,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,34,2,2,0.15,"quadratic",0.08,121
0.109173575247691,18.7822164009751,13.4222111909907,210.960913837155,135.175637603519,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,7,9,4,0.15,"quadratic",0.08,121
0.163325074041165,14.4177533578305,14.1468086452184,177.289354733467,165.504793498453,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,9,12,4,0.15,"quadratic",0.08,121
0.108170383647205,42.9934089516824,18.4861920610664,424.042976378725,193.910695350858,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,1,17,8,0.15,"quadratic",0.08,121
0.165795110080576,32.1587594282094,13.3377692075311,403.197968149938,166.426389774498,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,19,8,8,0.15,"quadratic",0.08,121
0.107868452145235,72.9820778122825,23.6877446816688,854.846617502674,270.590444144614,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,2,18,16,0.15,"quadratic",0.08,121
0.163352371903585,61.8808235019873,61.8808235019873,711.073355844833,711.073355844833,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,100,0,16,0.15,"quadratic",0.08,121
0.108196396110206,148.731742458741,148.731742458741,1587.54921972715,1587.54921972715,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,100,0,32,0.15,"quadratic",0.08,121
0.163445043980458,145.73143858943,25.2388807822169,1665.58400867567,317.728356399288,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,2,21,32,0.15,"quadratic",0.08,121
0.109062584896781,312.588436583348,95.3904253030858,3803.40144641389,1180.69378368155,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,11,20,64,0.15,"quadratic",0.08,121
0.16364370785933,252.022986940231,252.022986940231,3126.12099265578,3126.12099265578,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.01,100,0,64,0.15,"quadratic",0.08,121
0.108190067230817,4.33495540242904,2.99083499397614,49.0000774648472,33.4693267990237,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,39,1,1,0.15,"quadratic",0.08,121
0.164703000773884,4.36425813022988,2.44356562218829,53.2539697521655,31.8124706698487,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,65,0,1,0.15,"quadratic",0.08,121
0.108543101834596,10.2903623837122,4.35869965628992,117.411622315586,54.405263457602,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,43,1,2,0.15,"quadratic",0.08,121
0.163954026806442,10.3074639420133,6.35952744497467,120.86868710568,70.5004031588123,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,25,5,2,0.15,"quadratic",0.08,121
0.109565724320149,20.708428846943,15.1826460791989,239.186146824339,152.923631376632,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,4,15,4,0.15,"quadratic",0.08,121
0.165387619784415,18.6498100149442,15.9730668587674,203.148864037454,174.425693548543,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,3,12,4,0.15,"quadratic",0.08,121
0.109683264886267,36.9589585517133,22.0672600294047,425.794050994143,267.580271760793,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,1,20,8,0.15,"quadratic",0.08,121
0.165014898414286,48.4315543208706,22.1421875750411,512.210716395643,258.806195236134,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,1,19,8,0.15,"quadratic",0.08,121
0.108495255856889,89.8243549614072,24.2485357216809,1072.71531385511,328.122864740468,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,2,21,16,0.15,"quadratic",0.08,121
0.164513511746801,67.0349121356954,67.0349121356954,832.490628516498,832.490628516498,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,100,0,16,0.15,"quadratic",0.08,121
0.109118945674941,132.323973944428,132.323973944428,1717.10974433045,1717.10974433045,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,100,0,32,0.15,"quadratic",0.08,121
0.164250731864666,122.54373380247,122.54373380247,1567.9348661514,1567.9348661514,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,100,0,32,0.15,"quadratic",0.08,121
0.109242032978439,344.56099268984,344.56099268984,3933.32315807913,3933.32315807913,"Federov with Uniform Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,100,0,64,0.15,"quadratic",0.08,121
0.166681572785819,233.416461928607,233.416461928607,2698.21474198586,2698.21474198586,"Federov with Biased Sample","6f546e0c-8a88-4430-be70-6f18d6d514c2",0.001,100,0,64,0.15,"quadratic",0.08,121
0.25554494645812,2.59977518823115,1.5090356660525,48.9132420821588,28.4778182665517,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,29,0,1,0.15,"linear",0,61
0.558180138661461,1.74238401458941,1.38402928929619,31.8756786012748,24.9791692449018,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,42,0,1,0.15,"linear",0,61
0.264646756505981,5.27426494713217,2.78486355684034,95.8909125719771,51.9170961887012,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,19,1,2,0.15,"linear",0,61
0.555121256261731,3.23880272049179,2.05892377478423,58.6414661287499,39.5704494068664,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,28,1,2,0.15,"linear",0,61
0.261445949583779,10.1162564216288,6.13171198801754,180.504964301949,110.518215323678,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,11,2,4,0.15,"linear",0,61
0.554131700811842,5.86027063929692,2.8807251846727,110.028516900572,52.3685041507472,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,18,1,4,0.15,"linear",0,61
0.256399889737758,17.8433254133818,13.2403968775777,329.748165988527,245.456461463479,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,12,2,8,0.15,"linear",0,61
0.552965994554103,10.2801358232158,6.69671456131382,182.558250211177,121.840384682809,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,20,1,8,0.15,"linear",0,61
0.26156536603498,34.7828711201076,14.9372843505879,627.126788935698,280.853189323678,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,1,7,16,0.15,"linear",0,61
0.553795173824346,25.4838489273125,15.6520122863602,457.018354549059,280.892094664877,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,11,4,16,0.15,"linear",0,61
0.257848087138388,74.1468459872384,21.3702288414995,1316.67492665816,373.258949846594,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,2,8,32,0.15,"linear",0,61
0.550386019877688,53.2888234601125,23.9909964591204,980.622725299481,441.73643734456,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,6,6,32,0.15,"linear",0,61
0.262735217278216,157.828863079944,48.9236934087903,2905.04655761662,925.803333940232,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,5,7,64,0.15,"linear",0,61
0.553930240510799,83.601595467503,38.2174237558141,1615.01839388449,716.284403999611,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.1,4,8,64,0.15,"linear",0,61
0.259375902222977,2.38637107013464,3.66880157854753,46.1141130092772,67.9530893580041,"Federov with Uniform Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.01,29,1,1,0.15,"linear",0,61
0.555488872350364,1.38998679426044,1.13126280346933,26.4524266869285,21.96468888552,"Federov with Biased Sample","70d62568-9198-4c9e-8241-8fb51d452fff",0.01,37,0,1,0.15,"linear",0,61
