"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,2.97695603089731,132.015201806403,0,0,4,0,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"biased","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
Inf,1.66807173762832,125.926618226821,3,57,0,60,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"uniform","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
0.1,0.764449972229837,119.89958945816,1,9,2,10,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"uniform","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
0.01,2.33035753272407,120.022253178776,1,1,2,2,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"uniform","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
0.001,0.344559827070085,119.997247251214,1,0,2,1,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"uniform","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
Inf,1.1146751255189,191.336712236533,3,57,0,60,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"biased","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
0.1,0.35727974853858,155.740206582265,2,6,1,8,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"biased","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
0.01,0.344559827070085,244.091690584687,1,1,2,2,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"biased","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
0.001,0.344559827070085,244.956064234748,1,0,2,1,3,9.72758165327832,9.26625091466121,6.73992993310094,9.23367228358984,6.8197716679424,8.18413866916671,9.15539786685258,7.32813034206629,0.920769703714177,6.49226854904555,7.60325430543162,7.74791068397462,9.1065412608441,9.37591495690867,1.07369631007314,7.01016466715373,5.40185957797803,5.92016813578084,8.77972904941998,5.88522936799563,6.14661098690704,1.07814757698216,5.93237424269319,6.7373095988296,8.23905842960812,6.49097554036416,5.16657330212183,5.07567805470899,8.53276609443128,8.19077105610631,"biased","quadratic","c07c82a4-0947-4c61-8210-9331235eaffa",30,60,1.03754497901537
Inf,1.71496945283803,73.0203015203551,2,58,0,60,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"uniform","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
0.1,1.71496945283803,65.7926213540088,1,31,1,32,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"uniform","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
0.01,2.81534988806005,63.7784140563399,1,9,1,10,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"uniform","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
0.001,2.85872502981519,65.5135247437131,0,3,2,3,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"uniform","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
Inf,3.55552956388998,705.113401372858,2,58,0,60,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"biased","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
0.1,2.52628261410341,514.791272703822,1,1,1,2,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"biased","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
0.01,3.55552956388998,705.113401372858,0,0,2,0,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"biased","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
0.001,3.55552956388998,705.113401372858,0,0,2,0,2,6.37163535575382,5.29115350334905,7.49933583545499,7.22826774348505,6.2599376111757,9.36976220807992,7.01349886599928,8.45631088828668,6.0846450633835,6.68300234596245,8.18615046795458,5.85314173134975,9.36743147904053,7.64992708573118,7.67962526413612,0.961968487361446,9.55113182892092,9.8028109560255,8.76464447006583,7.49911562656052,6.02488942327909,6.84841868234798,8.38705880451016,8.08350475970656,7.45611584628932,1.06690309559926,7.25130200735293,8.56617982499301,9.54691582825035,6.78054905496538,"biased","quadratic","7fa33715-17f6-4cac-b087-f4bc9246fdd7",30,60,1.27698785346001
Inf,1.15931514338102,54.9304545854058,2,58,0,60,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"uniform","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
0.1,1.33777570772052,45.0171828786687,2,9,0,11,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"uniform","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
0.01,2.16077515145232,44.4564058807372,2,2,0,4,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"uniform","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
0.001,2.199005992922,50.3945882172024,1,0,1,1,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"uniform","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
Inf,1.79526771899072,548.078549290834,2,58,0,60,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"biased","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
0.1,0.909004964889726,438.782170454039,2,2,0,4,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"biased","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
0.01,1.79526771899072,548.078549290834,0,0,2,0,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"biased","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
0.001,1.79526771899072,548.078549290834,0,0,2,0,2,7.14670332614332,7.85820547025651,5.94744560658,9.30765053373761,9.43528446368873,9.19033988262527,5.62666743411683,6.5826055011712,8.49351210985333,5.24772855569609,6.78175666951574,1.05042863106355,6.09701126115397,1.06273434562609,7.82305010245182,9.99989207601175,7.05320970388129,5.95866828225553,8.82851815666072,7.50202900730073,7.25737862521783,6.37693324824795,9.87687822896987,8.50263020955026,5.29777171206661,5.5889766861219,5.67505121231079,6.27178368740715,7.36005683429539,5.72231541271321,"biased","quadratic","26244ff1-8b68-4c74-8d11-86d5df8ae145",30,60,1.37977331550792
Inf,3.6019535023981,368.372409828987,4,56,0,60,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"uniform","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
0.1,2.4475378980634,353.36069163188,1,1,3,2,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"uniform","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
0.01,2.35471407764539,354.063896109343,1,0,3,1,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"uniform","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
0.001,2.35471407764539,354.063896109343,1,0,3,1,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"uniform","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
Inf,2.72804961104451,243.623260018532,4,56,0,60,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"biased","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
0.1,1.92817468034893,246.347899683376,2,6,2,8,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"biased","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
0.01,1.92817468034893,184.053749810939,1,3,3,4,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"biased","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
0.001,1.80336483511809,182.538915851662,1,0,3,1,4,6.04610483977012,7.76809445233084,6.25298931496218,9.78950413526036,9.40192785579711,7.25807446055114,9.62592677911744,8.26763334101997,5.08107291767374,9.04267814243212,9.82667420292273,7.30926791788079,6.3312886049971,0.962578351143748,9.83729087514803,9.61101843859069,6.95764780626632,7.8782996989321,1.00583816855215,8.19200581987388,8.45897127874196,6.59129413077608,9.68061046325602,0.943649818282574,0.941242881631479,6.13131292629987,9.76105205714703,5.90582493343391,6.39795596944168,7.45240580174141,"biased","quadratic","6111640a-e3c1-48ee-9f8c-cf6ff93a83dd",30,60,1.40473863750231
